symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-24 10:00:00,HOLD,0.5805370211601257,9670.311056,1.0,0.0,False,0,HOLD,,9670.311056,,,,,0.0,0.0,0.0,0.0,2,562.5,1101.89,1101.89,0.0,0.0,0,10.19,,
BTC/USDT,2026-01-24 11:00:00,HOLD,0.5765920281410217,9362.382304,1.0,1.0,True,0,HOLD,,9362.382304,,,,,0.0,0.0,0.0,0.0,2,562.5,1084.71,1101.89,-1.56,0.0,0,8.47,,
BTC/USDT,2026-01-24 12:00:00,HOLD,0.5295590162277222,9819.613963,1.0,1.0,True,0,HOLD,,9819.613963,,,,,0.0,0.0,0.0,0.0,2,562.5,1110.22,1110.22,0.0,0.0,0,11.02,,
BTC/USDT,2026-01-24 13:00:00,HOLD,0.5756040215492249,10554.57093,1.0,0.0,False,0,HOLD,,10554.57093,,,,,0.0,0.0,0.0,0.0,2,562.5,1151.21,1151.21,0.0,0.0,0,15.12,,
BTC/USDT,2026-01-24 14:00:00,HOLD,0.47043201327323914,10424.210776,0.0,1.0,False,0,HOLD,,10424.210776,,,,,0.0,0.0,0.0,0.0,2,562.5,1143.94,1151.21,-0.63,0.0,0,14.39,,
BTC/USDT,2026-01-24 15:00:00,HOLD,0.5261790156364441,10726.033579,1.0,0.0,False,0,HOLD,,10726.033579,,,,,0.0,0.0,0.0,0.0,2,562.5,1160.77,1160.77,0.0,0.0,0,16.08,,
BTC/USDT,2026-01-24 16:00:00,HOLD,0.48391398787498474,10291.809704,0.0,0.0,True,0,HOLD,,10291.809704,,,,,0.0,0.0,0.0,0.0,2,562.5,1136.55,1160.77,-2.09,0.0,0,13.66,,
BTC/USDT,2026-01-24 17:00:00,SHORT,0.4424760043621063,10219.293141,0.0,1.0,False,1,CLOSE,LONG,7715.894915,10219.293141,2026-01-24 01:00:00,2026-01-24 17:00:00,16.0,250.0,32.4447,80.45,0.3308,1,848.95,1131.66,1160.77,-2.51,80.45,1,13.17,,
BTC/USDT,2026-01-24 17:00:00,SHORT,0.4424760043621063,10219.293141,0.0,1.0,False,2,CLOSE,LONG,8001.531271,10219.293141,2026-01-24 02:00:00,2026-01-24 17:00:00,15.0,187.5,27.7167,51.49,0.2392,1,848.95,1131.66,1160.77,-2.51,131.94,2,13.17,,
BTC/USDT,2026-01-24 17:00:00,SHORT,0.4424760043621063,10219.293141,0.0,1.0,False,3,OPEN,SHORT,10219.293141,,2026-01-24 17:00:00,,,282.98,0.0,0.0,0.0,1,848.95,1131.66,1160.77,-2.51,131.94,2,13.17,,
BTC/USDT,2026-01-24 18:00:00,SHORT,0.4463540017604828,10655.217086,0.0,1.0,False,4,OPEN,SHORT,10655.217086,,2026-01-24 18:00:00,,,212.24,0.0,0.0,0.0,2,636.72,1119.39,1160.77,-3.57,131.94,2,11.94,,
BTC/USDT,2026-01-24 19:00:00,HOLD,0.5395529866218567,11237.591806,1.0,1.0,True,0,HOLD,,11237.591806,,,,,0.0,0.0,0.0,0.0,2,636.72,1091.69,1160.77,-5.95,131.94,2,9.17,,
BTC/USDT,2026-01-24 20:00:00,HOLD,0.4911920130252838,11352.301356,0.0,0.0,True,0,HOLD,,11352.301356,,,,,0.0,0.0,0.0,0.0,2,636.72,1086.23,1160.77,-6.42,131.94,2,8.62,,
BTC/USDT,2026-01-24 21:00:00,HOLD,0.5361049771308899,10680.045051,1.0,0.0,False,0,HOLD,,10680.045051,,,,,0.0,0.0,0.0,0.0,2,636.72,1118.2,1160.77,-3.67,131.94,2,11.82,,
BTC/USDT,2026-01-24 22:00:00,HOLD,0.5483099818229675,10327.163381,1.0,1.0,True,0,HOLD,,10327.163381,,,,,0.0,0.0,0.0,0.0,2,636.72,1134.99,1160.77,-2.22,131.94,2,13.5,,
BTC/USDT,2026-01-24 23:00:00,HOLD,0.4969579875469208,11001.302411,0.0,0.0,True,0,HOLD,,11001.302411,,,,,0.0,0.0,0.0,0.0,2,636.72,1102.92,1160.77,-4.98,131.94,2,10.29,,
BTC/USDT,2026-01-25 00:00:00,HOLD,0.5819569826126099,10648.959253,1.0,1.0,True,0,HOLD,,10648.959253,,,,,0.0,0.0,0.0,0.0,2,636.72,1119.68,1160.77,-3.54,131.94,2,11.97,,
BTC/USDT,2026-01-25 01:00:00,HOLD,0.5699059963226318,10889.881755,1.0,1.0,True,0,HOLD,,10889.881755,,,,,0.0,0.0,0.0,0.0,2,636.72,1108.22,1160.77,-4.53,131.94,2,10.82,,
BTC/USDT,2026-01-25 02:00:00,HOLD,0.5934410095214844,11065.29091,1.0,1.0,True,0,HOLD,,11065.29091,,,,,0.0,0.0,0.0,0.0,2,636.72,1099.88,1160.77,-5.25,131.94,2,9.99,,
BTC/USDT,2026-01-25 03:00:00,HOLD,0.5898579955101013,11838.253013,1.0,0.0,False,0,HOLD,,11838.253013,,,,,0.0,0.0,0.0,0.0,2,636.72,1063.12,1160.77,-8.41,131.94,2,6.31,,
BTC/USDT,2026-01-25 04:00:00,HOLD,0.5359060168266296,11346.960527,1.0,1.0,True,0,HOLD,,11346.960527,,,,,0.0,0.0,0.0,0.0,2,636.72,1086.48,1160.77,-6.4,131.94,2,8.65,,
BTC/USDT,2026-01-25 05:00:00,HOLD,0.5359659790992737,11759.540258,1.0,1.0,True,0,HOLD,,11759.540258,,,,,0.0,0.0,0.0,0.0,2,636.72,1066.86,1160.77,-8.09,131.94,2,6.69,,
BTC/USDT,2026-01-25 06:00:00,HOLD,0.4871230125427246,12304.214216,0.0,1.0,False,0,HOLD,,12304.214216,,,,,0.0,0.0,0.0,0.0,2,636.72,1040.96,1160.77,-10.32,131.94,2,4.1,,
BTC/USDT,2026-01-25 07:00:00,HOLD,0.5052769780158997,12403.522833,1.0,0.0,False,0,HOLD,,12403.522833,,,,,0.0,0.0,0.0,0.0,2,636.72,1036.23,1160.77,-10.73,131.94,2,3.62,,
BTC/USDT,2026-01-25 08:00:00,HOLD,0.5157359838485718,11441.770847,1.0,0.0,False,0,HOLD,,11441.770847,,,,,0.0,0.0,0.0,0.0,2,636.72,1081.98,1160.77,-6.79,131.94,2,8.2,,
BTC/USDT,2026-01-25 09:00:00,HOLD,0.5009170174598694,11140.206212,1.0,1.0,True,0,HOLD,,11140.206212,,,,,0.0,0.0,0.0,0.0,2,636.72,1096.32,1160.77,-5.55,131.94,2,9.63,,
BTC/USDT,2026-01-25 10:00:00,HOLD,0.5434420108795166,11798.135101,1.0,0.0,False,0,HOLD,,11798.135101,,,,,0.0,0.0,0.0,0.0,2,636.72,1065.03,1160.77,-8.25,131.94,2,6.5,,
BTC/USDT,2026-01-25 11:00:00,LONG,0.63749098777771,11784.301135,1.0,1.0,True,3,CLOSE,SHORT,10219.293141,11784.301135,2026-01-24 17:00:00,2026-01-25 11:00:00,18.0,282.98,-15.3142,-43.82,0.2394,1,798.94,1064.99,1160.77,-8.25,88.12,3,6.5,,
BTC/USDT,2026-01-25 11:00:00,LONG,0.63749098777771,11784.301135,1.0,1.0,True,4,CLOSE,SHORT,10655.217086,11784.301135,2026-01-24 18:00:00,2026-01-25 11:00:00,17.0,212.24,-10.5965,-22.87,0.1896,1,798.94,1064.99,1160.77,-8.25,65.25,4,6.5,,
BTC/USDT,2026-01-25 11:00:00,LONG,0.63749098777771,11784.301135,1.0,1.0,True,5,OPEN,LONG,11784.301135,,2026-01-25 11:00:00,,,266.31,0.0,0.0,0.0,1,798.94,1064.99,1160.77,-8.25,65.25,4,6.5,,
BTC/USDT,2026-01-25 12:00:00,LONG,0.672639012336731,11924.975912,1.0,0.0,False,6,OPEN,LONG,11924.975912,,2026-01-25 12:00:00,,,199.74,0.0,0.0,0.0,2,599.21,1067.96,1160.77,-8.0,65.25,4,6.8,,
BTC/USDT,2026-01-25 13:00:00,LONG,0.6278809905052185,11537.197528,1.0,1.0,True,7,OPEN,LONG,11537.197528,,2026-01-25 13:00:00,,,149.8,0.0,0.0,0.0,3,449.4,1052.57,1160.77,-9.32,65.25,4,5.26,,
BTC/USDT,2026-01-25 14:00:00,HOLD,0.48882800340652466,11929.4957,0.0,0.0,True,0,HOLD,,11929.4957,,,,,0.0,0.0,0.0,0.0,3,449.4,1073.08,1160.77,-7.55,65.25,4,7.31,,
BTC/USDT,2026-01-25 15:00:00,HOLD,0.5638179779052734,11902.29422,1.0,0.0,False,0,HOLD,,11902.29422,,,,,0.0,0.0,0.0,0.0,3,449.4,1071.66,1160.77,-7.68,65.25,4,7.17,,
BTC/USDT,2026-01-25 16:00:00,HOLD,0.5431979894638062,11838.98594,1.0,1.0,True,0,HOLD,,11838.98594,,,,,0.0,0.0,0.0,0.0,3,449.4,1068.35,1160.77,-7.96,65.25,4,6.83,,
BTC/USDT,2026-01-25 17:00:00,HOLD,0.6188679933547974,11904.577178,1.0,0.0,False,0,HOLD,,11904.577178,,,,,0.0,0.0,0.0,0.0,3,449.4,1071.78,1160.77,-7.67,65.25,4,7.18,,
BTC/USDT,2026-01-25 18:00:00,HOLD,0.5608940124511719,11751.560779,1.0,1.0,True,0,HOLD,,11751.560779,,,,,0.0,0.0,0.0,0.0,3,449.4,1063.78,1160.77,-8.36,65.25,4,6.38,,
BTC/USDT,2026-01-25 19:00:00,HOLD,0.5281080007553101,12727.893464,1.0,1.0,True,0,HOLD,,12727.893464,,,,,0.0,0.0,0.0,0.0,3,449.4,1114.82,1160.77,-3.96,65.25,4,11.48,,
BTC/USDT,2026-01-25 20:00:00,HOLD,0.5248860120773315,13686.404047,1.0,1.0,True,0,HOLD,,13686.404047,,,,,0.0,0.0,0.0,0.0,3,449.4,1164.93,1164.93,0.0,65.25,4,16.49,,
BTC/USDT,2026-01-25 21:00:00,SHORT,0.4042080044746399,14658.750351,0.0,1.0,False,5,CLOSE,LONG,11784.301135,14658.750351,2026-01-25 11:00:00,2026-01-25 21:00:00,10.0,266.31,24.3922,64.3,0.3309,1,911.25,1214.7,1214.7,0.0,129.55,5,21.47,,
BTC/USDT,2026-01-25 21:00:00,SHORT,0.4042080044746399,14658.750351,0.0,1.0,False,6,CLOSE,LONG,11924.975912,14658.750351,2026-01-25 12:00:00,2026-01-25 21:00:00,9.0,199.74,22.9248,45.3,0.2453,1,911.25,1214.7,1214.7,0.0,174.85,6,21.47,,
BTC/USDT,2026-01-25 21:00:00,SHORT,0.4042080044746399,14658.750351,0.0,1.0,False,7,CLOSE,LONG,11537.197528,14658.750351,2026-01-25 13:00:00,2026-01-25 21:00:00,8.0,149.8,27.0564,40.15,0.1901,1,911.25,1214.7,1214.7,0.0,215.0,7,21.47,,
BTC/USDT,2026-01-25 21:00:00,SHORT,0.4042080044746399,14658.750351,0.0,1.0,False,8,OPEN,SHORT,14658.750351,,2026-01-25 21:00:00,,,303.75,0.0,0.0,0.0,1,911.25,1214.7,1214.7,0.0,215.0,7,21.47,,
BTC/USDT,2026-01-25 22:00:00,SHORT,0.44404101371765137,14840.230727,0.0,0.0,True,9,OPEN,SHORT,14840.230727,,2026-01-25 22:00:00,,,227.81,0.0,0.0,0.0,2,683.44,1210.71,1214.7,-0.33,215.0,7,21.07,,
BTC/USDT,2026-01-25 23:00:00,SHORT,0.4406000077724457,14477.264721,0.0,1.0,False,10,OPEN,SHORT,14477.264721,,2026-01-25 23:00:00,,,170.86,0.0,0.0,0.0,3,512.58,1223.62,1223.62,0.0,215.0,7,22.36,,
BTC/USDT,2026-01-26 00:00:00,SHORT,0.37118199467658997,15001.848127,0.0,0.0,True,11,OPEN,SHORT,15001.848127,,2026-01-26 00:00:00,,,128.14,0.0,0.0,0.0,4,384.43,1198.4,1223.62,-2.06,215.0,7,19.84,,
BTC/USDT,2026-01-26 01:00:00,SHORT,0.38226601481437683,14821.213473,0.0,1.0,False,12,OPEN,SHORT,14821.213473,,2026-01-26 01:00:00,,,96.11,0.0,0.0,0.0,5,288.33,1208.49,1223.62,-1.24,215.0,7,20.85,,
BTC/USDT,2026-01-26 02:00:00,SHORT,0.46386098861694336,15421.745546,0.0,0.0,True,13,OPEN,SHORT,15421.745546,,2026-01-26 02:00:00,,,72.08,0.0,0.0,0.0,6,216.24,1170.68,1223.62,-4.33,215.0,7,17.07,,
BTC/USDT,2026-01-26 03:00:00,HOLD,0.48628801107406616,15015.94357,0.0,1.0,False,0,HOLD,,15015.94357,,,,,0.0,0.0,0.0,0.0,6,216.24,1198.08,1223.62,-2.09,215.0,7,19.81,,
BTC/USDT,2026-01-26 04:00:00,SHORT,0.4287889897823334,15245.843341,0.0,1.0,False,14,OPEN,SHORT,15245.843341,,2026-01-26 04:00:00,,,54.06,0.0,0.0,0.0,7,162.18,1182.5,1223.62,-3.36,215.0,7,18.25,,
BTC/USDT,2026-01-26 05:00:00,SHORT,0.4483560025691986,15961.29151,0.0,0.0,True,15,OPEN,SHORT,15961.29151,,2026-01-26 05:00:00,,,40.55,0.0,0.0,0.0,8,121.64,1131.63,1223.62,-7.52,215.0,7,13.16,,
BTC/USDT,2026-01-26 06:00:00,HOLD,0.47034400701522827,15793.894979,0.0,0.0,True,0,HOLD,,15793.894979,,,,,0.0,0.0,0.0,0.0,8,121.64,1143.95,1223.62,-6.51,215.0,7,14.39,,
BTC/USDT,2026-01-26 07:00:00,SHORT,0.43105900287628174,15626.1059,0.0,0.0,True,16,OPEN,SHORT,15626.1059,,2026-01-26 07:00:00,,,30.41,0.0,0.0,0.0,9,91.23,1156.26,1223.62,-5.5,215.0,7,15.63,,
BTC/USDT,2026-01-26 08:00:00,SHORT,0.42414700984954834,14762.038875,0.0,0.0,True,17,OPEN,SHORT,14762.038875,,2026-01-26 08:00:00,,,22.81,0.0,0.0,0.0,10,68.42,1221.5,1223.62,-0.17,215.0,7,22.15,,
BTC/USDT,2026-01-26 09:00:00,SHORT,0.3781909942626953,14281.097057,0.0,1.0,False,18,OPEN,SHORT,14281.097057,,2026-01-26 09:00:00,,,17.11,0.0,0.0,0.0,11,51.32,1258.56,1258.56,0.0,215.0,7,25.86,,
BTC/USDT,2026-01-26 10:00:00,HOLD,0.4925970137119293,14640.431344,0.0,1.0,False,0,HOLD,,14640.431344,,,,,0.0,0.0,0.0,0.0,11,51.32,1230.43,1258.56,-2.23,215.0,7,23.04,,
BTC/USDT,2026-01-26 11:00:00,HOLD,0.5775279998779297,15345.68593,1.0,1.0,True,0,HOLD,,15345.68593,,,,,0.0,0.0,0.0,0.0,11,51.32,1175.23,1258.56,-6.62,215.0,7,17.52,,
BTC/USDT,2026-01-26 12:00:00,HOLD,0.6008319854736328,16093.05559,1.0,1.0,True,0,HOLD,,16093.05559,,,,,0.0,0.0,0.0,0.0,11,51.32,1116.73,1258.56,-11.27,215.0,7,11.67,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,8,CLOSE,SHORT,14658.750351,16571.222747,2026-01-25 21:00:00,2026-01-26 13:00:00,16.0,303.75,-13.0466,-40.16,0.2639,1,808.71,1078.01,1258.56,-14.35,174.84,8,7.8,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,9,CLOSE,SHORT,14840.230727,16571.222747,2026-01-25 22:00:00,2026-01-26 13:00:00,15.0,227.81,-11.6642,-26.97,0.201,1,808.71,1078.01,1258.56,-14.35,147.87,9,7.8,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,10,CLOSE,SHORT,14477.264721,16571.222747,2026-01-25 23:00:00,2026-01-26 13:00:00,14.0,170.86,-14.4638,-25.0,0.146,1,808.71,1078.01,1258.56,-14.35,122.86,10,7.8,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,11,CLOSE,SHORT,15001.848127,16571.222747,2026-01-26 00:00:00,2026-01-26 13:00:00,13.0,128.14,-10.4612,-13.63,0.1146,1,808.71,1078.01,1258.56,-14.35,109.23,11,7.8,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,12,CLOSE,SHORT,14821.213473,16571.222747,2026-01-26 01:00:00,2026-01-26 13:00:00,12.0,96.11,-11.8075,-11.52,0.0847,1,808.71,1078.01,1258.56,-14.35,97.71,12,7.8,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,13,CLOSE,SHORT,15421.745546,16571.222747,2026-01-26 02:00:00,2026-01-26 13:00:00,11.0,72.08,-7.4536,-5.51,0.0666,1,808.71,1078.01,1258.56,-14.35,92.21,13,7.8,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,14,CLOSE,SHORT,15245.843341,16571.222747,2026-01-26 04:00:00,2026-01-26 13:00:00,9.0,54.06,-8.6934,-4.8,0.0493,1,808.71,1078.01,1258.56,-14.35,87.41,14,7.8,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,15,CLOSE,SHORT,15961.29151,16571.222747,2026-01-26 05:00:00,2026-01-26 13:00:00,8.0,40.55,-3.8213,-1.63,0.039,1,808.71,1078.01,1258.56,-14.35,85.78,15,7.8,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,16,CLOSE,SHORT,15626.1059,16571.222747,2026-01-26 07:00:00,2026-01-26 13:00:00,6.0,30.41,-6.0483,-1.9,0.0285,1,808.71,1078.01,1258.56,-14.35,83.88,16,7.8,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,17,CLOSE,SHORT,14762.038875,16571.222747,2026-01-26 08:00:00,2026-01-26 13:00:00,5.0,22.81,-12.2557,-2.84,0.02,1,808.71,1078.01,1258.56,-14.35,81.05,17,7.8,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,18,CLOSE,SHORT,14281.097057,16571.222747,2026-01-26 09:00:00,2026-01-26 13:00:00,4.0,17.11,-16.0361,-2.77,0.0143,1,808.71,1078.01,1258.56,-14.35,78.28,18,7.8,,
BTC/USDT,2026-01-26 13:00:00,LONG,0.627780020236969,16571.222747,1.0,1.0,True,19,OPEN,LONG,16571.222747,,2026-01-26 13:00:00,,,269.57,0.0,0.0,0.0,1,808.71,1078.01,1258.56,-14.35,78.28,18,7.8,,
BTC/USDT,2026-01-26 14:00:00,HOLD,0.5466030240058899,16574.840108,1.0,1.0,True,0,HOLD,,16574.840108,,,,,0.0,0.0,0.0,0.0,1,808.71,1078.07,1258.56,-14.34,78.28,18,7.81,,
BTC/USDT,2026-01-26 15:00:00,HOLD,0.49931299686431885,17359.430978,0.0,1.0,False,0,HOLD,,17359.430978,,,,,0.0,0.0,0.0,0.0,1,808.71,1090.82,1258.56,-13.33,78.28,18,9.08,,
BTC/USDT,2026-01-26 16:00:00,HOLD,0.5257459878921509,17381.145606,1.0,1.0,True,0,HOLD,,17381.145606,,,,,0.0,0.0,0.0,0.0,1,808.71,1091.17,1258.56,-13.3,78.28,18,9.12,,
BTC/USDT,2026-01-26 17:00:00,HOLD,0.4971509873867035,17736.521487,0.0,1.0,False,0,HOLD,,17736.521487,,,,,0.0,0.0,0.0,0.0,1,808.71,1096.94,1258.56,-12.84,78.28,18,9.69,,
BTC/USDT,2026-01-26 18:00:00,SHORT,0.45454099774360657,18674.009379,0.0,1.0,False,19,CLOSE,LONG,16571.222747,18674.009379,2026-01-26 13:00:00,2026-01-26 18:00:00,5.0,269.57,12.6894,33.6,0.3035,1,833.91,1111.6,1258.56,-11.68,111.88,19,11.16,,
BTC/USDT,2026-01-26 18:00:00,SHORT,0.45454099774360657,18674.009379,0.0,1.0,False,20,OPEN,SHORT,18674.009379,,2026-01-26 18:00:00,,,277.97,0.0,0.0,0.0,1,833.91,1111.6,1258.56,-11.68,111.88,19,11.16,,
BTC/USDT,2026-01-26 19:00:00,HOLD,0.46870601177215576,19380.002661,0.0,0.0,True,0,HOLD,,19380.002661,,,,,0.0,0.0,0.0,0.0,1,833.91,1101.1,1258.56,-12.51,111.88,19,10.11,,
BTC/USDT,2026-01-26 20:00:00,HOLD,0.5277360081672668,18147.482847,1.0,1.0,True,0,HOLD,,18147.482847,,,,,0.0,0.0,0.0,0.0,1,833.91,1119.43,1258.56,-11.05,111.88,19,11.94,,
BTC/USDT,2026-01-26 21:00:00,HOLD,0.5593469738960266,18857.15307,1.0,0.0,False,0,HOLD,,18857.15307,,,,,0.0,0.0,0.0,0.0,1,833.91,1108.87,1258.56,-11.89,111.88,19,10.89,,
BTC/USDT,2026-01-26 22:00:00,HOLD,0.5016570091247559,17966.005196,1.0,0.0,False,0,HOLD,,17966.005196,,,,,0.0,0.0,0.0,0.0,1,833.91,1122.13,1258.56,-10.84,111.88,19,12.21,,
BTC/USDT,2026-01-26 23:00:00,HOLD,0.5086470246315002,17124.685498,1.0,0.0,False,0,HOLD,,17124.685498,,,,,0.0,0.0,0.0,0.0,1,833.91,1134.64,1258.56,-9.85,111.88,19,13.46,,
BTC/USDT,2026-01-27 00:00:00,SHORT,0.3784709870815277,17097.565015,0.0,0.0,True,21,OPEN,SHORT,17097.565015,,2026-01-27 00:00:00,,,208.48,0.0,0.0,0.0,2,625.43,1134.83,1258.56,-9.83,111.88,19,13.48,,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.267428994178772,16674.669879,0.0,1.0,False,22,OPEN,SHORT,16674.669879,,2026-01-27 01:00:00,,,156.36,0.0,0.0,0.0,3,469.07,1146.12,1258.56,-8.93,111.88,19,14.61,,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.3809039890766144,16741.110708,0.0,1.0,False,23,OPEN,SHORT,16741.110708,,2026-01-27 02:00:00,,,117.27,0.0,0.0,0.0,4,351.8,1143.58,1258.56,-9.14,111.88,19,14.36,,
BTC/USDT,2026-01-27 03:00:00,SHORT,0.43417200446128845,18345.520191,0.0,1.0,False,24,OPEN,SHORT,18345.520191,,2026-01-27 03:00:00,,,87.95,0.0,0.0,0.0,5,263.85,1073.83,1258.56,-14.68,111.88,19,7.38,,
BTC/USDT,2026-01-27 04:00:00,SHORT,0.4150800108909607,18578.761883,0.0,1.0,False,25,OPEN,SHORT,18578.761883,,2026-01-27 04:00:00,,,65.96,0.0,0.0,0.0,6,197.89,1062.52,1258.56,-15.58,111.88,19,6.25,,
BTC/USDT,2026-01-27 05:00:00,HOLD,0.48632198572158813,19351.918151,0.0,0.0,True,0,HOLD,,19351.918151,,,,,0.0,0.0,0.0,0.0,6,197.89,1022.51,1258.56,-18.76,111.88,19,2.25,,
BTC/USDT,2026-01-27 06:00:00,SHORT,0.42379599809646606,18837.048869,0.0,0.0,True,26,OPEN,SHORT,18837.048869,,2026-01-27 06:00:00,,,49.47,0.0,0.0,0.0,7,148.42,1049.11,1258.56,-16.64,111.88,19,4.91,,
BTC/USDT,2026-01-27 07:00:00,SHORT,0.35471200942993164,18780.097352,0.0,1.0,False,27,OPEN,SHORT,18780.097352,,2026-01-27 07:00:00,,,37.1,0.0,0.0,0.0,8,111.31,1052.17,1258.56,-16.4,111.88,19,5.22,,
BTC/USDT,2026-01-27 08:00:00,SHORT,0.32541701197624207,19147.376585,0.0,0.0,True,28,OPEN,SHORT,19147.376585,,2026-01-27 08:00:00,,,27.83,0.0,0.0,0.0,9,83.48,1031.44,1258.56,-18.05,111.88,19,3.14,,
BTC/USDT,2026-01-27 09:00:00,SHORT,0.4027090072631836,18191.682677,0.0,0.0,True,29,OPEN,SHORT,18191.682677,,2026-01-27 09:00:00,,,20.87,0.0,0.0,0.0,10,62.61,1086.66,1258.56,-13.66,111.88,19,8.67,,
BTC/USDT,2026-01-27 10:00:00,SHORT,0.4483270049095154,18153.550244,0.0,0.0,True,30,OPEN,SHORT,18153.550244,,2026-01-27 10:00:00,,,15.65,0.0,0.0,0.0,11,46.96,1088.89,1258.56,-13.48,111.88,19,8.89,,
BTC/USDT,2026-01-27 11:00:00,SHORT,0.36043500900268555,17647.190569,0.0,0.0,True,31,OPEN,SHORT,17647.190569,,2026-01-27 11:00:00,,,11.74,0.0,0.0,0.0,12,35.22,1119.17,1258.56,-11.08,111.88,19,11.92,,
BTC/USDT,2026-01-27 12:00:00,HOLD,0.5320180058479309,17623.54084,1.0,1.0,True,0,HOLD,,17623.54084,,,,,0.0,0.0,0.0,0.0,12,35.22,1120.6,1258.56,-10.96,111.88,19,12.06,,
BTC/USDT,2026-01-27 13:00:00,HOLD,0.475041002035141,17737.716382,0.0,0.0,True,0,HOLD,,17737.716382,,,,,0.0,0.0,0.0,0.0,12,35.22,1113.69,1258.56,-11.51,111.88,19,11.37,,
