symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-02-18 20:00:00,HOLD,0.669015,66268.39,1,1,True,0,HOLD,,66268.39,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-18 21:00:00,HOLD,0.659109,66342.76,1,1,True,0,HOLD,,66342.76,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-18 22:00:00,HOLD,0.636833,66408.82,1,1,True,0,HOLD,,66408.82,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-18 23:00:00,HOLD,0.602971,66461.0,1,0,False,0,HOLD,,66461.0,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-19 00:00:00,HOLD,0.591826,66446.49,1,1,True,0,HOLD,,66446.49,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-19 01:00:00,HOLD,0.578851,66866.62,1,0,False,0,HOLD,,66866.62,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-19 02:00:00,HOLD,0.588384,66835.2,1,1,True,0,HOLD,,66835.2,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-19 03:00:00,HOLD,0.605607,66980.91,1,0,False,0,HOLD,,66980.91,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-19 04:00:00,HOLD,0.629879,66802.75,1,1,True,0,HOLD,,66802.75,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-19 05:00:00,HOLD,0.632378,66871.35,1,1,True,0,HOLD,,66871.35,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9999
BTC/USDT,2026-02-19 06:00:00,HOLD,0.640543,67150.12,1,1,True,0,HOLD,,67150.12,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-19 07:00:00,HOLD,0.67918,67206.45,1,0,False,0,HOLD,,67206.45,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9999
BTC/USDT,2026-02-19 08:00:00,HOLD,0.699134,66966.12,1,0,False,0,HOLD,,66966.12,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9999
BTC/USDT,2026-02-19 09:00:00,HOLD,0.70771,66836.0,1,1,True,0,HOLD,,66836.0,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9999
BTC/USDT,2026-02-19 10:00:00,HOLD,0.697025,66843.08,1,0,False,0,HOLD,,66843.08,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9999
BTC/USDT,2026-02-19 11:00:00,HOLD,0.683718,66496.02,1,1,True,0,HOLD,,66496.02,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9999
BTC/USDT,2026-02-19 12:00:00,HOLD,0.685722,66516.67,1,0,False,0,HOLD,,66516.67,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9999
BTC/USDT,2026-02-19 13:00:00,HOLD,0.688737,65913.37,1,1,True,0,HOLD,,65913.37,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9999
BTC/USDT,2026-02-19 14:00:00,HOLD,0.688667,66421.2,1,0,False,0,HOLD,,66421.2,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9988
BTC/USDT,2026-02-19 15:00:00,HOLD,0.692545,66398.0,1,0,False,0,HOLD,,66398.0,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9877
BTC/USDT,2026-02-19 16:00:00,HOLD,0.662356,66293.53,1,1,True,0,HOLD,,66293.53,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9243
BTC/USDT,2026-02-19 17:00:00,HOLD,0.639292,66369.42,1,1,True,0,HOLD,,66369.42,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.819
BTC/USDT,2026-02-19 18:00:00,HOLD,0.629778,67030.49,1,1,True,0,HOLD,,67030.49,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.7073
BTC/USDT,2026-02-19 19:00:00,HOLD,0.624309,67050.0,1,1,True,0,HOLD,,67050.0,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.8563
BTC/USDT,2026-02-19 20:00:00,HOLD,0.621982,67149.11,1,0,False,0,HOLD,,67149.11,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9405
BTC/USDT,2026-02-19 21:00:00,HOLD,0.631263,66916.51,1,0,False,0,HOLD,,66916.51,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9604
BTC/USDT,2026-02-19 22:00:00,HOLD,0.655619,66915.14,1,1,True,0,HOLD,,66915.14,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9727
BTC/USDT,2026-02-19 23:00:00,HOLD,0.674283,67003.73,1,1,True,0,HOLD,,67003.73,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9799
BTC/USDT,2026-02-20 00:00:00,HOLD,0.677092,67228.91,1,1,True,0,HOLD,,67228.91,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9851
BTC/USDT,2026-02-20 01:00:00,HOLD,0.686093,67279.9,1,0,False,0,HOLD,,67279.9,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9918
BTC/USDT,2026-02-20 02:00:00,HOLD,0.691346,67242.03,1,1,True,0,HOLD,,67242.03,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9943
BTC/USDT,2026-02-20 03:00:00,HOLD,0.688736,67366.25,1,0,False,0,HOLD,,67366.25,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9944
BTC/USDT,2026-02-20 04:00:00,HOLD,0.683327,67264.83,1,1,True,0,HOLD,,67264.83,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9914
BTC/USDT,2026-02-20 05:00:00,HOLD,0.675054,67790.1,1,1,True,0,HOLD,,67790.1,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.973
BTC/USDT,2026-02-20 06:00:00,HOLD,0.663044,67847.47,1,0,False,0,HOLD,,67847.47,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9709
BTC/USDT,2026-02-20 07:00:00,HOLD,0.6358,67825.91,1,1,True,0,HOLD,,67825.91,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9619
BTC/USDT,2026-02-20 08:00:00,HOLD,0.632364,67879.99,1,1,True,0,HOLD,,67879.99,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9281
BTC/USDT,2026-02-20 09:00:00,HOLD,0.629125,68218.85,1,0,False,0,HOLD,,68218.85,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.7287
BTC/USDT,2026-02-20 10:00:00,HOLD,0.632557,67948.99,1,0,False,0,HOLD,,67948.99,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.6046
BTC/USDT,2026-02-20 11:00:00,HOLD,0.645143,67318.41,1,1,True,0,HOLD,,67318.41,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.969
BTC/USDT,2026-02-20 12:00:00,HOLD,0.653423,67541.77,1,0,False,0,HOLD,,67541.77,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.983
BTC/USDT,2026-02-20 13:00:00,HOLD,0.656696,66801.62,1,1,True,0,HOLD,,66801.62,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9953
BTC/USDT,2026-02-20 14:00:00,HOLD,0.668235,67069.65,1,1,True,0,HOLD,,67069.65,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9954
BTC/USDT,2026-02-20 15:00:00,HOLD,0.67755,67582.95,1,1,True,0,HOLD,,67582.95,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9934
BTC/USDT,2026-02-20 16:00:00,HOLD,0.694149,67795.47,1,0,False,0,HOLD,,67795.47,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9911
BTC/USDT,2026-02-20 17:00:00,HOLD,0.688497,67613.37,1,1,True,0,HOLD,,67613.37,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9922
BTC/USDT,2026-02-20 18:00:00,HOLD,0.688558,67924.21,1,0,False,0,HOLD,,67924.21,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9957
BTC/USDT,2026-02-20 19:00:00,HOLD,0.681031,67646.03,1,1,True,0,HOLD,,67646.03,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.998
BTC/USDT,2026-02-20 20:00:00,HOLD,0.688045,67750.4,1,1,True,0,HOLD,,67750.4,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9988
BTC/USDT,2026-02-20 21:00:00,HOLD,0.679327,67825.87,1,1,True,0,HOLD,,67825.87,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9991
BTC/USDT,2026-02-20 22:00:00,HOLD,0.657064,68078.13,1,0,False,0,HOLD,,68078.13,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9994
BTC/USDT,2026-02-20 23:00:00,HOLD,0.651811,68020.01,1,0,False,0,HOLD,,68020.01,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9994
BTC/USDT,2026-02-21 00:00:00,HOLD,0.651367,67841.0,1,1,True,0,HOLD,,67841.0,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9994
BTC/USDT,2026-02-21 01:00:00,HOLD,0.65254,67951.24,1,1,True,0,HOLD,,67951.24,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9994
BTC/USDT,2026-02-21 02:00:00,HOLD,0.658667,68001.05,1,0,False,0,HOLD,,68001.05,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9994
BTC/USDT,2026-02-21 03:00:00,HOLD,0.671139,67667.77,1,1,True,0,HOLD,,67667.77,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9995
BTC/USDT,2026-02-21 04:00:00,HOLD,0.656289,67816.97,1,1,True,0,HOLD,,67816.97,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9992
BTC/USDT,2026-02-21 05:00:00,HOLD,0.654855,67851.93,1,0,False,0,HOLD,,67851.93,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9983
BTC/USDT,2026-02-21 06:00:00,HOLD,0.660987,67793.38,1,1,True,0,HOLD,,67793.38,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9962
BTC/USDT,2026-02-21 07:00:00,HOLD,0.672159,67856.01,1,1,True,0,HOLD,,67856.01,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9902
BTC/USDT,2026-02-21 08:00:00,HOLD,0.678892,68055.03,1,1,True,0,HOLD,,68055.03,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9715
BTC/USDT,2026-02-21 09:00:00,HOLD,0.673711,68147.53,1,1,True,0,HOLD,,68147.53,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.8492
BTC/USDT,2026-02-21 10:00:00,HOLD,0.567127,68215.54,1,0,False,0,HOLD,,68215.54,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.5541
BTC/USDT,2026-02-21 11:00:00,HOLD,0.537922,68092.45,1,1,True,0,HOLD,,68092.45,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9088
BTC/USDT,2026-02-21 12:00:00,HOLD,0.516577,68203.42,1,1,True,0,HOLD,,68203.42,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.986
BTC/USDT,2026-02-21 13:00:00,HOLD,0.536644,68259.99,1,1,True,0,HOLD,,68259.99,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9998
BTC/USDT,2026-02-21 14:00:00,HOLD,0.554799,68450.01,1,1,True,0,HOLD,,68450.01,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-21 15:00:00,HOLD,0.558577,68615.0,1,0,False,0,HOLD,,68615.0,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9999
BTC/USDT,2026-02-21 16:00:00,HOLD,0.532986,68322.6,1,1,True,0,HOLD,,68322.6,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-21 17:00:00,HOLD,0.599886,68437.45,1,1,True,0,HOLD,,68437.45,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-21 18:00:00,HOLD,0.616594,68574.0,1,0,False,0,HOLD,,68574.0,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9999
BTC/USDT,2026-02-21 19:00:00,HOLD,0.573871,68543.51,1,0,False,0,HOLD,,68543.51,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,0.9998
BTC/USDT,2026-02-21 20:00:00,HOLD,0.565839,68211.19,1,1,True,0,HOLD,,68211.19,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-21 21:00:00,HOLD,0.568453,68379.95,1,0,False,0,HOLD,,68379.95,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-21 22:00:00,HOLD,0.548726,67972.0,1,1,True,0,HOLD,,67972.0,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-21 23:00:00,HOLD,0.53473,67975.93,1,0,False,0,HOLD,,67975.93,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-22 00:00:00,HOLD,0.504543,67946.0,1,1,True,0,HOLD,,67946.0,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-22 01:00:00,HOLD,0.489292,68159.31,0,0,True,0,HOLD,,68159.31,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-22 02:00:00,HOLD,0.456125,67909.68,0,1,False,0,HOLD,,67909.68,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-22 03:00:00,HOLD,0.412448,68041.43,0,0,True,0,HOLD,,68041.43,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-22 04:00:00,SHORT,0.382259,67983.5,0,0,True,1,OPEN,SHORT,67983.5,,2026-02-22 04:00:00,,,11.77,0.0,0.0,0.0,1,988.23,999.99,1000.0,-0.0,0.0,0,-0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-22 05:00:00,SHORT,0.359506,67977.52,0,1,False,2,OPEN,SHORT,67977.52,,2026-02-22 05:00:00,,,13.88,0.0,0.0,0.0,2,974.34,999.98,1000.0,-0.0,0.0,0,-0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-22 06:00:00,SHORT,0.346138,68038.13,0,0,True,3,OPEN,SHORT,68038.13,,2026-02-22 06:00:00,,,14.99,0.0,0.0,0.0,3,959.35,999.94,1000.0,-0.01,0.0,0,-0.01,HIGH_VOL,1.0
BTC/USDT,2026-02-22 07:00:00,SHORT,0.361969,68005.3,0,0,True,4,OPEN,SHORT,68005.3,,2026-02-22 07:00:00,,,13.24,0.0,0.0,0.0,4,946.11,999.94,1000.0,-0.01,0.0,0,-0.01,HIGH_VOL,1.0
BTC/USDT,2026-02-22 08:00:00,SHORT,0.390291,67950.1,0,1,False,5,OPEN,SHORT,67950.1,,2026-02-22 08:00:00,,,10.38,0.0,0.0,0.0,5,935.73,999.98,1000.0,-0.0,0.0,0,-0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-22 09:00:00,HOLD,0.413692,68053.32,0,1,False,0,HOLD,,68053.32,,,,,0.0,0.0,0.0,0.0,5,935.73,999.88,1000.0,-0.01,0.0,0,-0.01,HIGH_VOL,1.0
BTC/USDT,2026-02-22 10:00:00,HOLD,0.436208,68129.56,0,1,False,0,HOLD,,68129.56,,,,,0.0,0.0,0.0,0.0,5,935.73,999.81,1000.0,-0.02,0.0,0,-0.02,HIGH_VOL,1.0
BTC/USDT,2026-02-22 11:00:00,HOLD,0.461196,68219.97,0,0,True,0,HOLD,,68219.97,,,,,0.0,0.0,0.0,0.0,5,935.73,999.72,1000.0,-0.03,0.0,0,-0.03,HIGH_VOL,1.0
BTC/USDT,2026-02-22 12:00:00,HOLD,0.489825,67928.22,0,0,True,0,HOLD,,67928.22,,,,,0.0,0.0,0.0,0.0,5,935.73,1000.0,1000.0,-0.0,0.0,0,-0.0,HIGH_VOL,1.0
BTC/USDT,2026-02-22 13:00:00,HOLD,0.525792,67652.38,1,0,False,0,HOLD,,67652.38,,,,,0.0,0.0,0.0,0.0,5,935.73,1000.26,1000.26,0.0,0.0,0,0.03,HIGH_VOL,1.0
BTC/USDT,2026-02-22 14:00:00,HOLD,0.590968,67443.89,1,1,True,0,HOLD,,67443.89,,,,,0.0,0.0,0.0,0.0,5,935.73,1000.46,1000.46,0.0,0.0,0,0.05,HIGH_VOL,1.0
BTC/USDT,2026-02-22 15:00:00,HOLD,0.62001,67684.14,1,0,False,0,HOLD,,67684.14,,,,,0.0,0.0,0.0,0.0,5,935.73,1000.23,1000.46,-0.02,0.0,0,0.02,HIGH_VOL,1.0
BTC/USDT,2026-02-22 16:00:00,HOLD,0.609043,67632.76,1,0,False,0,HOLD,,67632.76,,,,,0.0,0.0,0.0,0.0,5,935.73,1000.28,1000.46,-0.02,0.0,0,0.03,HIGH_VOL,1.0
BTC/USDT,2026-02-22 17:00:00,HOLD,0.622951,67384.49,1,1,True,0,HOLD,,67384.49,,,,,0.0,0.0,0.0,0.0,5,935.73,1000.51,1000.51,0.0,0.0,0,0.05,HIGH_VOL,1.0
BTC/USDT,2026-02-22 18:00:00,HOLD,0.648197,67422.62,1,1,True,0,HOLD,,67422.62,,,,,0.0,0.0,0.0,0.0,5,935.73,1000.48,1000.51,-0.0,0.0,0,0.05,HIGH_VOL,1.0
BTC/USDT,2026-02-22 19:00:00,HOLD,0.645828,67428.32,1,0,False,0,HOLD,,67428.32,,,,,0.0,0.0,0.0,0.0,5,935.73,1000.47,1000.51,-0.0,0.0,0,0.05,HIGH_VOL,1.0
BTC/USDT,2026-02-22 20:00:00,HOLD,0.622428,67401.74,1,1,True,0,HOLD,,67401.74,,,,,0.0,0.0,0.0,0.0,5,935.73,1000.5,1000.51,-0.0,0.0,0,0.05,HIGH_VOL,0.9999
BTC/USDT,2026-02-22 21:00:00,HOLD,0.621692,67612.66,1,1,True,0,HOLD,,67612.66,,,,,0.0,0.0,0.0,0.0,5,935.73,1000.3,1000.51,-0.02,0.0,0,0.03,HIGH_VOL,0.9999
BTC/USDT,2026-02-22 22:00:00,HOLD,0.604261,67666.16,1,0,False,0,HOLD,,67666.16,,,,,0.0,0.0,0.0,0.0,5,935.73,1000.25,1000.51,-0.03,0.0,0,0.02,HIGH_VOL,0.9992
