symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-24 16:00:00,HOLD,0.5451809763908386,10291.809704,1.0,0.0,False,0,HOLD,,10291.809704,,,,,0.0,0.0,0.0,0.0,1,750.0,989.64,1000.0,-1.04,0.0,0,-1.04,,
BTC/USDT,2026-01-24 17:00:00,HOLD,0.5448390245437622,10219.293141,1.0,1.0,True,0,HOLD,,10219.293141,,,,,0.0,0.0,0.0,0.0,1,750.0,987.95,1000.0,-1.2,0.0,0,-1.2,,
BTC/USDT,2026-01-24 18:00:00,HOLD,0.5428060293197632,10655.217086,1.0,1.0,True,0,HOLD,,10655.217086,,,,,0.0,0.0,0.0,0.0,1,750.0,998.1,1000.0,-0.19,0.0,0,-0.19,,
BTC/USDT,2026-01-24 19:00:00,HOLD,0.5416330099105835,11237.591806,1.0,1.0,True,0,HOLD,,11237.591806,,,,,0.0,0.0,0.0,0.0,1,750.0,1011.66,1011.66,0.0,0.0,0,1.17,,
BTC/USDT,2026-01-24 20:00:00,HOLD,0.5404030084609985,11352.301356,1.0,0.0,False,0,HOLD,,11352.301356,,,,,0.0,0.0,0.0,0.0,1,750.0,1014.33,1014.33,0.0,0.0,0,1.43,,
BTC/USDT,2026-01-24 21:00:00,HOLD,0.5397220253944397,10680.045051,1.0,0.0,False,0,HOLD,,10680.045051,,,,,0.0,0.0,0.0,0.0,1,750.0,998.68,1014.33,-1.54,0.0,0,-0.13,,
BTC/USDT,2026-01-24 22:00:00,HOLD,0.5392670035362244,10327.163381,1.0,1.0,True,0,HOLD,,10327.163381,,,,,0.0,0.0,0.0,0.0,1,750.0,990.46,1014.33,-2.35,0.0,0,-0.95,,
BTC/USDT,2026-01-24 23:00:00,HOLD,0.5378270149230957,11001.302411,1.0,0.0,False,0,HOLD,,11001.302411,,,,,0.0,0.0,0.0,0.0,1,750.0,1006.16,1014.33,-0.81,0.0,0,0.62,,
BTC/USDT,2026-01-25 00:00:00,HOLD,0.5358610153198242,10648.959253,1.0,1.0,True,0,HOLD,,10648.959253,,,,,0.0,0.0,0.0,0.0,1,750.0,997.96,1014.33,-1.61,0.0,0,-0.2,,
BTC/USDT,2026-01-25 01:00:00,HOLD,0.5333939790725708,10889.881755,1.0,1.0,True,0,HOLD,,10889.881755,,,,,0.0,0.0,0.0,0.0,1,750.0,1003.57,1014.33,-1.06,0.0,0,0.36,,
BTC/USDT,2026-01-25 02:00:00,HOLD,0.531436026096344,11065.29091,1.0,1.0,True,0,HOLD,,11065.29091,,,,,0.0,0.0,0.0,0.0,1,750.0,1007.65,1014.33,-0.66,0.0,0,0.76,,
BTC/USDT,2026-01-25 03:00:00,HOLD,0.5296249985694885,11838.253013,1.0,0.0,False,0,HOLD,,11838.253013,,,,,0.0,0.0,0.0,0.0,1,750.0,1025.65,1025.65,0.0,0.0,0,2.56,,
BTC/USDT,2026-01-25 04:00:00,HOLD,0.5279970169067383,11346.960527,1.0,1.0,True,0,HOLD,,11346.960527,,,,,0.0,0.0,0.0,0.0,1,750.0,1014.21,1025.65,-1.12,0.0,0,1.42,,
BTC/USDT,2026-01-25 05:00:00,HOLD,0.5261560082435608,11759.540258,1.0,1.0,True,0,HOLD,,11759.540258,,,,,0.0,0.0,0.0,0.0,1,750.0,1023.81,1025.65,-0.18,0.0,0,2.38,,
BTC/USDT,2026-01-25 06:00:00,HOLD,0.5240920186042786,12304.214216,1.0,1.0,True,0,HOLD,,12304.214216,,,,,0.0,0.0,0.0,0.0,1,750.0,1036.5,1036.5,0.0,0.0,0,3.65,,
BTC/USDT,2026-01-25 07:00:00,HOLD,0.5241450071334839,12403.522833,1.0,0.0,False,0,HOLD,,12403.522833,,,,,0.0,0.0,0.0,0.0,1,750.0,1038.81,1038.81,0.0,0.0,0,3.88,,
BTC/USDT,2026-01-25 08:00:00,HOLD,0.5248500108718872,11441.770847,1.0,0.0,False,0,HOLD,,11441.770847,,,,,0.0,0.0,0.0,0.0,1,750.0,1016.42,1038.81,-2.16,0.0,0,1.64,,
BTC/USDT,2026-01-25 09:00:00,HOLD,0.526960015296936,11140.206212,1.0,1.0,True,0,HOLD,,11140.206212,,,,,0.0,0.0,0.0,0.0,1,750.0,1009.39,1038.81,-2.83,0.0,0,0.94,,
BTC/USDT,2026-01-25 10:00:00,HOLD,0.5261579751968384,11798.135101,1.0,0.0,False,0,HOLD,,11798.135101,,,,,0.0,0.0,0.0,0.0,1,750.0,1024.71,1038.81,-1.36,0.0,0,2.47,,
BTC/USDT,2026-01-25 11:00:00,HOLD,0.5257589817047119,11784.301135,1.0,1.0,True,0,HOLD,,11784.301135,,,,,0.0,0.0,0.0,0.0,1,750.0,1024.39,1038.81,-1.39,0.0,0,2.44,,
BTC/USDT,2026-01-25 12:00:00,HOLD,0.5259550213813782,11924.975912,1.0,0.0,False,0,HOLD,,11924.975912,,,,,0.0,0.0,0.0,0.0,1,750.0,1027.67,1038.81,-1.07,0.0,0,2.77,,
BTC/USDT,2026-01-25 13:00:00,HOLD,0.5247690081596375,11537.197528,1.0,1.0,True,0,HOLD,,11537.197528,,,,,0.0,0.0,0.0,0.0,1,750.0,1018.64,1038.81,-1.94,0.0,0,1.86,,
BTC/USDT,2026-01-25 14:00:00,HOLD,0.5250120162963867,11929.4957,1.0,0.0,False,0,HOLD,,11929.4957,,,,,0.0,0.0,0.0,0.0,1,750.0,1027.77,1038.81,-1.06,0.0,0,2.78,,
BTC/USDT,2026-01-25 15:00:00,HOLD,0.5268499851226807,11902.29422,1.0,0.0,False,0,HOLD,,11902.29422,,,,,0.0,0.0,0.0,0.0,1,750.0,1027.14,1038.81,-1.12,0.0,0,2.71,,
BTC/USDT,2026-01-25 16:00:00,HOLD,0.5272499918937683,11838.98594,1.0,1.0,True,0,HOLD,,11838.98594,,,,,0.0,0.0,0.0,0.0,1,750.0,1025.66,1038.81,-1.27,0.0,0,2.57,,
BTC/USDT,2026-01-25 17:00:00,HOLD,0.5277159810066223,11904.577178,1.0,0.0,False,0,HOLD,,11904.577178,,,,,0.0,0.0,0.0,0.0,1,750.0,1027.19,1038.81,-1.12,0.0,0,2.72,,
BTC/USDT,2026-01-25 18:00:00,HOLD,0.5279790163040161,11751.560779,1.0,1.0,True,0,HOLD,,11751.560779,,,,,0.0,0.0,0.0,0.0,1,750.0,1023.63,1038.81,-1.46,0.0,0,2.36,,
BTC/USDT,2026-01-25 19:00:00,HOLD,0.5286880135536194,12727.893464,1.0,1.0,True,0,HOLD,,12727.893464,,,,,0.0,0.0,0.0,0.0,1,750.0,1046.36,1046.36,0.0,0.0,0,4.64,,
BTC/USDT,2026-01-25 20:00:00,HOLD,0.5302469730377197,13686.404047,1.0,1.0,True,0,HOLD,,13686.404047,,,,,0.0,0.0,0.0,0.0,1,750.0,1068.68,1068.68,0.0,0.0,0,6.87,,
BTC/USDT,2026-01-25 21:00:00,HOLD,0.5318629741668701,14658.750351,1.0,1.0,True,0,HOLD,,14658.750351,,,,,0.0,0.0,0.0,0.0,1,750.0,1091.32,1091.32,0.0,0.0,0,9.13,,
BTC/USDT,2026-01-25 22:00:00,HOLD,0.5333359837532043,14840.230727,1.0,0.0,False,0,HOLD,,14840.230727,,,,,0.0,0.0,0.0,0.0,1,750.0,1095.55,1095.55,0.0,0.0,0,9.55,,
BTC/USDT,2026-01-25 23:00:00,HOLD,0.5347669720649719,14477.264721,1.0,1.0,True,0,HOLD,,14477.264721,,,,,0.0,0.0,0.0,0.0,1,750.0,1087.1,1095.55,-0.77,0.0,0,8.71,,
BTC/USDT,2026-01-26 00:00:00,HOLD,0.5353530049324036,15001.848127,1.0,0.0,False,0,HOLD,,15001.848127,,,,,0.0,0.0,0.0,0.0,1,750.0,1099.31,1099.31,0.0,0.0,0,9.93,,
BTC/USDT,2026-01-26 01:00:00,HOLD,0.5362439751625061,14821.213473,1.0,1.0,True,0,HOLD,,14821.213473,,,,,0.0,0.0,0.0,0.0,1,750.0,1095.1,1099.31,-0.38,0.0,0,9.51,,
BTC/USDT,2026-01-26 02:00:00,HOLD,0.5363879799842834,15421.745546,1.0,0.0,False,0,HOLD,,15421.745546,,,,,0.0,0.0,0.0,0.0,1,750.0,1109.09,1109.09,0.0,0.0,0,10.91,,
BTC/USDT,2026-01-26 03:00:00,HOLD,0.5370039939880371,15015.94357,1.0,1.0,True,0,HOLD,,15015.94357,,,,,0.0,0.0,0.0,0.0,1,750.0,1099.64,1109.09,-0.85,0.0,0,9.96,,
BTC/USDT,2026-01-26 04:00:00,HOLD,0.5365620255470276,15245.843341,1.0,1.0,True,0,HOLD,,15245.843341,,,,,0.0,0.0,0.0,0.0,1,750.0,1104.99,1109.09,-0.37,0.0,0,10.5,,
BTC/USDT,2026-01-26 05:00:00,HOLD,0.5359910130500793,15961.29151,1.0,0.0,False,0,HOLD,,15961.29151,,,,,0.0,0.0,0.0,0.0,1,750.0,1121.65,1121.65,0.0,0.0,0,12.17,,
BTC/USDT,2026-01-26 06:00:00,HOLD,0.535116970539093,15793.894979,1.0,0.0,False,0,HOLD,,15793.894979,,,,,0.0,0.0,0.0,0.0,1,750.0,1117.75,1121.65,-0.35,0.0,0,11.78,,
BTC/USDT,2026-01-26 07:00:00,HOLD,0.5340039730072021,15626.1059,1.0,0.0,False,0,HOLD,,15626.1059,,,,,0.0,0.0,0.0,0.0,1,750.0,1113.85,1121.65,-0.7,0.0,0,11.38,,
BTC/USDT,2026-01-26 08:00:00,HOLD,0.5322700142860413,14762.038875,1.0,0.0,False,0,HOLD,,14762.038875,,,,,0.0,0.0,0.0,0.0,1,750.0,1093.73,1121.65,-2.49,0.0,0,9.37,,
BTC/USDT,2026-01-26 09:00:00,HOLD,0.530331015586853,14281.097057,1.0,1.0,True,0,HOLD,,14281.097057,,,,,0.0,0.0,0.0,0.0,1,750.0,1082.53,1121.65,-3.49,0.0,0,8.25,,
BTC/USDT,2026-01-26 10:00:00,HOLD,0.5275959968566895,14640.431344,1.0,1.0,True,0,HOLD,,14640.431344,,,,,0.0,0.0,0.0,0.0,1,750.0,1090.89,1121.65,-2.74,0.0,0,9.09,,
BTC/USDT,2026-01-26 11:00:00,HOLD,0.5260969996452332,15345.68593,1.0,1.0,True,0,HOLD,,15345.68593,,,,,0.0,0.0,0.0,0.0,1,750.0,1107.32,1121.65,-1.28,0.0,0,10.73,,
BTC/USDT,2026-01-26 12:00:00,HOLD,0.5247139930725098,16093.05559,1.0,1.0,True,0,HOLD,,16093.05559,,,,,0.0,0.0,0.0,0.0,1,750.0,1124.72,1124.72,0.0,0.0,0,12.47,,
BTC/USDT,2026-01-26 13:00:00,HOLD,0.5243750214576721,16571.222747,1.0,1.0,True,0,HOLD,,16571.222747,,,,,0.0,0.0,0.0,0.0,1,750.0,1135.85,1135.85,0.0,0.0,0,13.59,,
BTC/USDT,2026-01-26 14:00:00,HOLD,0.5237339735031128,16574.840108,1.0,1.0,True,0,HOLD,,16574.840108,,,,,0.0,0.0,0.0,0.0,1,750.0,1135.94,1135.94,0.0,0.0,0,13.59,,
BTC/USDT,2026-01-26 15:00:00,HOLD,0.5228829979896545,17359.430978,1.0,1.0,True,0,HOLD,,17359.430978,,,,,0.0,0.0,0.0,0.0,1,750.0,1154.21,1154.21,0.0,0.0,0,15.42,,
BTC/USDT,2026-01-26 16:00:00,HOLD,0.5215870141983032,17381.145606,1.0,1.0,True,0,HOLD,,17381.145606,,,,,0.0,0.0,0.0,0.0,1,750.0,1154.71,1154.71,0.0,0.0,0,15.47,,
BTC/USDT,2026-01-26 17:00:00,HOLD,0.5196409821510315,17736.521487,1.0,1.0,True,0,HOLD,,17736.521487,,,,,0.0,0.0,0.0,0.0,1,750.0,1162.99,1162.99,0.0,0.0,0,16.3,,
BTC/USDT,2026-01-26 18:00:00,HOLD,0.5162580013275146,18674.009379,1.0,1.0,True,0,HOLD,,18674.009379,,,,,0.0,0.0,0.0,0.0,1,750.0,1184.81,1184.81,0.0,0.0,0,18.48,,
BTC/USDT,2026-01-26 19:00:00,HOLD,0.5135220289230347,19380.002661,1.0,0.0,False,0,HOLD,,19380.002661,,,,,0.0,0.0,0.0,0.0,1,750.0,1201.25,1201.25,0.0,0.0,0,20.13,,
BTC/USDT,2026-01-26 20:00:00,HOLD,0.5112860202789307,18147.482847,1.0,1.0,True,0,HOLD,,18147.482847,,,,,0.0,0.0,0.0,0.0,1,750.0,1172.55,1201.25,-2.39,0.0,0,17.26,,
BTC/USDT,2026-01-26 21:00:00,HOLD,0.5116440057754517,18857.15307,1.0,0.0,False,0,HOLD,,18857.15307,,,,,0.0,0.0,0.0,0.0,1,750.0,1189.08,1201.25,-1.01,0.0,0,18.91,,
BTC/USDT,2026-01-26 22:00:00,HOLD,0.5129789710044861,17966.005196,1.0,0.0,False,0,HOLD,,17966.005196,,,,,0.0,0.0,0.0,0.0,1,750.0,1168.33,1201.25,-2.74,0.0,0,16.83,,
BTC/USDT,2026-01-26 23:00:00,HOLD,0.5142899751663208,17124.685498,1.0,0.0,False,0,HOLD,,17124.685498,,,,,0.0,0.0,0.0,0.0,1,750.0,1148.74,1201.25,-4.37,0.0,0,14.87,,
BTC/USDT,2026-01-27 00:00:00,HOLD,0.5163779854774475,17097.565015,1.0,0.0,False,0,HOLD,,17097.565015,,,,,0.0,0.0,0.0,0.0,1,750.0,1148.11,1201.25,-4.42,0.0,0,14.81,,
BTC/USDT,2026-01-27 01:00:00,HOLD,0.5181139707565308,16674.669879,1.0,1.0,True,0,HOLD,,16674.669879,,,,,0.0,0.0,0.0,0.0,1,750.0,1138.26,1201.25,-5.24,0.0,0,13.83,,
BTC/USDT,2026-01-27 02:00:00,HOLD,0.5196279883384705,16741.110708,1.0,1.0,True,0,HOLD,,16741.110708,,,,,0.0,0.0,0.0,0.0,1,750.0,1139.81,1201.25,-5.12,0.0,0,13.98,,
BTC/USDT,2026-01-27 03:00:00,HOLD,0.5202929973602295,18345.520191,1.0,1.0,True,0,HOLD,,18345.520191,,,,,0.0,0.0,0.0,0.0,1,750.0,1177.17,1201.25,-2.01,0.0,0,17.72,,
BTC/USDT,2026-01-27 04:00:00,HOLD,0.5215520262718201,18578.761883,1.0,1.0,True,0,HOLD,,18578.761883,,,,,0.0,0.0,0.0,0.0,1,750.0,1182.6,1201.25,-1.55,0.0,0,18.26,,
BTC/USDT,2026-01-27 05:00:00,HOLD,0.5253329873085022,19351.918151,1.0,0.0,False,0,HOLD,,19351.918151,,,,,0.0,0.0,0.0,0.0,1,750.0,1200.6,1201.25,-0.05,0.0,0,20.06,,
BTC/USDT,2026-01-27 06:00:00,HOLD,0.5275850296020508,18837.048869,1.0,0.0,False,0,HOLD,,18837.048869,,,,,0.0,0.0,0.0,0.0,1,750.0,1188.61,1201.25,-1.05,0.0,0,18.86,,
BTC/USDT,2026-01-27 07:00:00,HOLD,0.5294029712677002,18780.097352,1.0,1.0,True,0,HOLD,,18780.097352,,,,,0.0,0.0,0.0,0.0,1,750.0,1187.28,1201.25,-1.16,0.0,0,18.73,,
BTC/USDT,2026-01-27 08:00:00,HOLD,0.5291749835014343,19147.376585,1.0,0.0,False,0,HOLD,,19147.376585,,,,,0.0,0.0,0.0,0.0,1,750.0,1195.84,1201.25,-0.45,0.0,0,19.58,,
BTC/USDT,2026-01-27 09:00:00,HOLD,0.5268480181694031,18191.682677,1.0,0.0,False,0,HOLD,,18191.682677,,,,,0.0,0.0,0.0,0.0,1,750.0,1173.58,1201.25,-2.3,0.0,0,17.36,,
BTC/USDT,2026-01-27 10:00:00,HOLD,0.5249559879302979,18153.550244,1.0,0.0,False,0,HOLD,,18153.550244,,,,,0.0,0.0,0.0,0.0,1,750.0,1172.7,1201.25,-2.38,0.0,0,17.27,,
BTC/USDT,2026-01-27 11:00:00,HOLD,0.5240910053253174,17647.190569,1.0,0.0,False,0,HOLD,,17647.190569,,,,,0.0,0.0,0.0,0.0,1,750.0,1160.91,1201.25,-3.36,0.0,0,16.09,,
BTC/USDT,2026-01-27 12:00:00,HOLD,0.52326500415802,17623.54084,1.0,1.0,True,0,HOLD,,17623.54084,,,,,0.0,0.0,0.0,0.0,1,750.0,1160.35,1201.25,-3.4,0.0,0,16.04,,
BTC/USDT,2026-01-27 13:00:00,HOLD,0.5273500084877014,17737.716382,1.0,0.0,False,0,HOLD,,17737.716382,,,,,0.0,0.0,0.0,0.0,1,750.0,1163.01,1201.25,-3.18,0.0,0,16.3,,
BTC/USDT,2026-01-27 14:00:00,HOLD,0.5269950032234192,17131.16571,1.0,0.0,False,0,HOLD,,17131.16571,,,,,0.0,0.0,0.0,0.0,1,750.0,1148.89,1201.25,-4.36,0.0,0,14.89,,
BTC/USDT,2026-01-27 15:00:00,HOLD,0.5280759930610657,16440.293742,1.0,1.0,True,0,HOLD,,16440.293742,,,,,0.0,0.0,0.0,0.0,1,750.0,1132.8,1201.25,-5.7,0.0,0,13.28,,
BTC/USDT,2026-01-27 16:00:00,HOLD,0.5276309847831726,16819.797662,1.0,1.0,True,0,HOLD,,16819.797662,,,,,0.0,0.0,0.0,0.0,1,750.0,1141.64,1201.25,-4.96,0.0,0,14.16,,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.525987982749939,17699.922331,1.0,1.0,True,0,HOLD,,17699.922331,,,,,0.0,0.0,0.0,0.0,1,750.0,1162.13,1201.25,-3.26,0.0,0,16.21,,
BTC/USDT,2026-01-27 18:00:00,HOLD,0.5251830220222473,18348.530588,1.0,0.0,False,0,HOLD,,18348.530588,,,,,0.0,0.0,0.0,0.0,1,750.0,1177.24,1201.25,-2.0,0.0,0,17.72,,
BTC/USDT,2026-01-27 19:00:00,HOLD,0.5252419710159302,18231.02027,1.0,0.0,False,0,HOLD,,18231.02027,,,,,0.0,0.0,0.0,0.0,1,750.0,1174.5,1201.25,-2.23,0.0,0,17.45,,
BTC/USDT,2026-01-27 20:00:00,HOLD,0.5264490246772766,18129.519765,1.0,1.0,True,0,HOLD,,18129.519765,,,,,0.0,0.0,0.0,0.0,1,750.0,1172.14,1201.25,-2.42,0.0,0,17.21,,
BTC/USDT,2026-01-27 21:00:00,HOLD,0.5272939801216125,18485.890185,1.0,1.0,True,0,HOLD,,18485.890185,,,,,0.0,0.0,0.0,0.0,1,750.0,1180.43,1201.25,-1.73,0.0,0,18.04,,
BTC/USDT,2026-01-27 22:00:00,HOLD,0.5268229842185974,19611.185528,1.0,1.0,True,0,HOLD,,19611.185528,,,,,0.0,0.0,0.0,0.0,1,750.0,1206.64,1206.64,0.0,0.0,0,20.66,,
BTC/USDT,2026-01-27 23:00:00,HOLD,0.5271270275115967,20350.451694,1.0,0.0,False,0,HOLD,,20350.451694,,,,,0.0,0.0,0.0,0.0,1,750.0,1223.85,1223.85,0.0,0.0,0,22.38,,
BTC/USDT,2026-01-28 00:00:00,HOLD,0.5265939831733704,19965.225244,1.0,0.0,False,0,HOLD,,19965.225244,,,,,0.0,0.0,0.0,0.0,1,750.0,1214.88,1223.85,-0.73,0.0,0,21.49,,
BTC/USDT,2026-01-28 01:00:00,HOLD,0.5237590074539185,19659.351088,1.0,0.0,False,0,HOLD,,19659.351088,,,,,0.0,0.0,0.0,0.0,1,750.0,1207.76,1223.85,-1.31,0.0,0,20.78,,
BTC/USDT,2026-01-28 02:00:00,HOLD,0.5211150050163269,18842.697153,1.0,1.0,True,0,HOLD,,18842.697153,,,,,0.0,0.0,0.0,0.0,1,750.0,1188.74,1223.85,-2.87,0.0,0,18.87,,
BTC/USDT,2026-01-28 03:00:00,HOLD,0.5201259851455688,19328.13472,1.0,0.0,False,0,HOLD,,19328.13472,,,,,0.0,0.0,0.0,0.0,1,750.0,1200.05,1223.85,-1.95,0.0,0,20.0,,
BTC/USDT,2026-01-28 04:00:00,HOLD,0.5214390158653259,18581.297149,1.0,0.0,False,0,HOLD,,18581.297149,,,,,0.0,0.0,0.0,0.0,1,750.0,1182.66,1223.85,-3.37,0.0,0,18.27,,
BTC/USDT,2026-01-28 05:00:00,HOLD,0.523343026638031,18189.893148,1.0,1.0,True,0,HOLD,,18189.893148,,,,,0.0,0.0,0.0,0.0,1,750.0,1173.54,1223.85,-4.11,0.0,0,17.35,,
BTC/USDT,2026-01-28 06:00:00,HOLD,0.526078999042511,19216.408476,1.0,1.0,True,0,HOLD,,19216.408476,,,,,0.0,0.0,0.0,0.0,1,750.0,1197.44,1223.85,-2.16,0.0,0,19.74,,
BTC/USDT,2026-01-28 07:00:00,HOLD,0.5274819731712341,19838.398974,1.0,0.0,False,0,HOLD,,19838.398974,,,,,0.0,0.0,0.0,0.0,1,750.0,1211.93,1223.85,-0.97,0.0,0,21.19,,
BTC/USDT,2026-01-28 08:00:00,HOLD,0.529354989528656,19288.02097,1.0,0.0,False,0,HOLD,,19288.02097,,,,,0.0,0.0,0.0,0.0,1,750.0,1199.11,1223.85,-2.02,0.0,0,19.91,,
BTC/USDT,2026-01-28 09:00:00,HOLD,0.5310059785842896,18739.232808,1.0,0.0,False,0,HOLD,,18739.232808,,,,,0.0,0.0,0.0,0.0,1,750.0,1186.33,1223.85,-3.07,0.0,0,18.63,,
BTC/USDT,2026-01-28 10:00:00,HOLD,0.5313829779624939,17055.237012,1.0,0.0,False,0,HOLD,,17055.237012,,,,,0.0,0.0,0.0,0.0,1,750.0,1147.12,1223.85,-6.27,0.0,0,14.71,,
BTC/USDT,2026-01-28 11:00:00,HOLD,0.5314930081367493,16688.076517,1.0,1.0,True,0,HOLD,,16688.076517,,,,,0.0,0.0,0.0,0.0,1,750.0,1138.57,1223.85,-6.97,0.0,0,13.86,,
BTC/USDT,2026-01-28 12:00:00,HOLD,0.5320299863815308,16925.329021,1.0,1.0,True,0,HOLD,,16925.329021,,,,,0.0,0.0,0.0,0.0,1,750.0,1144.1,1223.85,-6.52,0.0,0,14.41,,
BTC/USDT,2026-01-28 13:00:00,HOLD,0.5321959853172302,17329.836902,1.0,0.0,False,0,HOLD,,17329.836902,,,,,0.0,0.0,0.0,0.0,1,750.0,1153.52,1223.85,-5.75,0.0,0,15.35,,
BTC/USDT,2026-01-28 14:00:00,HOLD,0.5310329794883728,16805.527679,1.0,0.0,False,0,HOLD,,16805.527679,,,,,0.0,0.0,0.0,0.0,1,750.0,1141.31,1223.85,-6.74,0.0,0,14.13,,
BTC/USDT,2026-01-28 15:00:00,HOLD,0.5284600257873535,15374.546746,1.0,0.0,False,0,HOLD,,15374.546746,,,,,0.0,0.0,0.0,0.0,1,750.0,1107.99,1223.85,-9.47,0.0,0,10.8,,
BTC/USDT,2026-01-28 16:00:00,HOLD,0.5280900001525879,14924.953607,1.0,0.0,False,0,HOLD,,14924.953607,,,,,0.0,0.0,0.0,0.0,1,750.0,1097.52,1223.85,-10.32,0.0,0,9.75,,
BTC/USDT,2026-01-28 17:00:00,HOLD,0.5289949774742126,14372.972706,1.0,0.0,False,0,HOLD,,14372.972706,,,,,0.0,0.0,0.0,0.0,1,750.0,1084.67,1223.85,-11.37,0.0,0,8.47,,
BTC/USDT,2026-01-28 18:00:00,HOLD,0.5310099720954895,13685.766079,1.0,1.0,True,0,HOLD,,13685.766079,,,,,0.0,0.0,0.0,0.0,1,750.0,1068.67,1223.85,-12.68,0.0,0,6.87,,
