symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-27 08:00:00,LONG,0.554467,88170.82,1,0,False,47,OPEN,LONG,88170.82,,2026-01-27 08:00:00,,,22.85,0.0,0.0,0.0,22,396.73,1000.42,1004.68,-0.42,-1.16,25,0.04,HIGH_VOL,
BTC/USDT,2026-01-27 09:00:00,LONG,0.554913,87886.82,1,0,False,38,STOP_LOSS,LONG,87960.01,87886.82,2026-01-26 13:00:00,2026-01-27 09:00:00,20.0,21.46,-0.0832,-0.06,0.0214,22,395.16,998.43,1004.68,-0.62,-1.22,26,-0.16,HIGH_VOL,
BTC/USDT,2026-01-27 09:00:00,LONG,0.554913,87886.82,1,0,False,48,OPEN,LONG,87886.82,,2026-01-27 09:00:00,,,22.96,0.0,0.0,0.0,22,395.16,998.43,1004.68,-0.62,-1.22,26,-0.16,HIGH_VOL,
BTC/USDT,2026-01-27 10:00:00,LONG,0.567031,87786.53,1,1,True,36,STOP_LOSS,LONG,87855.0,87786.53,2026-01-26 11:00:00,2026-01-27 10:00:00,23.0,26.74,-0.0779,-0.07,0.0267,20,430.1,997.64,1004.68,-0.7,-1.3,27,-0.24,HIGH_VOL,
BTC/USDT,2026-01-27 10:00:00,LONG,0.567031,87786.53,1,1,True,37,STOP_LOSS,LONG,87799.45,87786.53,2026-01-26 12:00:00,2026-01-27 10:00:00,22.0,20.51,-0.0147,-0.04,0.0205,20,430.1,997.64,1004.68,-0.7,-1.34,28,-0.24,HIGH_VOL,
BTC/USDT,2026-01-27 10:00:00,LONG,0.567031,87786.53,1,1,True,39,STOP_LOSS,LONG,88178.1,87786.53,2026-01-26 14:00:00,2026-01-27 10:00:00,20.0,18.82,-0.4441,-0.12,0.0187,20,430.1,997.64,1004.68,-0.7,-1.46,29,-0.24,HIGH_VOL,
BTC/USDT,2026-01-27 10:00:00,LONG,0.567031,87786.53,1,1,True,49,OPEN,LONG,87786.53,,2026-01-27 10:00:00,,,30.9,0.0,0.0,0.0,20,430.1,997.64,1004.68,-0.7,-1.46,29,-0.24,HIGH_VOL,
BTC/USDT,2026-01-27 11:00:00,LONG,0.567028,87992.74,1,0,False,50,OPEN,LONG,87992.74,,2026-01-27 11:00:00,,,28.83,0.0,0.0,0.0,21,401.27,998.95,1004.68,-0.57,-1.46,29,-0.11,HIGH_VOL,
BTC/USDT,2026-01-27 12:00:00,LONG,0.574584,87986.96,1,0,False,51,OPEN,LONG,87986.96,,2026-01-27 12:00:00,,,29.93,0.0,0.0,0.0,22,371.34,998.88,1004.68,-0.58,-1.46,29,-0.11,HIGH_VOL,
BTC/USDT,2026-01-27 13:00:00,LONG,0.565892,87982.15,1,0,False,52,OPEN,LONG,87982.15,,2026-01-27 13:00:00,,,24.47,0.0,0.0,0.0,23,346.87,998.82,1004.68,-0.58,-1.46,29,-0.12,HIGH_VOL,
BTC/USDT,2026-01-27 14:00:00,HOLD,0.549473,87745.02,1,1,True,35,STOP_LOSS,LONG,87897.55,87745.02,2026-01-26 10:00:00,2026-01-27 14:00:00,28.0,25.83,-0.1735,-0.1,0.0258,21,392.12,997.02,1004.68,-0.76,-1.56,30,-0.3,HIGH_VOL,
BTC/USDT,2026-01-27 14:00:00,HOLD,0.549473,87745.02,1,1,True,40,STOP_LOSS,LONG,87641.41,87745.02,2026-01-26 15:00:00,2026-01-27 14:00:00,23.0,19.53,0.1182,-0.02,0.0195,21,392.12,997.02,1004.68,-0.76,-1.58,31,-0.3,HIGH_VOL,
BTC/USDT,2026-01-27 15:00:00,HOLD,0.54468,88047.46,1,1,True,0,HOLD,,88047.46,,,,,0.0,0.0,0.0,0.0,21,392.12,999.1,1004.68,-0.56,-1.58,31,-0.09,HIGH_VOL,
BTC/USDT,2026-01-27 16:00:00,HOLD,0.536477,88641.44,1,0,False,0,HOLD,,88641.44,,,,,0.0,0.0,0.0,0.0,21,392.12,1003.2,1004.68,-0.15,-1.58,31,0.32,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,33,STOP_LOSS,LONG,87975.39,87546.58,2026-01-26 08:00:00,2026-01-27 17:00:00,33.0,29.92,-0.4874,-0.21,0.0297,7,748.87,995.29,1004.68,-0.93,-1.78,32,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,34,STOP_LOSS,LONG,87663.12,87546.58,2026-01-26 09:00:00,2026-01-27 17:00:00,32.0,32.58,-0.1329,-0.11,0.0325,7,748.87,995.29,1004.68,-0.93,-1.89,33,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,41,STOP_LOSS,LONG,87606.99,87546.58,2026-01-26 16:00:00,2026-01-27 17:00:00,25.0,16.18,-0.069,-0.04,0.0161,7,748.87,995.29,1004.68,-0.93,-1.93,34,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,42,STOP_LOSS,LONG,87700.62,87546.58,2026-01-26 17:00:00,2026-01-27 17:00:00,24.0,17.99,-0.1756,-0.07,0.0179,7,748.87,995.29,1004.68,-0.93,-2.0,35,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,43,STOP_LOSS,LONG,88013.19,87546.58,2026-01-26 19:00:00,2026-01-27 17:00:00,22.0,26.85,-0.5302,-0.2,0.0267,7,748.87,995.29,1004.68,-0.93,-2.2,36,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,44,STOP_LOSS,LONG,88064.69,87546.58,2026-01-26 21:00:00,2026-01-27 17:00:00,20.0,28.44,-0.5883,-0.22,0.0282,7,748.87,995.29,1004.68,-0.93,-2.42,37,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,45,STOP_LOSS,LONG,88347.08,87546.58,2026-01-26 23:00:00,2026-01-27 17:00:00,18.0,24.33,-0.9061,-0.27,0.0241,7,748.87,995.29,1004.68,-0.93,-2.69,38,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,46,STOP_LOSS,LONG,88320.41,87546.58,2026-01-27 07:00:00,2026-01-27 17:00:00,10.0,22.96,-0.8762,-0.25,0.0227,7,748.87,995.29,1004.68,-0.93,-2.93,39,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,47,STOP_LOSS,LONG,88170.82,87546.58,2026-01-27 08:00:00,2026-01-27 17:00:00,9.0,22.85,-0.708,-0.21,0.0227,7,748.87,995.29,1004.68,-0.93,-3.14,40,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,48,STOP_LOSS,LONG,87886.82,87546.58,2026-01-27 09:00:00,2026-01-27 17:00:00,8.0,22.96,-0.3871,-0.13,0.0228,7,748.87,995.29,1004.68,-0.93,-3.28,41,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,49,STOP_LOSS,LONG,87786.53,87546.58,2026-01-27 10:00:00,2026-01-27 17:00:00,7.0,30.9,-0.2733,-0.15,0.0308,7,748.87,995.29,1004.68,-0.93,-3.42,42,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,50,STOP_LOSS,LONG,87992.74,87546.58,2026-01-27 11:00:00,2026-01-27 17:00:00,6.0,28.83,-0.507,-0.2,0.0287,7,748.87,995.29,1004.68,-0.93,-3.63,43,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,51,STOP_LOSS,LONG,87986.96,87546.58,2026-01-27 12:00:00,2026-01-27 17:00:00,5.0,29.93,-0.5005,-0.21,0.0297,7,748.87,995.29,1004.68,-0.93,-3.84,44,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.517076,87546.58,1,1,True,52,STOP_LOSS,LONG,87982.15,87546.58,2026-01-27 13:00:00,2026-01-27 17:00:00,4.0,24.47,-0.4951,-0.17,0.0243,7,748.87,995.29,1004.68,-0.93,-4.01,45,-0.47,HIGH_VOL,
BTC/USDT,2026-01-27 18:00:00,HOLD,0.547415,88285.05,1,1,True,0,HOLD,,88285.05,,,,,0.0,0.0,0.0,0.0,7,748.87,997.37,1004.68,-0.73,-4.01,45,-0.26,HIGH_VOL,
BTC/USDT,2026-01-27 19:00:00,HOLD,0.521166,88408.77,1,1,True,0,HOLD,,88408.77,,,,,0.0,0.0,0.0,0.0,7,748.87,997.72,1004.68,-0.69,-4.01,45,-0.23,HIGH_VOL,
BTC/USDT,2026-01-27 20:00:00,HOLD,0.502575,89396.16,1,0,False,28,TAKE_PROFIT,LONG,87282.05,89396.16,2026-01-26 03:00:00,2026-01-27 20:00:00,41.0,33.81,2.4222,0.75,0.0346,6,783.42,1000.46,1004.68,-0.42,-3.26,46,0.05,HIGH_VOL,
BTC/USDT,2026-01-27 21:00:00,SHORT,0.494656,89081.46,0,1,False,26,CLOSE,LONG,87698.73,89081.46,2026-01-26 01:00:00,2026-01-27 21:00:00,44.0,38.49,1.5767,0.53,0.0391,1,994.14,999.48,1004.68,-0.52,-2.73,47,-0.05,HIGH_VOL,
BTC/USDT,2026-01-27 21:00:00,SHORT,0.494656,89081.46,0,1,False,27,CLOSE,LONG,87563.38,89081.46,2026-01-26 02:00:00,2026-01-27 21:00:00,43.0,44.76,1.7337,0.68,0.0455,1,994.14,999.48,1004.68,-0.52,-2.04,48,-0.05,HIGH_VOL,
BTC/USDT,2026-01-27 21:00:00,SHORT,0.494656,89081.46,0,1,False,29,CLOSE,LONG,87737.06,89081.46,2026-01-26 04:00:00,2026-01-27 21:00:00,41.0,35.88,1.5323,0.48,0.0364,1,994.14,999.48,1004.68,-0.52,-1.57,49,-0.05,HIGH_VOL,
BTC/USDT,2026-01-27 21:00:00,SHORT,0.494656,89081.46,0,1,False,30,CLOSE,LONG,87826.01,89081.46,2026-01-26 05:00:00,2026-01-27 21:00:00,40.0,29.81,1.4295,0.37,0.0302,1,994.14,999.48,1004.68,-0.52,-1.2,50,-0.05,HIGH_VOL,
BTC/USDT,2026-01-27 21:00:00,SHORT,0.494656,89081.46,0,1,False,31,CLOSE,LONG,87937.44,89081.46,2026-01-26 06:00:00,2026-01-27 21:00:00,39.0,32.44,1.3009,0.36,0.0328,1,994.14,999.48,1004.68,-0.52,-0.84,51,-0.05,HIGH_VOL,
BTC/USDT,2026-01-27 21:00:00,SHORT,0.494656,89081.46,0,1,False,32,CLOSE,LONG,88000.64,89081.46,2026-01-26 07:00:00,2026-01-27 21:00:00,38.0,31.94,1.2282,0.33,0.0323,1,994.14,999.48,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-27 21:00:00,SHORT,0.494656,89081.46,0,1,False,53,OPEN,SHORT,89081.46,,2026-01-27 21:00:00,,,5.34,0.0,0.0,0.0,1,994.14,999.48,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-27 22:00:00,HOLD,0.50471,89243.63,1,1,True,0,HOLD,,89243.63,,,,,0.0,0.0,0.0,0.0,1,994.14,999.47,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-27 23:00:00,HOLD,0.497753,89250.0,0,1,False,0,HOLD,,89250.0,,,,,0.0,0.0,0.0,0.0,1,994.14,999.47,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 00:00:00,HOLD,0.511101,89467.72,1,0,False,0,HOLD,,89467.72,,,,,0.0,0.0,0.0,0.0,1,994.14,999.46,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 01:00:00,HOLD,0.512274,89404.57,1,0,False,0,HOLD,,89404.57,,,,,0.0,0.0,0.0,0.0,1,994.14,999.46,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 02:00:00,HOLD,0.528359,89285.77,1,0,False,0,HOLD,,89285.77,,,,,0.0,0.0,0.0,0.0,1,994.14,999.47,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 03:00:00,HOLD,0.523594,89126.67,1,0,False,0,HOLD,,89126.67,,,,,0.0,0.0,0.0,0.0,1,994.14,999.48,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 04:00:00,HOLD,0.529535,88975.04,1,1,True,0,HOLD,,88975.04,,,,,0.0,0.0,0.0,0.0,1,994.14,999.49,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 05:00:00,HOLD,0.513611,89084.1,1,1,True,0,HOLD,,89084.1,,,,,0.0,0.0,0.0,0.0,1,994.14,999.48,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 06:00:00,HOLD,0.515866,89317.47,1,0,False,0,HOLD,,89317.47,,,,,0.0,0.0,0.0,0.0,1,994.14,999.47,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 07:00:00,HOLD,0.499797,89134.35,0,0,True,0,HOLD,,89134.35,,,,,0.0,0.0,0.0,0.0,1,994.14,999.48,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 08:00:00,HOLD,0.512647,88925.47,1,1,True,0,HOLD,,88925.47,,,,,0.0,0.0,0.0,0.0,1,994.14,999.49,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 09:00:00,HOLD,0.498759,89567.25,0,0,True,0,HOLD,,89567.25,,,,,0.0,0.0,0.0,0.0,1,994.14,999.45,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 10:00:00,HOLD,0.507622,89403.77,1,1,True,0,HOLD,,89403.77,,,,,0.0,0.0,0.0,0.0,1,994.14,999.46,1004.68,-0.52,-0.52,52,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 11:00:00,SHORT,0.487497,90080.0,0,0,True,54,OPEN,SHORT,90080.0,,2026-01-28 11:00:00,,,12.43,0.0,0.0,0.0,2,981.71,999.41,1004.68,-0.53,-0.52,52,-0.06,HIGH_VOL,
BTC/USDT,2026-01-28 12:00:00,SHORT,0.49004,89998.69,0,1,False,55,OPEN,SHORT,89998.69,,2026-01-28 12:00:00,,,9.78,0.0,0.0,0.0,3,971.94,999.41,1004.68,-0.52,-0.52,52,-0.06,HIGH_VOL,
BTC/USDT,2026-01-28 13:00:00,SHORT,0.470514,90257.91,0,0,True,53,STOP_LOSS,SHORT,89081.46,90257.91,2026-01-27 21:00:00,2026-01-28 13:00:00,16.0,5.34,-1.3206,-0.08,0.0053,3,948.38,999.3,1004.68,-0.54,-0.6,53,-0.07,HIGH_VOL,
BTC/USDT,2026-01-28 13:00:00,SHORT,0.470514,90257.91,0,0,True,56,OPEN,SHORT,90257.91,,2026-01-28 13:00:00,,,28.81,0.0,0.0,0.0,3,948.38,999.3,1004.68,-0.54,-0.6,53,-0.07,HIGH_VOL,
BTC/USDT,2026-01-28 14:00:00,SHORT,0.47049,89617.27,0,0,True,57,OPEN,SHORT,89617.27,,2026-01-28 14:00:00,,,27.99,0.0,0.0,0.0,4,920.4,999.63,1004.68,-0.5,-0.6,53,-0.04,HIGH_VOL,
BTC/USDT,2026-01-28 15:00:00,SHORT,0.449405,89479.66,0,1,False,58,OPEN,SHORT,89479.66,,2026-01-28 15:00:00,,,46.57,0.0,0.0,0.0,5,873.83,999.71,1004.68,-0.5,-0.6,53,-0.03,HIGH_VOL,
BTC/USDT,2026-01-28 16:00:00,SHORT,0.450556,89629.66,0,1,False,59,OPEN,SHORT,89629.66,,2026-01-28 16:00:00,,,43.21,0.0,0.0,0.0,6,830.62,999.46,1004.68,-0.52,-0.6,53,-0.05,HIGH_VOL,
BTC/USDT,2026-01-28 17:00:00,SHORT,0.435777,90169.88,0,0,True,60,OPEN,SHORT,90169.88,,2026-01-28 17:00:00,,,53.35,0.0,0.0,0.0,7,777.28,998.39,1004.68,-0.63,-0.6,53,-0.16,HIGH_VOL,
BTC/USDT,2026-01-28 18:00:00,SHORT,0.46195,89546.24,0,0,True,61,OPEN,SHORT,89546.24,,2026-01-28 18:00:00,,,29.58,0.0,0.0,0.0,8,747.7,999.9,1004.68,-0.48,-0.6,53,-0.01,HIGH_VOL,
BTC/USDT,2026-01-28 19:00:00,SHORT,0.476137,89402.58,0,0,True,62,OPEN,SHORT,89402.58,,2026-01-28 19:00:00,,,17.84,0.0,0.0,0.0,9,729.86,1000.28,1004.68,-0.44,-0.6,53,0.03,HIGH_VOL,
BTC/USDT,2026-01-28 20:00:00,SHORT,0.477576,89130.63,0,1,False,63,OPEN,SHORT,89130.63,,2026-01-28 20:00:00,,,16.37,0.0,0.0,0.0,10,713.49,1001.08,1004.68,-0.36,-0.6,53,0.11,HIGH_VOL,
BTC/USDT,2026-01-28 21:00:00,SHORT,0.4691,89412.17,0,0,True,64,OPEN,SHORT,89412.17,,2026-01-28 21:00:00,,,22.05,0.0,0.0,0.0,11,691.45,1000.16,1004.68,-0.45,-0.6,53,0.02,HIGH_VOL,
BTC/USDT,2026-01-28 22:00:00,SHORT,0.466474,89396.15,0,0,True,65,OPEN,SHORT,89396.15,,2026-01-28 22:00:00,,,23.18,0.0,0.0,0.0,12,668.27,1000.19,1004.68,-0.45,-0.6,53,0.02,HIGH_VOL,
BTC/USDT,2026-01-28 23:00:00,SHORT,0.472822,89299.99,0,0,True,66,OPEN,SHORT,89299.99,,2026-01-28 23:00:00,,,18.16,0.0,0.0,0.0,13,650.1,1000.53,1004.68,-0.41,-0.6,53,0.05,HIGH_VOL,
BTC/USDT,2026-01-29 00:00:00,SHORT,0.471623,89143.91,0,0,True,67,OPEN,SHORT,89143.91,,2026-01-29 00:00:00,,,18.45,0.0,0.0,0.0,14,631.66,1001.12,1004.68,-0.35,-0.6,53,0.11,HIGH_VOL,
BTC/USDT,2026-01-29 01:00:00,SHORT,0.470938,88603.56,0,0,True,54,TAKE_PROFIT,SHORT,90080.0,88603.56,2026-01-28 11:00:00,2026-01-29 01:00:00,14.0,12.43,1.639,0.18,0.0126,12,663.59,1003.26,1004.68,-0.14,-0.42,54,0.33,HIGH_VOL,
BTC/USDT,2026-01-29 01:00:00,SHORT,0.470938,88603.56,0,0,True,55,TAKE_PROFIT,SHORT,89998.69,88603.56,2026-01-28 12:00:00,2026-01-29 01:00:00,13.0,9.78,1.5502,0.13,0.0099,12,663.59,1003.26,1004.68,-0.14,-0.29,55,0.33,HIGH_VOL,
BTC/USDT,2026-01-29 01:00:00,SHORT,0.470938,88603.56,0,0,True,56,TAKE_PROFIT,SHORT,90257.91,88603.56,2026-01-28 13:00:00,2026-01-29 01:00:00,12.0,28.81,1.8329,0.47,0.0293,12,663.59,1003.26,1004.68,-0.14,0.18,56,0.33,HIGH_VOL,
BTC/USDT,2026-01-29 01:00:00,SHORT,0.470938,88603.56,0,0,True,68,OPEN,SHORT,88603.56,,2026-01-29 01:00:00,,,19.86,0.0,0.0,0.0,12,663.59,1003.26,1004.68,-0.14,0.18,56,0.33,HIGH_VOL,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.467837,87907.06,0,1,False,57,TAKE_PROFIT,SHORT,89617.27,87907.06,2026-01-28 14:00:00,2026-01-29 02:00:00,12.0,27.99,1.9083,0.48,0.0285,9,810.92,1005.68,1005.68,0.0,0.66,57,0.57,HIGH_VOL,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.467837,87907.06,0,1,False,58,TAKE_PROFIT,SHORT,89479.66,87907.06,2026-01-28 15:00:00,2026-01-29 02:00:00,11.0,46.57,1.7575,0.72,0.0473,9,810.92,1005.68,1005.68,0.0,1.38,58,0.57,HIGH_VOL,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.467837,87907.06,0,1,False,59,TAKE_PROFIT,SHORT,89629.66,87907.06,2026-01-28 16:00:00,2026-01-29 02:00:00,10.0,43.21,1.9219,0.74,0.044,9,810.92,1005.68,1005.68,0.0,2.13,59,0.57,HIGH_VOL,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.467837,87907.06,0,1,False,60,TAKE_PROFIT,SHORT,90169.88,87907.06,2026-01-28 17:00:00,2026-01-29 02:00:00,9.0,53.35,2.5095,1.23,0.0546,9,810.92,1005.68,1005.68,0.0,3.36,60,0.57,HIGH_VOL,
BTC/USDT,2026-01-29 02:00:00,SHORT,0.467837,87907.06,0,1,False,69,OPEN,SHORT,87907.06,,2026-01-29 02:00:00,,,26.95,0.0,0.0,0.0,9,810.92,1005.68,1005.68,0.0,3.36,60,0.57,HIGH_VOL,
BTC/USDT,2026-01-29 03:00:00,SHORT,0.472696,88053.71,0,1,False,70,OPEN,SHORT,88053.71,,2026-01-29 03:00:00,,,22.14,0.0,0.0,0.0,10,788.78,1005.34,1005.68,-0.03,3.36,60,0.53,HIGH_VOL,
BTC/USDT,2026-01-29 04:00:00,SHORT,0.471701,88315.2,0,0,True,71,OPEN,SHORT,88315.2,,2026-01-29 04:00:00,,,22.32,0.0,0.0,0.0,11,766.46,1004.69,1005.68,-0.1,3.36,60,0.47,HIGH_VOL,
BTC/USDT,2026-01-29 05:00:00,SHORT,0.475952,88186.54,0,1,False,72,OPEN,SHORT,88186.54,,2026-01-29 05:00:00,,,18.43,0.0,0.0,0.0,12,748.03,1005.01,1005.68,-0.07,3.36,60,0.5,HIGH_VOL,
BTC/USDT,2026-01-29 06:00:00,SHORT,0.480158,88319.35,0,1,False,73,OPEN,SHORT,88319.35,,2026-01-29 06:00:00,,,14.84,0.0,0.0,0.0,13,733.18,1004.61,1005.68,-0.11,3.36,60,0.46,HIGH_VOL,
BTC/USDT,2026-01-29 07:00:00,SHORT,0.47313,88352.97,0,0,True,74,OPEN,SHORT,88352.97,,2026-01-29 07:00:00,,,19.7,0.0,0.0,0.0,14,713.48,1004.49,1005.68,-0.12,3.36,60,0.45,HIGH_VOL,
BTC/USDT,2026-01-29 08:00:00,SHORT,0.468015,88064.16,0,0,True,75,OPEN,SHORT,88064.16,,2026-01-29 08:00:00,,,22.82,0.0,0.0,0.0,15,690.66,1005.41,1005.68,-0.03,3.36,60,0.54,HIGH_VOL,
BTC/USDT,2026-01-29 09:00:00,SHORT,0.478256,87892.01,0,1,False,76,OPEN,SHORT,87892.01,,2026-01-29 09:00:00,,,15.02,0.0,0.0,0.0,16,675.65,1006.0,1006.0,0.0,3.36,60,0.6,HIGH_VOL,
BTC/USDT,2026-01-29 10:00:00,SHORT,0.490639,87946.46,0,0,True,77,OPEN,SHORT,87946.46,,2026-01-29 10:00:00,,,6.32,0.0,0.0,0.0,17,669.32,1005.8,1006.0,-0.02,3.36,60,0.58,HIGH_VOL,
BTC/USDT,2026-01-29 11:00:00,HOLD,0.496662,87846.5,0,1,False,0,HOLD,,87846.5,,,,,0.0,0.0,0.0,0.0,17,669.32,1006.17,1006.17,0.0,3.36,60,0.62,HIGH_VOL,
BTC/USDT,2026-01-29 12:00:00,HOLD,0.506896,88121.21,1,0,False,0,HOLD,,88121.21,,,,,0.0,0.0,0.0,0.0,17,669.32,1005.14,1006.17,-0.1,3.36,60,0.51,HIGH_VOL,
BTC/USDT,2026-01-29 13:00:00,HOLD,0.50519,88052.88,1,0,False,0,HOLD,,88052.88,,,,,0.0,0.0,0.0,0.0,17,669.32,1005.4,1006.17,-0.08,3.36,60,0.54,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521346,87014.4,1,0,False,61,TAKE_PROFIT,SHORT,89546.24,87014.4,2026-01-28 18:00:00,2026-01-29 14:00:00,20.0,29.58,2.8274,0.78,0.0304,10,818.46,1009.15,1009.15,0.0,4.13,61,0.92,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521346,87014.4,1,0,False,62,TAKE_PROFIT,SHORT,89402.58,87014.4,2026-01-28 19:00:00,2026-01-29 14:00:00,19.0,17.84,2.6713,0.44,0.0183,10,818.46,1009.15,1009.15,0.0,4.57,62,0.92,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521346,87014.4,1,0,False,63,TAKE_PROFIT,SHORT,89130.63,87014.4,2026-01-28 20:00:00,2026-01-29 14:00:00,18.0,16.37,2.3743,0.36,0.0167,10,818.46,1009.15,1009.15,0.0,4.93,63,0.92,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521346,87014.4,1,0,False,64,TAKE_PROFIT,SHORT,89412.17,87014.4,2026-01-28 21:00:00,2026-01-29 14:00:00,17.0,22.05,2.6817,0.55,0.0226,10,818.46,1009.15,1009.15,0.0,5.47,64,0.92,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521346,87014.4,1,0,False,65,TAKE_PROFIT,SHORT,89396.15,87014.4,2026-01-28 22:00:00,2026-01-29 14:00:00,16.0,23.18,2.6643,0.57,0.0238,10,818.46,1009.15,1009.15,0.0,6.04,65,0.92,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521346,87014.4,1,0,False,66,TAKE_PROFIT,SHORT,89299.99,87014.4,2026-01-28 23:00:00,2026-01-29 14:00:00,15.0,18.16,2.5595,0.43,0.0186,10,818.46,1009.15,1009.15,0.0,6.47,66,0.92,HIGH_VOL,
BTC/USDT,2026-01-29 14:00:00,HOLD,0.521346,87014.4,1,0,False,67,TAKE_PROFIT,SHORT,89143.91,87014.4,2026-01-29 00:00:00,2026-01-29 14:00:00,14.0,18.45,2.3888,0.4,0.0189,10,818.46,1009.15,1009.15,0.0,6.87,67,0.92,HIGH_VOL,
BTC/USDT,2026-01-29 15:00:00,HOLD,0.504843,84934.02,1,1,True,68,TAKE_PROFIT,SHORT,88603.56,84934.02,2026-01-29 01:00:00,2026-01-29 15:00:00,14.0,19.86,4.1415,0.78,0.0207,0,1013.4,1013.4,1013.4,0.0,7.65,68,1.34,HIGH_VOL,
BTC/USDT,2026-01-29 15:00:00,HOLD,0.504843,84934.02,1,1,True,69,TAKE_PROFIT,SHORT,87907.06,84934.02,2026-01-29 02:00:00,2026-01-29 15:00:00,13.0,26.95,3.382,0.86,0.0278,0,1013.4,1013.4,1013.4,0.0,8.51,69,1.34,HIGH_VOL,
BTC/USDT,2026-01-29 15:00:00,HOLD,0.504843,84934.02,1,1,True,70,TAKE_PROFIT,SHORT,88053.71,84934.02,2026-01-29 03:00:00,2026-01-29 15:00:00,12.0,22.14,3.5429,0.74,0.0229,0,1013.4,1013.4,1013.4,0.0,9.25,70,1.34,HIGH_VOL,
BTC/USDT,2026-01-29 15:00:00,HOLD,0.504843,84934.02,1,1,True,71,TAKE_PROFIT,SHORT,88315.2,84934.02,2026-01-29 04:00:00,2026-01-29 15:00:00,11.0,22.32,3.8285,0.81,0.0232,0,1013.4,1013.4,1013.4,0.0,10.06,71,1.34,HIGH_VOL,
