symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-24 00:00:00,LONG,0.5650669932365417,0.002406,1.0,1.0,True,1,OPEN,LONG,0.002406,,2026-01-24 00:00:00,,,250.0,0.0,0.0,0.0,1,750.0,999.75,1000.0,-0.02,0.0,0,-0.02,,
BTC/USDT,2026-01-24 01:00:00,LONG,0.5650240182876587,0.002742,1.0,1.0,True,2,OPEN,LONG,0.002742,,2026-01-24 01:00:00,,,187.5,0.0,0.0,0.0,2,562.5,1034.48,1034.48,0.0,0.0,0,3.45,,
BTC/USDT,2026-01-24 02:00:00,LONG,0.5637149810791016,0.003751,1.0,1.0,True,3,OPEN,LONG,0.003751,,2026-01-24 02:00:00,,,140.62,0.0,0.0,0.0,3,421.88,1208.04,1208.04,0.0,0.0,0,20.8,,
BTC/USDT,2026-01-24 03:00:00,LONG,0.5621309876441956,0.004258,1.0,0.0,False,4,OPEN,LONG,0.004258,,2026-01-24 03:00:00,,,105.47,0.0,0.0,0.0,4,316.41,1314.18,1314.18,0.0,0.0,0,31.42,,
BTC/USDT,2026-01-24 04:00:00,LONG,0.5607240200042725,0.003291,1.0,1.0,True,5,OPEN,LONG,0.003291,,2026-01-24 04:00:00,,,79.1,0.0,0.0,0.0,5,237.3,1087.39,1314.18,-17.26,0.0,0,8.74,,
BTC/USDT,2026-01-24 05:00:00,LONG,0.5591179728507996,0.005996,1.0,0.0,False,6,OPEN,LONG,0.005996,,2026-01-24 05:00:00,,,59.33,0.0,0.0,0.0,6,177.98,1786.18,1786.18,0.0,0.0,0,78.62,,
BTC/USDT,2026-01-24 06:00:00,LONG,0.5576140284538269,0.004452,1.0,1.0,True,7,OPEN,LONG,0.004452,,2026-01-24 06:00:00,,,44.49,0.0,0.0,0.0,7,133.48,1371.93,1786.18,-23.19,0.0,0,37.19,,
BTC/USDT,2026-01-24 07:00:00,LONG,0.5567929744720459,0.009738,1.0,1.0,True,8,OPEN,LONG,0.009738,,2026-01-24 07:00:00,,,33.37,0.0,0.0,0.0,8,100.11,2842.62,2842.62,0.0,0.0,0,184.26,,
BTC/USDT,2026-01-24 08:00:00,LONG,0.5580530166625977,0.015294,1.0,0.0,False,9,OPEN,LONG,0.015294,,2026-01-24 08:00:00,,,25.03,0.0,0.0,0.0,9,75.08,4407.29,4407.29,0.0,0.0,0,340.73,,
BTC/USDT,2026-01-24 09:00:00,LONG,0.558784008026123,0.015097,1.0,1.0,True,10,OPEN,LONG,0.015097,,2026-01-24 09:00:00,,,18.77,0.0,0.0,0.0,10,56.31,4351.46,4407.29,-1.27,0.0,0,335.15,,
BTC/USDT,2026-01-24 10:00:00,LONG,0.5591220259666443,0.017049,1.0,0.0,False,11,OPEN,LONG,0.017049,,2026-01-24 10:00:00,,,14.08,0.0,0.0,0.0,11,42.24,4906.67,4906.67,0.0,0.0,0,390.67,,
BTC/USDT,2026-01-24 11:00:00,LONG,0.5569429993629456,0.013304,1.0,1.0,True,12,OPEN,LONG,0.013304,,2026-01-24 11:00:00,,,10.56,0.0,0.0,0.0,12,31.68,3838.33,4906.67,-21.77,0.0,0,283.83,,
BTC/USDT,2026-01-24 12:00:00,LONG,0.556065022945404,0.019277,1.0,1.0,True,13,OPEN,LONG,0.019277,,2026-01-24 12:00:00,,,7.92,0.0,0.0,0.0,13,23.76,5547.25,5547.25,0.0,0.0,0,454.73,,
BTC/USDT,2026-01-24 13:00:00,LONG,0.5565990209579468,0.034727,1.0,0.0,False,14,OPEN,LONG,0.034727,,2026-01-24 13:00:00,,,5.94,0.0,0.0,0.0,14,17.82,9974.2,9974.2,0.0,0.0,0,897.42,,
BTC/USDT,2026-01-24 14:00:00,LONG,0.5566160082817078,0.031504,1.0,1.0,True,15,OPEN,LONG,0.031504,,2026-01-24 14:00:00,,,4.45,0.0,0.0,0.0,15,13.36,9050.14,9974.2,-9.26,0.0,0,805.01,,
BTC/USDT,2026-01-24 15:00:00,LONG,0.5571020245552063,0.039717,1.0,0.0,False,16,OPEN,LONG,0.039717,,2026-01-24 15:00:00,,,3.34,0.0,0.0,0.0,16,10.02,11405.75,11405.75,0.0,0.0,0,1040.57,,
BTC/USDT,2026-01-24 16:00:00,LONG,0.5571879744529724,0.028279,1.0,0.0,False,17,OPEN,LONG,0.028279,,2026-01-24 16:00:00,,,2.51,0.0,0.0,0.0,17,7.52,8123.86,11405.75,-28.77,0.0,0,712.39,,
BTC/USDT,2026-01-24 17:00:00,LONG,0.5571190118789673,0.026708,1.0,1.0,True,18,OPEN,LONG,0.026708,,2026-01-24 17:00:00,,,1.88,0.0,0.0,0.0,18,5.64,7673.09,11405.75,-32.73,0.0,0,667.31,,
BTC/USDT,2026-01-24 18:00:00,LONG,0.5570579767227173,0.037133,1.0,1.0,True,19,OPEN,LONG,0.037133,,2026-01-24 18:00:00,,,1.41,0.0,0.0,0.0,19,4.23,10666.04,11405.75,-6.49,0.0,0,966.6,,
BTC/USDT,2026-01-24 19:00:00,LONG,0.5566030144691467,0.055892,1.0,1.0,True,20,OPEN,LONG,0.055892,,2026-01-24 19:00:00,,,1.06,0.0,0.0,0.0,20,3.17,16052.13,16052.13,0.0,0.0,0,1505.21,,
BTC/USDT,2026-01-24 20:00:00,LONG,0.5561209917068481,0.060785,1.0,0.0,False,21,OPEN,LONG,0.060785,,2026-01-24 20:00:00,,,0.79,0.0,0.0,0.0,21,2.38,17457.19,17457.19,0.0,0.0,0,1645.72,,
BTC/USDT,2026-01-24 21:00:00,LONG,0.555275022983551,0.036794,1.0,0.0,False,22,OPEN,LONG,0.036794,,2026-01-24 21:00:00,,,0.59,0.0,0.0,0.0,22,1.78,10567.96,17457.19,-39.46,0.0,0,956.8,,
BTC/USDT,2026-01-24 22:00:00,LONG,0.5535129904747009,0.027978,1.0,1.0,True,23,OPEN,LONG,0.027978,,2026-01-24 22:00:00,,,0.45,0.0,0.0,0.0,23,1.34,8036.34,17457.19,-53.97,0.0,0,703.63,,
BTC/USDT,2026-01-24 23:00:00,LONG,0.5494210124015808,0.046378,1.0,0.0,False,24,OPEN,LONG,0.046378,,2026-01-24 23:00:00,,,0.33,0.0,0.0,0.0,24,1.0,13320.44,17457.19,-23.7,0.0,0,1232.04,,
BTC/USDT,2026-01-25 00:00:00,LONG,0.5479030013084412,0.035284,1.0,1.0,True,25,OPEN,LONG,0.035284,,2026-01-25 00:00:00,,,0.25,0.0,0.0,0.0,25,0.75,10134.24,17457.19,-41.95,0.0,0,913.42,,
BTC/USDT,2026-01-25 01:00:00,LONG,0.5460129976272583,0.042428,1.0,1.0,True,26,OPEN,LONG,0.042428,,2026-01-25 01:00:00,,,0.19,0.0,0.0,0.0,26,0.56,12186.01,17457.19,-30.19,0.0,0,1118.6,,
BTC/USDT,2026-01-25 02:00:00,LONG,0.5461249947547913,0.048237,1.0,1.0,True,27,OPEN,LONG,0.048237,,2026-01-25 02:00:00,,,0.14,0.0,0.0,0.0,27,0.42,13854.46,17457.19,-20.64,0.0,0,1285.45,,
BTC/USDT,2026-01-25 03:00:00,LONG,0.5464349985122681,0.081665,1.0,0.0,False,28,OPEN,LONG,0.081665,,2026-01-25 03:00:00,,,0.11,0.0,0.0,0.0,28,0.32,23455.31,23455.31,0.0,0.0,0,2245.53,,
BTC/USDT,2026-01-25 04:00:00,LONG,0.5472480058670044,0.058244,1.0,1.0,True,29,OPEN,LONG,0.058244,,2026-01-25 04:00:00,,,0.08,0.0,0.0,0.0,29,0.24,16728.55,23455.31,-28.68,0.0,0,1572.85,,
BTC/USDT,2026-01-25 05:00:00,LONG,0.5472670197486877,0.07744,1.0,1.0,True,30,OPEN,LONG,0.07744,,2026-01-25 05:00:00,,,0.06,0.0,0.0,0.0,30,0.18,22241.92,23455.31,-5.17,0.0,0,2124.19,,
BTC/USDT,2026-01-25 06:00:00,LONG,0.5481070280075073,0.109969,1.0,1.0,True,31,OPEN,LONG,0.109969,,2026-01-25 06:00:00,,,0.04,0.0,0.0,0.0,31,0.13,31584.59,31584.59,0.0,0.0,0,3058.46,,
BTC/USDT,2026-01-25 07:00:00,LONG,0.5473889708518982,0.116755,1.0,0.0,False,32,OPEN,LONG,0.116755,,2026-01-25 07:00:00,,,0.03,0.0,0.0,0.0,32,0.1,33533.65,33533.65,0.0,0.0,0,3253.37,,
BTC/USDT,2026-01-25 08:00:00,LONG,0.5468710064888,0.065489,1.0,0.0,False,33,OPEN,LONG,0.065489,,2026-01-25 08:00:00,,,0.03,0.0,0.0,0.0,33,0.08,18809.23,33533.65,-43.91,0.0,0,1780.92,,
BTC/USDT,2026-01-25 09:00:00,LONG,0.5445200204849243,0.054526,1.0,1.0,True,34,OPEN,LONG,0.054526,,2026-01-25 09:00:00,,,0.02,0.0,0.0,0.0,34,0.06,15660.58,33533.65,-53.3,0.0,0,1466.06,,
BTC/USDT,2026-01-25 10:00:00,LONG,0.5442799925804138,0.082008,1.0,0.0,False,35,OPEN,LONG,0.082008,,2026-01-25 10:00:00,,,0.01,0.0,0.0,0.0,35,0.04,23553.85,33533.65,-29.76,0.0,0,2255.38,,
BTC/USDT,2026-01-25 11:00:00,LONG,0.544543981552124,0.081325,1.0,1.0,True,36,OPEN,LONG,0.081325,,2026-01-25 11:00:00,,,0.01,0.0,0.0,0.0,36,0.03,23357.8,33533.65,-30.35,0.0,0,2235.78,,
BTC/USDT,2026-01-25 12:00:00,LONG,0.5443959832191467,0.08832,1.0,0.0,False,37,OPEN,LONG,0.08832,,2026-01-25 12:00:00,,,0.01,0.0,0.0,0.0,37,0.02,25366.68,33533.65,-24.35,0.0,0,2436.67,,
BTC/USDT,2026-01-25 13:00:00,LONG,0.5428360104560852,0.069787,1.0,1.0,True,38,OPEN,LONG,0.069787,,2026-01-25 13:00:00,,,0.01,0.0,0.0,0.0,38,0.02,20043.94,33533.65,-40.23,0.0,0,1904.39,,
BTC/USDT,2026-01-25 14:00:00,LONG,0.540723979473114,0.088303,1.0,0.0,False,39,OPEN,LONG,0.088303,,2026-01-25 14:00:00,,,0.0,0.0,0.0,0.0,39,0.01,25362.0,33533.65,-24.37,0.0,0,2436.2,,
BTC/USDT,2026-01-25 15:00:00,LONG,0.5394480228424072,0.08681,1.0,0.0,False,40,OPEN,LONG,0.08681,,2026-01-25 15:00:00,,,0.0,0.0,0.0,0.0,40,0.01,24933.06,33533.65,-25.65,0.0,0,2393.31,,
BTC/USDT,2026-01-25 16:00:00,HOLD,0.5390989780426025,0.083498,1.0,1.0,True,0,HOLD,,0.083498,,,,,0.0,0.0,0.0,0.0,40,0.01,23981.88,33533.65,-28.48,0.0,0,2298.19,,
BTC/USDT,2026-01-25 17:00:00,HOLD,0.5379930138587952,0.08686,1.0,0.0,False,0,HOLD,,0.08686,,,,,0.0,0.0,0.0,0.0,40,0.01,24947.49,33533.65,-25.6,0.0,0,2394.75,,
BTC/USDT,2026-01-25 18:00:00,HOLD,0.5363159775733948,0.078532,1.0,1.0,True,0,HOLD,,0.078532,,,,,0.0,0.0,0.0,0.0,40,0.01,22555.57,33533.65,-32.74,0.0,0,2155.56,,
BTC/USDT,2026-01-25 19:00:00,HOLD,0.5347869992256165,0.143413,1.0,1.0,True,0,HOLD,,0.143413,,,,,0.0,0.0,0.0,0.0,40,0.01,41190.3,41190.3,0.0,0.0,0,4019.03,,
BTC/USDT,2026-01-25 20:00:00,HOLD,0.5345960259437561,0.246382,1.0,1.0,True,0,HOLD,,0.246382,,,,,0.0,0.0,0.0,0.0,40,0.01,70764.49,70764.49,0.0,0.0,0,6976.45,,
BTC/USDT,2026-01-25 21:00:00,HOLD,0.5362229943275452,0.408544,1.0,1.0,True,0,HOLD,,0.408544,,,,,0.0,0.0,0.0,0.0,40,0.01,117339.54,117339.54,0.0,0.0,0,11633.95,,
BTC/USDT,2026-01-25 22:00:00,HOLD,0.5370429754257202,0.445924,1.0,0.0,False,0,HOLD,,0.445924,,,,,0.0,0.0,0.0,0.0,40,0.01,128075.6,128075.6,0.0,0.0,0,12707.56,,
BTC/USDT,2026-01-25 23:00:00,HOLD,0.5371580123901367,0.376205,1.0,1.0,True,0,HOLD,,0.376205,,,,,0.0,0.0,0.0,0.0,40,0.01,108051.38,128075.6,-15.63,0.0,0,10705.14,,
BTC/USDT,2026-01-26 00:00:00,HOLD,0.5375900268554688,0.475399,1.0,0.0,False,0,HOLD,,0.475399,,,,,0.0,0.0,0.0,0.0,40,0.01,136541.23,136541.23,0.0,0.0,0,13554.12,,
BTC/USDT,2026-01-26 01:00:00,HOLD,0.5371140241622925,0.439452,1.0,1.0,True,0,HOLD,,0.439452,,,,,0.0,0.0,0.0,0.0,40,0.01,126216.82,136541.23,-7.56,0.0,0,12521.68,,
BTC/USDT,2026-01-26 02:00:00,HOLD,0.5360900163650513,0.558423,1.0,0.0,False,0,HOLD,,0.558423,,,,,0.0,0.0,0.0,0.0,40,0.01,160387.02,160387.02,0.0,0.0,0,15938.7,,
BTC/USDT,2026-01-26 03:00:00,HOLD,0.5334759950637817,0.471319,1.0,1.0,True,0,HOLD,,0.471319,,,,,0.0,0.0,0.0,0.0,40,0.01,135369.45,160387.02,-15.6,0.0,0,13436.95,,
BTC/USDT,2026-01-26 04:00:00,HOLD,0.5303189754486084,0.519257,1.0,1.0,True,0,HOLD,,0.519257,,,,,0.0,0.0,0.0,0.0,40,0.01,149137.73,160387.02,-7.01,0.0,0,14813.77,,
BTC/USDT,2026-01-26 05:00:00,HOLD,0.5285840034484863,0.710385,1.0,0.0,False,0,HOLD,,0.710385,,,,,0.0,0.0,0.0,0.0,40,0.01,204032.57,204032.57,0.0,0.0,0,20303.26,,
BTC/USDT,2026-01-26 06:00:00,HOLD,0.5280100107192993,0.658856,1.0,0.0,False,0,HOLD,,0.658856,,,,,0.0,0.0,0.0,0.0,40,0.01,189232.67,204032.57,-7.25,0.0,0,18823.27,,
BTC/USDT,2026-01-26 07:00:00,HOLD,0.5275830030441284,0.609691,1.0,0.0,False,0,HOLD,,0.609691,,,,,0.0,0.0,0.0,0.0,40,0.01,175111.68,204032.57,-14.17,0.0,0,17411.17,,
BTC/USDT,2026-01-26 08:00:00,HOLD,0.5263280272483826,0.393411,1.0,0.0,False,0,HOLD,,0.393411,,,,,0.0,0.0,0.0,0.0,40,0.01,112993.05,204032.57,-44.62,0.0,0,11199.3,,
BTC/USDT,2026-01-26 09:00:00,HOLD,0.5252370238304138,0.300457,1.0,1.0,True,0,HOLD,,0.300457,,,,,0.0,0.0,0.0,0.0,40,0.01,86295.51,204032.57,-57.71,0.0,0,8529.55,,
BTC/USDT,2026-01-26 10:00:00,HOLD,0.5255420207977295,0.365404,1.0,1.0,True,0,HOLD,,0.365404,,,,,0.0,0.0,0.0,0.0,40,0.01,104949.19,204032.57,-48.56,0.0,0,10394.92,,
BTC/USDT,2026-01-26 11:00:00,HOLD,0.5245469808578491,0.525241,1.0,1.0,True,0,HOLD,,0.525241,,,,,0.0,0.0,0.0,0.0,40,0.01,150856.67,204032.57,-26.06,0.0,0,14985.67,,
BTC/USDT,2026-01-26 12:00:00,HOLD,0.524474024772644,0.776392,1.0,1.0,True,0,HOLD,,0.776392,,,,,0.0,0.0,0.0,0.0,40,0.01,222990.59,222990.59,0.0,0.0,0,22199.06,,
BTC/USDT,2026-01-26 13:00:00,HOLD,0.5249599814414978,0.980495,1.0,1.0,True,0,HOLD,,0.980495,,,,,0.0,0.0,0.0,0.0,40,0.01,281611.78,281611.78,0.0,0.0,0,28061.18,,
BTC/USDT,2026-01-26 14:00:00,HOLD,0.5252050161361694,0.982119,1.0,1.0,True,0,HOLD,,0.982119,,,,,0.0,0.0,0.0,0.0,40,0.01,282078.38,282078.38,0.0,0.0,0,28107.84,,
BTC/USDT,2026-01-26 15:00:00,HOLD,0.5248240232467651,1.419333,1.0,1.0,True,0,HOLD,,1.419333,,,,,0.0,0.0,0.0,0.0,40,0.01,407652.24,407652.24,0.0,0.0,0,40665.22,,
BTC/USDT,2026-01-26 16:00:00,HOLD,0.5242339968681335,1.434049,1.0,1.0,True,0,HOLD,,1.434049,,,,,0.0,0.0,0.0,0.0,40,0.01,411878.88,411878.88,0.0,0.0,0,41087.89,,
BTC/USDT,2026-01-26 17:00:00,HOLD,0.5233799815177917,1.703112,1.0,1.0,True,0,HOLD,,1.703112,,,,,0.0,0.0,0.0,0.0,40,0.01,489157.36,489157.36,0.0,0.0,0,48815.74,,
BTC/USDT,2026-01-26 18:00:00,HOLD,0.5234950184822083,2.635087,1.0,1.0,True,0,HOLD,,2.635087,,,,,0.0,0.0,0.0,0.0,40,0.01,756833.7,756833.7,0.0,0.0,0,75583.37,,
BTC/USDT,2026-01-26 19:00:00,HOLD,0.5224260091781616,3.589105,1.0,0.0,False,0,HOLD,,3.589105,,,,,0.0,0.0,0.0,0.0,40,0.01,1030840.98,1030840.98,0.0,0.0,0,102984.1,,
BTC/USDT,2026-01-26 20:00:00,HOLD,0.518339991569519,2.0388,1.0,1.0,True,0,HOLD,,2.0388,,,,,0.0,0.0,0.0,0.0,40,0.01,585571.7,1030840.98,-43.19,0.0,0,58457.17,,
BTC/USDT,2026-01-26 21:00:00,HOLD,0.5135449767112732,2.82329,1.0,0.0,False,0,HOLD,,2.82329,,,,,0.0,0.0,0.0,0.0,40,0.01,810888.07,1030840.98,-21.34,0.0,0,80988.81,,
BTC/USDT,2026-01-26 22:00:00,HOLD,0.512021005153656,1.897506,1.0,0.0,False,0,HOLD,,1.897506,,,,,0.0,0.0,0.0,0.0,40,0.01,544990.08,1030840.98,-47.13,0.0,0,54399.01,,
BTC/USDT,2026-01-26 23:00:00,HOLD,0.5114840269088745,1.275652,1.0,0.0,False,0,HOLD,,1.275652,,,,,0.0,0.0,0.0,0.0,40,0.01,366385.15,1030840.98,-64.46,0.0,0,36538.52,,
BTC/USDT,2026-01-27 00:00:00,HOLD,0.5107179880142212,1.259481,1.0,0.0,False,0,HOLD,,1.259481,,,,,0.0,0.0,0.0,0.0,40,0.01,361740.41,1030840.98,-64.91,0.0,0,36074.04,,
BTC/USDT,2026-01-27 01:00:00,HOLD,0.5095130205154419,1.032432,1.0,1.0,True,0,HOLD,,1.032432,,,,,0.0,0.0,0.0,0.0,40,0.01,296528.79,1030840.98,-71.23,0.0,0,29552.88,,
BTC/USDT,2026-01-27 02:00:00,HOLD,0.5088350176811218,1.065179,1.0,1.0,True,0,HOLD,,1.065179,,,,,0.0,0.0,0.0,0.0,40,0.01,305934.38,1030840.98,-70.32,0.0,0,30493.44,,
BTC/USDT,2026-01-27 03:00:00,HOLD,0.5089539885520935,2.215975,1.0,1.0,True,0,HOLD,,2.215975,,,,,0.0,0.0,0.0,0.0,40,0.01,636458.89,1030840.98,-38.26,0.0,0,63545.89,,
BTC/USDT,2026-01-27 04:00:00,HOLD,0.5098559856414795,2.462757,1.0,1.0,True,0,HOLD,,2.462757,,,,,0.0,0.0,0.0,0.0,40,0.01,707338.11,1030840.98,-31.38,0.0,0,70633.81,,
BTC/USDT,2026-01-27 05:00:00,HOLD,0.5114619731903076,3.482911,1.0,0.0,False,0,HOLD,,3.482911,,,,,0.0,0.0,0.0,0.0,40,0.01,1000340.5,1030840.98,-2.96,0.0,0,99934.05,,
BTC/USDT,2026-01-27 06:00:00,HOLD,0.5119410157203674,2.76471,1.0,0.0,False,0,HOLD,,2.76471,,,,,0.0,0.0,0.0,0.0,40,0.01,794063.23,1030840.98,-22.97,0.0,0,79306.32,,
BTC/USDT,2026-01-27 07:00:00,HOLD,0.5134040117263794,2.694591,1.0,1.0,True,0,HOLD,,2.694591,,,,,0.0,0.0,0.0,0.0,40,0.01,773923.96,1030840.98,-24.92,0.0,0,77292.4,,
BTC/USDT,2026-01-27 08:00:00,HOLD,0.5141559839248657,3.157015,1.0,0.0,False,0,HOLD,,3.157015,,,,,0.0,0.0,0.0,0.0,40,0.01,906738.63,1030840.98,-12.04,0.0,0,90573.86,,
BTC/USDT,2026-01-27 09:00:00,HOLD,0.5156580209732056,2.086179,1.0,0.0,False,0,HOLD,,2.086179,,,,,0.0,0.0,0.0,0.0,40,0.01,599179.55,1030840.98,-41.87,0.0,0,59817.95,,
BTC/USDT,2026-01-27 10:00:00,HOLD,0.5167359709739685,2.05215,1.0,0.0,False,0,HOLD,,2.05215,,,,,0.0,0.0,0.0,0.0,40,0.01,589406.15,1030840.98,-42.82,0.0,0,58840.62,,
BTC/USDT,2026-01-27 11:00:00,HOLD,0.51705402135849,1.637441,1.0,0.0,False,0,HOLD,,1.637441,,,,,0.0,0.0,0.0,0.0,40,0.01,470295.95,1030840.98,-54.38,0.0,0,46929.6,,
BTC/USDT,2026-01-27 12:00:00,HOLD,0.517723023891449,1.618887,1.0,1.0,True,0,HOLD,,1.618887,,,,,0.0,0.0,0.0,0.0,40,0.01,464966.98,1030840.98,-54.89,0.0,0,46396.7,,
BTC/USDT,2026-01-27 13:00:00,HOLD,0.5160539746284485,1.711365,1.0,0.0,False,0,HOLD,,1.711365,,,,,0.0,0.0,0.0,0.0,40,0.01,491527.94,1030840.98,-52.32,0.0,0,49052.79,,
BTC/USDT,2026-01-27 14:00:00,HOLD,0.5153070092201233,1.281708,1.0,0.0,False,0,HOLD,,1.281708,,,,,0.0,0.0,0.0,0.0,40,0.01,368124.42,1030840.98,-64.29,0.0,0,36712.44,,
BTC/USDT,2026-01-27 15:00:00,HOLD,0.5161799788475037,0.892871,1.0,1.0,True,0,HOLD,,0.892871,,,,,0.0,0.0,0.0,0.0,40,0.01,256444.87,1030840.98,-75.12,0.0,0,25544.49,,
BTC/USDT,2026-01-27 16:00:00,HOLD,0.5168619751930237,1.089103,1.0,1.0,True,0,HOLD,,1.089103,,,,,0.0,0.0,0.0,0.0,40,0.01,312805.49,1030840.98,-69.66,0.0,0,31180.55,,
BTC/USDT,2026-01-27 17:00:00,HOLD,0.5177389979362488,1.742225,1.0,1.0,True,0,HOLD,,1.742225,,,,,0.0,0.0,0.0,0.0,40,0.01,500391.36,1030840.98,-51.46,0.0,0,49939.14,,
BTC/USDT,2026-01-27 18:00:00,HOLD,0.5186960101127625,2.414846,1.0,0.0,False,0,HOLD,,2.414846,,,,,0.0,0.0,0.0,0.0,40,0.01,693577.49,1030840.98,-32.72,0.0,0,69257.75,,
BTC/USDT,2026-01-27 19:00:00,HOLD,0.5173199772834778,2.28011,1.0,0.0,False,0,HOLD,,2.28011,,,,,0.0,0.0,0.0,0.0,40,0.01,654879.46,1030840.98,-36.47,0.0,0,65387.95,,
BTC/USDT,2026-01-27 20:00:00,HOLD,0.5180100202560425,2.167938,1.0,1.0,True,0,HOLD,,2.167938,,,,,0.0,0.0,0.0,0.0,40,0.01,622662.05,1030840.98,-39.6,0.0,0,62166.21,,
BTC/USDT,2026-01-27 21:00:00,HOLD,0.5200610160827637,2.585375,1.0,1.0,True,0,HOLD,,2.585375,,,,,0.0,0.0,0.0,0.0,40,0.01,742555.85,1030840.98,-27.97,0.0,0,74155.59,,
BTC/USDT,2026-01-27 22:00:00,HOLD,0.523373007774353,4.403648,1.0,1.0,True,0,HOLD,,4.403648,,,,,0.0,0.0,0.0,0.0,40,0.01,1264788.93,1264788.93,0.0,0.0,0,126378.89,,
BTC/USDT,2026-01-27 23:00:00,HOLD,0.5271279811859131,6.088687,1.0,0.0,False,0,HOLD,,6.088687,,,,,0.0,0.0,0.0,0.0,40,0.01,1748755.75,1748755.75,0.0,0.0,0,174775.57,,
BTC/USDT,2026-01-28 00:00:00,HOLD,0.5314459800720215,5.176898,1.0,0.0,False,0,HOLD,,5.176898,,,,,0.0,0.0,0.0,0.0,40,0.01,1486877.1,1748755.75,-14.98,0.0,0,148587.71,,
BTC/USDT,2026-01-28 01:00:00,HOLD,0.534712016582489,4.553343,1.0,0.0,False,0,HOLD,,4.553343,,,,,0.0,0.0,0.0,0.0,40,0.01,1307783.51,1748755.75,-25.22,0.0,0,130678.35,,
BTC/USDT,2026-01-28 02:00:00,HOLD,0.5373110175132751,3.237818,1.0,1.0,True,0,HOLD,,3.237818,,,,,0.0,0.0,0.0,0.0,40,0.01,929946.56,1748755.75,-46.82,0.0,0,92894.66,,
BTC/USDT,2026-01-28 03:00:00,HOLD,0.5387259721755981,3.976249,1.0,0.0,False,0,HOLD,,3.976249,,,,,0.0,0.0,0.0,0.0,40,0.01,1142034.02,1748755.75,-34.69,0.0,0,114103.4,,
BTC/USDT,2026-01-28 04:00:00,HOLD,0.5374299883842468,2.885703,1.0,0.0,False,0,HOLD,,2.885703,,,,,0.0,0.0,0.0,0.0,40,0.01,828814.11,1748755.75,-52.61,0.0,0,82781.41,,
BTC/USDT,2026-01-28 05:00:00,HOLD,0.5352460145950317,2.429824,1.0,1.0,True,0,HOLD,,2.429824,,,,,0.0,0.0,0.0,0.0,40,0.01,697879.23,1748755.75,-60.09,0.0,0,69687.92,,
BTC/USDT,2026-01-28 06:00:00,HOLD,0.5334759950637817,3.756172,1.0,1.0,True,0,HOLD,,3.756172,,,,,0.0,0.0,0.0,0.0,40,0.01,1078824.98,1748755.75,-38.31,0.0,0,107782.5,,
BTC/USDT,2026-01-28 07:00:00,HOLD,0.5327249765396118,4.801876,1.0,0.0,False,0,HOLD,,4.801876,,,,,0.0,0.0,0.0,0.0,40,0.01,1379165.61,1748755.75,-21.13,0.0,0,137816.56,,
BTC/USDT,2026-01-28 08:00:00,HOLD,0.5301910042762756,3.802027,1.0,0.0,False,0,HOLD,,3.802027,,,,,0.0,0.0,0.0,0.0,40,0.01,1091995.07,1748755.75,-37.56,0.0,0,109099.51,,
BTC/USDT,2026-01-28 09:00:00,HOLD,0.5284640192985535,2.984584,1.0,0.0,False,0,HOLD,,2.984584,,,,,0.0,0.0,0.0,0.0,40,0.01,857214.04,1748755.75,-50.98,0.0,0,85621.4,,
BTC/USDT,2026-01-28 10:00:00,HOLD,0.5268189907073975,1.391874,1.0,0.0,False,0,HOLD,,1.391874,,,,,0.0,0.0,0.0,0.0,40,0.01,399765.6,1748755.75,-77.14,0.0,0,39876.56,,
BTC/USDT,2026-01-28 11:00:00,HOLD,0.5250570178031921,1.174198,1.0,1.0,True,0,HOLD,,1.174198,,,,,0.0,0.0,0.0,0.0,40,0.01,337245.93,1748755.75,-80.72,0.0,0,33624.59,,
BTC/USDT,2026-01-28 12:00:00,HOLD,0.5243120193481445,1.311063,1.0,1.0,True,0,HOLD,,1.311063,,,,,0.0,0.0,0.0,0.0,40,0.01,376555.46,1748755.75,-78.47,0.0,0,37555.55,,
BTC/USDT,2026-01-28 13:00:00,HOLD,0.5246289968490601,1.573793,1.0,0.0,False,0,HOLD,,1.573793,,,,,0.0,0.0,0.0,0.0,40,0.01,452015.14,1748755.75,-74.15,0.0,0,45101.51,,
BTC/USDT,2026-01-28 14:00:00,HOLD,0.5239589810371399,1.241184,1.0,0.0,False,0,HOLD,,1.241184,,,,,0.0,0.0,0.0,0.0,40,0.01,356485.3,1748755.75,-79.61,0.0,0,35548.53,,
BTC/USDT,2026-01-28 15:00:00,HOLD,0.5245010256767273,0.631348,1.0,0.0,False,0,HOLD,,0.631348,,,,,0.0,0.0,0.0,0.0,40,0.01,181331.85,1748755.75,-89.63,0.0,0,18033.19,,
BTC/USDT,2026-01-28 16:00:00,HOLD,0.5251539945602417,0.50126,1.0,0.0,False,0,HOLD,,0.50126,,,,,0.0,0.0,0.0,0.0,40,0.01,143968.97,1748755.75,-91.77,0.0,0,14296.9,,
