symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-02-28 10:00:00,SHORT,0.4070889949798584,64010.39,0.0,0.0,True,75,OPEN,SHORT,64010.39,,2026-02-28 10:00:00,,,83.66,0.0,0.0,0.0,2,816.8,965.48,1006.27,-4.05,-34.01,73,-3.45,HIGH_VOL,
BTC/USDT,2026-02-28 11:00:00,SHORT,0.39506199955940247,63844.2,0.0,1.0,False,76,OPEN,SHORT,63844.2,,2026-02-28 11:00:00,,,85.71,0.0,0.0,0.0,3,731.09,965.78,1006.27,-4.02,-34.01,73,-3.42,HIGH_VOL,
BTC/USDT,2026-02-28 12:00:00,SHORT,0.39661499857902527,64017.19,0.0,1.0,False,77,OPEN,SHORT,64017.19,,2026-02-28 12:00:00,,,75.58,0.0,0.0,0.0,4,655.5,965.07,1006.27,-4.09,-34.01,73,-3.49,HIGH_VOL,
BTC/USDT,2026-02-28 13:00:00,HOLD,0.4502680003643036,65106.44,0.0,0.0,True,74,STOP_LOSS,SHORT,63658.54,65106.44,2026-02-28 09:00:00,2026-02-28 13:00:00,4.0,65.53,-2.2745,-1.62,0.064,1,885.33,959.55,1006.27,-4.64,-35.63,74,-4.04,HIGH_VOL,
BTC/USDT,2026-02-28 13:00:00,HOLD,0.4502680003643036,65106.44,0.0,0.0,True,75,STOP_LOSS,SHORT,64010.39,65106.44,2026-02-28 10:00:00,2026-02-28 13:00:00,3.0,83.66,-1.7123,-1.6,0.0821,1,885.33,959.55,1006.27,-4.64,-37.23,75,-4.04,HIGH_VOL,
BTC/USDT,2026-02-28 13:00:00,HOLD,0.4502680003643036,65106.44,0.0,0.0,True,76,STOP_LOSS,SHORT,63844.2,65106.44,2026-02-28 11:00:00,2026-02-28 13:00:00,2.0,85.71,-1.9771,-1.86,0.0839,1,885.33,959.55,1006.27,-4.64,-39.09,76,-4.04,HIGH_VOL,
BTC/USDT,2026-02-28 14:00:00,LONG,0.6092600226402283,64435.61,1.0,1.0,True,77,CLOSE,SHORT,64017.19,64435.61,2026-02-28 12:00:00,2026-02-28 14:00:00,2.0,75.58,-0.6536,-0.64,0.075,1,855.35,960.16,1006.27,-4.58,-39.73,77,-3.98,HIGH_VOL,
BTC/USDT,2026-02-28 14:00:00,LONG,0.6092600226402283,64435.61,1.0,1.0,True,78,OPEN,LONG,64435.61,,2026-02-28 14:00:00,,,104.92,0.0,0.0,0.0,1,855.35,960.16,1006.27,-4.58,-39.73,77,-3.98,HIGH_VOL,
BTC/USDT,2026-02-28 15:00:00,HOLD,0.5036870241165161,64841.18,1.0,1.0,True,0,HOLD,,64841.18,,,,,0.0,0.0,0.0,0.0,1,855.35,960.82,1006.27,-4.52,-39.73,77,-3.92,HIGH_VOL,
BTC/USDT,2026-02-28 16:00:00,HOLD,0.4613560140132904,65094.3,0.0,1.0,False,0,HOLD,,65094.3,,,,,0.0,0.0,0.0,0.0,1,855.35,961.23,1006.27,-4.48,-39.73,77,-3.88,HIGH_VOL,
BTC/USDT,2026-02-28 17:00:00,HOLD,0.47338101267814636,65442.62,0.0,1.0,False,0,HOLD,,65442.62,,,,,0.0,0.0,0.0,0.0,1,855.35,961.8,1006.27,-4.42,-39.73,77,-3.82,HIGH_VOL,
BTC/USDT,2026-02-28 18:00:00,SHORT,0.4397850036621094,65911.84,0.0,1.0,False,78,CLOSE,LONG,64435.61,65911.84,2026-02-28 14:00:00,2026-02-28 18:00:00,4.0,104.92,2.291,2.19,0.1072,1,904.5,962.4,1006.27,-4.36,-37.54,78,-3.76,HIGH_VOL,
BTC/USDT,2026-02-28 18:00:00,SHORT,0.4397850036621094,65911.84,0.0,1.0,False,79,OPEN,SHORT,65911.84,,2026-02-28 18:00:00,,,57.95,0.0,0.0,0.0,1,904.5,962.4,1006.27,-4.36,-37.54,78,-3.76,HIGH_VOL,
BTC/USDT,2026-02-28 19:00:00,SHORT,0.4202519953250885,66362.01,0.0,1.0,False,80,OPEN,SHORT,66362.01,,2026-02-28 19:00:00,,,72.13,0.0,0.0,0.0,2,832.37,961.93,1006.27,-4.41,-37.54,78,-3.81,HIGH_VOL,
BTC/USDT,2026-02-28 20:00:00,SHORT,0.39410799741744995,66959.62,0.0,0.0,True,81,OPEN,SHORT,66959.62,,2026-02-28 20:00:00,,,88.14,0.0,0.0,0.0,3,744.23,960.67,1006.27,-4.53,-37.54,78,-3.93,HIGH_VOL,
BTC/USDT,2026-02-28 21:00:00,HOLD,0.4734950065612793,66723.22,0.0,1.0,False,0,HOLD,,66723.22,,,,,0.0,0.0,0.0,0.0,3,744.23,961.44,1006.27,-4.45,-37.54,78,-3.86,HIGH_VOL,
BTC/USDT,2026-02-28 22:00:00,SHORT,0.44527000188827515,67103.64,0.0,0.0,True,82,OPEN,SHORT,67103.64,,2026-02-28 22:00:00,,,40.73,0.0,0.0,0.0,4,703.5,960.16,1006.27,-4.58,-37.54,78,-3.98,HIGH_VOL,
BTC/USDT,2026-02-28 23:00:00,SHORT,0.41951000690460205,66973.26,0.0,0.0,True,83,OPEN,SHORT,66973.26,,2026-02-28 23:00:00,,,56.62,0.0,0.0,0.0,5,646.87,960.61,1006.27,-4.54,-37.54,78,-3.94,HIGH_VOL,
BTC/USDT,2026-03-01 00:00:00,SHORT,0.4170759916305542,66791.29,0.0,1.0,False,84,OPEN,SHORT,66791.29,,2026-03-01 00:00:00,,,53.64,0.0,0.0,0.0,6,593.23,961.41,1006.27,-4.46,-37.54,78,-3.86,HIGH_VOL,
BTC/USDT,2026-03-01 01:00:00,HOLD,0.4562680125236511,67339.36,0.0,1.0,False,0,HOLD,,67339.36,,,,,0.0,0.0,0.0,0.0,6,593.23,958.38,1006.27,-4.76,-37.54,78,-4.16,HIGH_VOL,
BTC/USDT,2026-03-01 02:00:00,HOLD,0.5310180187225342,67620.65,1.0,0.0,False,0,HOLD,,67620.65,,,,,0.0,0.0,0.0,0.0,6,593.23,956.83,1006.27,-4.91,-37.54,78,-4.32,HIGH_VOL,
BTC/USDT,2026-03-01 03:00:00,SHORT,0.35548698902130127,67502.16,0.0,0.0,True,85,OPEN,SHORT,67502.16,,2026-03-01 03:00:00,,,85.73,0.0,0.0,0.0,7,507.5,957.39,1006.27,-4.86,-37.54,78,-4.26,HIGH_VOL,
BTC/USDT,2026-03-01 04:00:00,SHORT,0.3269619941711426,67346.5,0.0,0.0,True,86,OPEN,SHORT,67346.5,,2026-03-01 04:00:00,,,87.82,0.0,0.0,0.0,8,419.68,958.37,1006.27,-4.76,-37.54,78,-4.16,HIGH_VOL,
BTC/USDT,2026-03-01 05:00:00,SHORT,0.3414680063724518,67292.09,0.0,0.0,True,87,OPEN,SHORT,67292.09,,2026-03-01 05:00:00,,,66.53,0.0,0.0,0.0,9,353.15,958.74,1006.27,-4.72,-37.54,78,-4.13,HIGH_VOL,
BTC/USDT,2026-03-01 06:00:00,SHORT,0.4362049996852875,66926.68,0.0,1.0,False,88,OPEN,SHORT,66926.68,,2026-03-01 06:00:00,,,22.53,0.0,0.0,0.0,10,330.62,962.04,1006.27,-4.4,-37.54,78,-3.8,HIGH_VOL,
BTC/USDT,2026-03-01 07:00:00,SHORT,0.4389680027961731,67141.39,0.0,0.0,True,89,OPEN,SHORT,67141.39,,2026-03-01 07:00:00,,,20.18,0.0,0.0,0.0,11,310.44,960.0,1006.27,-4.6,-37.54,78,-4.0,HIGH_VOL,
BTC/USDT,2026-03-01 08:00:00,HOLD,0.550790011882782,66560.14,1.0,0.0,False,0,HOLD,,66560.14,,,,,0.0,0.0,0.0,0.0,11,310.44,965.65,1006.27,-4.04,-37.54,78,-3.43,HIGH_VOL,
BTC/USDT,2026-03-01 09:00:00,HOLD,0.531711995601654,66410.08,1.0,1.0,True,0,HOLD,,66410.08,,,,,0.0,0.0,0.0,0.0,11,310.44,967.11,1006.27,-3.89,-37.54,78,-3.29,HIGH_VOL,
BTC/USDT,2026-03-01 10:00:00,HOLD,0.4689509868621826,66467.06,0.0,1.0,False,0,HOLD,,66467.06,,,,,0.0,0.0,0.0,0.0,11,310.44,966.56,1006.27,-3.95,-37.54,78,-3.34,HIGH_VOL,
BTC/USDT,2026-03-01 11:00:00,HOLD,0.49685201048851013,66468.03,0.0,0.0,True,0,HOLD,,66468.03,,,,,0.0,0.0,0.0,0.0,11,310.44,966.55,1006.27,-3.95,-37.54,78,-3.35,HIGH_VOL,
BTC/USDT,2026-03-01 12:00:00,HOLD,0.5023469924926758,66296.48,1.0,1.0,True,0,HOLD,,66296.48,,,,,0.0,0.0,0.0,0.0,11,310.44,968.22,1006.27,-3.78,-37.54,78,-3.18,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,79,CLOSE,SHORT,65911.84,66934.79,2026-02-28 18:00:00,2026-03-01 13:00:00,19.0,57.95,-1.552,-1.01,0.057,1,900.08,961.29,1006.27,-4.47,-38.56,79,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,80,CLOSE,SHORT,66362.01,66934.79,2026-02-28 19:00:00,2026-03-01 13:00:00,18.0,72.13,-0.8631,-0.77,0.0714,1,900.08,961.29,1006.27,-4.47,-39.32,80,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,81,CLOSE,SHORT,66959.62,66934.79,2026-02-28 20:00:00,2026-03-01 13:00:00,17.0,88.14,0.0371,-0.14,0.0881,1,900.08,961.29,1006.27,-4.47,-39.47,81,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,82,CLOSE,SHORT,67103.64,66934.79,2026-02-28 22:00:00,2026-03-01 13:00:00,15.0,40.73,0.2516,0.02,0.0408,1,900.08,961.29,1006.27,-4.47,-39.44,82,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,83,CLOSE,SHORT,66973.26,66934.79,2026-02-28 23:00:00,2026-03-01 13:00:00,14.0,56.62,0.0574,-0.08,0.0566,1,900.08,961.29,1006.27,-4.47,-39.53,83,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,84,CLOSE,SHORT,66791.29,66934.79,2026-03-01 00:00:00,2026-03-01 13:00:00,13.0,53.64,-0.2148,-0.22,0.0535,1,900.08,961.29,1006.27,-4.47,-39.75,84,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,85,CLOSE,SHORT,67502.16,66934.79,2026-03-01 03:00:00,2026-03-01 13:00:00,10.0,85.73,0.8405,0.55,0.0864,1,900.08,961.29,1006.27,-4.47,-39.2,85,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,86,CLOSE,SHORT,67346.5,66934.79,2026-03-01 04:00:00,2026-03-01 13:00:00,9.0,87.82,0.6113,0.36,0.0883,1,900.08,961.29,1006.27,-4.47,-38.84,86,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,87,CLOSE,SHORT,67292.09,66934.79,2026-03-01 05:00:00,2026-03-01 13:00:00,8.0,66.53,0.531,0.22,0.0668,1,900.08,961.29,1006.27,-4.47,-38.62,87,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,88,CLOSE,SHORT,66926.68,66934.79,2026-03-01 06:00:00,2026-03-01 13:00:00,7.0,22.53,-0.0121,-0.05,0.0225,1,900.08,961.29,1006.27,-4.47,-38.67,88,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,89,CLOSE,SHORT,67141.39,66934.79,2026-03-01 07:00:00,2026-03-01 13:00:00,6.0,20.18,0.3077,0.02,0.0202,1,900.08,961.29,1006.27,-4.47,-38.65,89,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 13:00:00,LONG,0.5637339949607849,66934.79,1.0,0.0,False,90,OPEN,LONG,66934.79,,2026-03-01 13:00:00,,,61.27,0.0,0.0,0.0,1,900.08,961.29,1006.27,-4.47,-38.65,89,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 14:00:00,LONG,0.6061999797821045,66847.8,1.0,0.0,False,91,OPEN,LONG,66847.8,,2026-03-01 14:00:00,,,95.59,0.0,0.0,0.0,2,804.49,961.12,1006.27,-4.49,-38.65,89,-3.89,HIGH_VOL,
BTC/USDT,2026-03-01 15:00:00,SHORT,0.4411559998989105,66842.42,0.0,0.0,True,90,CLOSE,LONG,66934.79,66842.42,2026-03-01 13:00:00,2026-03-01 15:00:00,2.0,61.27,-0.138,-0.21,0.0611,1,904.4,960.89,1006.27,-4.51,-38.85,90,-3.91,HIGH_VOL,
BTC/USDT,2026-03-01 15:00:00,SHORT,0.4411559998989105,66842.42,0.0,0.0,True,91,CLOSE,LONG,66847.8,66842.42,2026-03-01 14:00:00,2026-03-01 15:00:00,1.0,95.59,-0.008,-0.2,0.0955,1,904.4,960.89,1006.27,-4.51,-39.05,91,-3.91,HIGH_VOL,
BTC/USDT,2026-03-01 15:00:00,SHORT,0.4411559998989105,66842.42,0.0,0.0,True,92,OPEN,SHORT,66842.42,,2026-03-01 15:00:00,,,56.55,0.0,0.0,0.0,1,904.4,960.89,1006.27,-4.51,-39.05,91,-3.91,HIGH_VOL,
BTC/USDT,2026-03-01 16:00:00,HOLD,0.5122330188751221,66135.45,1.0,0.0,False,0,HOLD,,66135.45,,,,,0.0,0.0,0.0,0.0,1,904.4,961.49,1006.27,-4.45,-39.05,91,-3.85,HIGH_VOL,
BTC/USDT,2026-03-01 17:00:00,LONG,0.5863850116729736,65979.61,1.0,1.0,True,92,CLOSE,SHORT,66842.42,65979.61,2026-03-01 15:00:00,2026-03-01 17:00:00,2.0,56.55,1.2908,0.62,0.0572,1,878.5,961.48,1006.27,-4.45,-38.44,92,-3.85,HIGH_VOL,
BTC/USDT,2026-03-01 17:00:00,LONG,0.5863850116729736,65979.61,1.0,1.0,True,93,OPEN,LONG,65979.61,,2026-03-01 17:00:00,,,83.06,0.0,0.0,0.0,1,878.5,961.48,1006.27,-4.45,-38.44,92,-3.85,HIGH_VOL,
BTC/USDT,2026-03-01 18:00:00,HOLD,0.4986709952354431,66316.83,0.0,0.0,True,0,HOLD,,66316.83,,,,,0.0,0.0,0.0,0.0,1,878.5,961.9,1006.27,-4.41,-38.44,92,-3.81,HIGH_VOL,
BTC/USDT,2026-03-01 19:00:00,HOLD,0.53643798828125,65962.17,1.0,0.0,False,0,HOLD,,65962.17,,,,,0.0,0.0,0.0,0.0,1,878.5,961.46,1006.27,-4.45,-38.44,92,-3.85,HIGH_VOL,
BTC/USDT,2026-03-01 20:00:00,LONG,0.5637069940567017,65300.0,1.0,1.0,True,94,OPEN,LONG,65300.0,,2026-03-01 20:00:00,,,55.97,0.0,0.0,0.0,2,822.53,960.57,1006.27,-4.54,-38.44,92,-3.94,HIGH_VOL,
BTC/USDT,2026-03-01 21:00:00,HOLD,0.5308079719543457,65666.2,1.0,0.0,False,0,HOLD,,65666.2,,,,,0.0,0.0,0.0,0.0,2,822.53,961.34,1006.27,-4.46,-38.44,92,-3.87,HIGH_VOL,
BTC/USDT,2026-03-01 22:00:00,HOLD,0.4932659864425659,65268.71,0.0,1.0,False,0,HOLD,,65268.71,,,,,0.0,0.0,0.0,0.0,2,822.53,960.5,1006.27,-4.55,-38.44,92,-3.95,HIGH_VOL,
BTC/USDT,2026-03-01 23:00:00,HOLD,0.5405300259590149,65776.47,1.0,1.0,True,0,HOLD,,65776.47,,,,,0.0,0.0,0.0,0.0,2,822.53,961.58,1006.27,-4.44,-38.44,92,-3.84,HIGH_VOL,
BTC/USDT,2026-03-02 00:00:00,HOLD,0.4545759856700897,66501.52,0.0,1.0,False,0,HOLD,,66501.52,,,,,0.0,0.0,0.0,0.0,2,822.53,963.11,1006.27,-4.29,-38.44,92,-3.69,HIGH_VOL,
BTC/USDT,2026-03-02 01:00:00,HOLD,0.5355650186538696,66532.02,1.0,0.0,False,0,HOLD,,66532.02,,,,,0.0,0.0,0.0,0.0,2,822.53,963.17,1006.27,-4.28,-38.44,92,-3.68,HIGH_VOL,
BTC/USDT,2026-03-02 02:00:00,HOLD,0.5079690217971802,66276.77,1.0,1.0,True,0,HOLD,,66276.77,,,,,0.0,0.0,0.0,0.0,2,822.53,962.63,1006.27,-4.34,-38.44,92,-3.74,HIGH_VOL,
BTC/USDT,2026-03-02 03:00:00,HOLD,0.4791390001773834,66820.03,0.0,1.0,False,0,HOLD,,66820.03,,,,,0.0,0.0,0.0,0.0,2,822.53,963.78,1006.27,-4.22,-38.44,92,-3.62,HIGH_VOL,
BTC/USDT,2026-03-02 04:00:00,HOLD,0.5088769793510437,66862.12,1.0,0.0,False,0,HOLD,,66862.12,,,,,0.0,0.0,0.0,0.0,2,822.53,963.87,1006.27,-4.21,-38.44,92,-3.61,HIGH_VOL,
BTC/USDT,2026-03-02 05:00:00,SHORT,0.4415079951286316,66730.78,0.0,0.0,True,93,CLOSE,LONG,65979.61,66730.78,2026-03-01 17:00:00,2026-03-02 05:00:00,12.0,83.06,1.1385,0.78,0.0839,1,907.1,963.4,1006.27,-4.26,-37.66,93,-3.66,HIGH_VOL,
BTC/USDT,2026-03-02 05:00:00,SHORT,0.4415079951286316,66730.78,0.0,0.0,True,94,CLOSE,LONG,65300.0,66730.78,2026-03-01 20:00:00,2026-03-02 05:00:00,9.0,55.97,2.1911,1.11,0.0571,1,907.1,963.4,1006.27,-4.26,-36.55,94,-3.66,HIGH_VOL,
BTC/USDT,2026-03-02 05:00:00,SHORT,0.4415079951286316,66730.78,0.0,0.0,True,95,OPEN,SHORT,66730.78,,2026-03-02 05:00:00,,,56.35,0.0,0.0,0.0,1,907.1,963.4,1006.27,-4.26,-36.55,94,-3.66,HIGH_VOL,
BTC/USDT,2026-03-02 06:00:00,LONG,0.5764269828796387,66204.9,1.0,0.0,False,95,CLOSE,SHORT,66730.78,66204.9,2026-03-02 05:00:00,2026-03-02 06:00:00,1.0,56.35,0.7881,0.33,0.0567,1,890.12,963.71,1006.27,-4.23,-36.22,95,-3.63,HIGH_VOL,
BTC/USDT,2026-03-02 06:00:00,LONG,0.5764269828796387,66204.9,1.0,0.0,False,96,OPEN,LONG,66204.9,,2026-03-02 06:00:00,,,73.66,0.0,0.0,0.0,1,890.12,963.71,1006.27,-4.23,-36.22,95,-3.63,HIGH_VOL,
BTC/USDT,2026-03-02 07:00:00,HOLD,0.5246610045433044,66007.52,1.0,1.0,True,0,HOLD,,66007.52,,,,,0.0,0.0,0.0,0.0,1,890.12,963.49,1006.27,-4.25,-36.22,95,-3.65,HIGH_VOL,
BTC/USDT,2026-03-02 08:00:00,SHORT,0.4458169937133789,66282.0,0.0,0.0,True,96,CLOSE,LONG,66204.9,66282.0,2026-03-02 06:00:00,2026-03-02 08:00:00,2.0,73.66,0.1165,-0.06,0.0737,1,911.5,963.67,1006.27,-4.23,-36.28,96,-3.63,HIGH_VOL,
BTC/USDT,2026-03-02 08:00:00,SHORT,0.4458169937133789,66282.0,0.0,0.0,True,97,OPEN,SHORT,66282.0,,2026-03-02 08:00:00,,,52.22,0.0,0.0,0.0,1,911.5,963.67,1006.27,-4.23,-36.28,96,-3.63,HIGH_VOL,
BTC/USDT,2026-03-02 09:00:00,HOLD,0.5106580257415771,66168.62,1.0,1.0,True,0,HOLD,,66168.62,,,,,0.0,0.0,0.0,0.0,1,911.5,963.76,1006.27,-4.22,-36.28,96,-3.62,HIGH_VOL,
BTC/USDT,2026-03-02 10:00:00,HOLD,0.5287250280380249,66316.4,1.0,1.0,True,0,HOLD,,66316.4,,,,,0.0,0.0,0.0,0.0,1,911.5,963.64,1006.27,-4.24,-36.28,96,-3.64,HIGH_VOL,
BTC/USDT,2026-03-02 11:00:00,SHORT,0.4443570077419281,66359.68,0.0,0.0,True,98,OPEN,SHORT,66359.68,,2026-03-02 11:00:00,,,50.72,0.0,0.0,0.0,2,860.79,963.56,1006.27,-4.24,-36.28,96,-3.64,HIGH_VOL,
BTC/USDT,2026-03-02 12:00:00,HOLD,0.546110987663269,65963.43,1.0,0.0,False,0,HOLD,,65963.43,,,,,0.0,0.0,0.0,0.0,2,860.79,964.17,1006.27,-4.18,-36.28,96,-3.58,HIGH_VOL,
BTC/USDT,2026-03-02 13:00:00,HOLD,0.5369179844856262,65440.01,1.0,1.0,True,0,HOLD,,65440.01,,,,,0.0,0.0,0.0,0.0,2,860.79,964.98,1006.27,-4.1,-36.28,96,-3.5,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,HOLD,0.5196030139923096,67177.06,1.0,1.0,True,97,STOP_LOSS,SHORT,66282.0,67177.06,2026-03-02 08:00:00,2026-03-02 14:00:00,6.0,52.22,-1.3504,-0.81,0.0515,0,962.19,962.19,1006.27,-4.38,-37.09,97,-3.78,HIGH_VOL,
BTC/USDT,2026-03-02 14:00:00,HOLD,0.5196030139923096,67177.06,1.0,1.0,True,98,STOP_LOSS,SHORT,66359.68,67177.06,2026-03-02 11:00:00,2026-03-02 14:00:00,3.0,50.72,-1.2317,-0.72,0.05,0,962.19,962.19,1006.27,-4.38,-37.81,98,-3.78,HIGH_VOL,
BTC/USDT,2026-03-02 15:00:00,HOLD,0.5407339930534363,69130.2,1.0,1.0,True,0,HOLD,,69130.2,,,,,0.0,0.0,0.0,0.0,0,962.19,962.19,1006.27,-4.38,-37.81,98,-3.78,HIGH_VOL,
BTC/USDT,2026-03-02 16:00:00,HOLD,0.538860023021698,69428.62,1.0,0.0,False,0,HOLD,,69428.62,,,,,0.0,0.0,0.0,0.0,0,962.19,962.19,1006.27,-4.38,-37.81,98,-3.78,HIGH_VOL,
BTC/USDT,2026-03-02 17:00:00,SHORT,0.41640201210975647,69198.0,0.0,0.0,True,99,OPEN,SHORT,69198.0,,2026-03-02 17:00:00,,,80.44,0.0,0.0,0.0,1,881.75,962.11,1006.27,-4.39,-37.81,98,-3.79,HIGH_VOL,
BTC/USDT,2026-03-02 18:00:00,SHORT,0.4300140142440796,68877.67,0.0,1.0,False,100,OPEN,SHORT,68877.67,,2026-03-02 18:00:00,,,61.71,0.0,0.0,0.0,2,820.04,962.42,1006.27,-4.36,-37.81,98,-3.76,HIGH_VOL,
BTC/USDT,2026-03-02 19:00:00,SHORT,0.44244199991226196,68966.53,0.0,1.0,False,101,OPEN,SHORT,68966.53,,2026-03-02 19:00:00,,,47.2,0.0,0.0,0.0,3,772.84,962.19,1006.27,-4.38,-37.81,98,-3.78,HIGH_VOL,
BTC/USDT,2026-03-02 20:00:00,SHORT,0.41658899188041687,69106.58,0.0,1.0,False,102,OPEN,SHORT,69106.58,,2026-03-02 20:00:00,,,64.46,0.0,0.0,0.0,4,708.38,961.74,1006.27,-4.42,-37.81,98,-3.83,HIGH_VOL,
BTC/USDT,2026-03-02 21:00:00,HOLD,0.49716898798942566,69413.82,0.0,1.0,False,0,HOLD,,69413.82,,,,,0.0,0.0,0.0,0.0,4,708.38,960.61,1006.27,-4.54,-37.81,98,-3.94,HIGH_VOL,
BTC/USDT,2026-03-02 22:00:00,SHORT,0.3866350054740906,69440.49,0.0,0.0,True,103,OPEN,SHORT,69440.49,,2026-03-02 22:00:00,,,80.3,0.0,0.0,0.0,5,628.07,960.43,1006.27,-4.55,-37.81,98,-3.96,HIGH_VOL,
BTC/USDT,2026-03-02 23:00:00,SHORT,0.41763201355934143,68830.06,0.0,1.0,False,104,OPEN,SHORT,68830.06,,2026-03-02 23:00:00,,,51.73,0.0,0.0,0.0,6,576.34,963.33,1006.27,-4.27,-37.81,98,-3.67,HIGH_VOL,
BTC/USDT,2026-03-03 00:00:00,HOLD,0.47296398878097534,69092.88,0.0,0.0,True,0,HOLD,,69092.88,,,,,0.0,0.0,0.0,0.0,6,576.34,961.86,1006.27,-4.41,-37.81,98,-3.81,HIGH_VOL,
BTC/USDT,2026-03-03 01:00:00,SHORT,0.41107699275016785,68760.01,0.0,0.0,True,105,OPEN,SHORT,68760.01,,2026-03-03 01:00:00,,,51.25,0.0,0.0,0.0,7,525.09,963.67,1006.27,-4.23,-37.81,98,-3.63,HIGH_VOL,
BTC/USDT,2026-03-03 02:00:00,SHORT,0.4345090091228485,68512.17,0.0,0.0,True,106,OPEN,SHORT,68512.17,,2026-03-03 02:00:00,,,34.39,0.0,0.0,0.0,8,490.7,965.2,1006.27,-4.08,-37.81,98,-3.48,HIGH_VOL,
BTC/USDT,2026-03-03 03:00:00,HOLD,0.4572089910507202,68377.94,0.0,0.0,True,0,HOLD,,68377.94,,,,,0.0,0.0,0.0,0.0,8,490.7,966.12,1006.27,-3.99,-37.81,98,-3.39,HIGH_VOL,
BTC/USDT,2026-03-03 04:00:00,HOLD,0.4593290090560913,68123.2,0.0,0.0,True,0,HOLD,,68123.2,,,,,0.0,0.0,0.0,0.0,8,490.7,967.86,1006.27,-3.82,-37.81,98,-3.21,HIGH_VOL,
BTC/USDT,2026-03-03 05:00:00,HOLD,0.4931260049343109,67947.75,0.0,1.0,False,0,HOLD,,67947.75,,,,,0.0,0.0,0.0,0.0,8,490.7,969.05,1006.27,-3.7,-37.81,98,-3.09,HIGH_VOL,
BTC/USDT,2026-03-03 06:00:00,HOLD,0.45598700642585754,68106.73,0.0,1.0,False,0,HOLD,,68106.73,,,,,0.0,0.0,0.0,0.0,8,490.7,967.97,1006.27,-3.81,-37.81,98,-3.2,HIGH_VOL,
BTC/USDT,2026-03-03 07:00:00,HOLD,0.4944300055503845,68172.8,0.0,0.0,True,0,HOLD,,68172.8,,,,,0.0,0.0,0.0,0.0,8,490.7,967.52,1006.27,-3.85,-37.81,98,-3.25,HIGH_VOL,
BTC/USDT,2026-03-03 08:00:00,LONG,0.6195110082626343,67003.3,1.0,0.0,False,99,CLOSE,SHORT,69198.0,67003.3,2026-03-02 17:00:00,2026-03-03 08:00:00,15.0,80.44,3.1716,2.39,0.0829,1,858.49,974.9,1006.27,-3.12,-35.43,99,-2.51,HIGH_VOL,
BTC/USDT,2026-03-03 08:00:00,LONG,0.6195110082626343,67003.3,1.0,0.0,False,100,CLOSE,SHORT,68877.67,67003.3,2026-03-02 18:00:00,2026-03-03 08:00:00,14.0,61.71,2.7213,1.55,0.0633,1,858.49,974.9,1006.27,-3.12,-33.87,100,-2.51,HIGH_VOL,
BTC/USDT,2026-03-03 08:00:00,LONG,0.6195110082626343,67003.3,1.0,0.0,False,101,CLOSE,SHORT,68966.53,67003.3,2026-03-02 19:00:00,2026-03-03 08:00:00,13.0,47.2,2.8466,1.25,0.0485,1,858.49,974.9,1006.27,-3.12,-32.63,101,-2.51,HIGH_VOL,
BTC/USDT,2026-03-03 08:00:00,LONG,0.6195110082626343,67003.3,1.0,0.0,False,102,CLOSE,SHORT,69106.58,67003.3,2026-03-02 20:00:00,2026-03-03 08:00:00,12.0,64.46,3.0435,1.83,0.0664,1,858.49,974.9,1006.27,-3.12,-30.8,102,-2.51,HIGH_VOL,
