symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-03-04 18:00:00,HOLD,0.5445330142974854,73693.5,1.0,0.0,False,0,HOLD,,73693.5,,,,,0.0,0.0,0.0,0.0,0,1006.88,1006.88,1016.25,-0.92,6.88,54,0.69,HIGH_VOL,
BTC/USDT,2026-03-04 19:00:00,HOLD,0.5441640019416809,73611.1,1.0,0.0,False,0,HOLD,,73611.1,,,,,0.0,0.0,0.0,0.0,0,1006.88,1006.88,1016.25,-0.92,6.88,54,0.69,HIGH_VOL,
BTC/USDT,2026-03-04 20:00:00,HOLD,0.5479649901390076,73019.68,1.0,1.0,True,0,HOLD,,73019.68,,,,,0.0,0.0,0.0,0.0,0,1006.88,1006.88,1016.25,-0.92,6.88,54,0.69,HIGH_VOL,
BTC/USDT,2026-03-04 21:00:00,HOLD,0.5448459982872009,73309.72,1.0,0.0,False,0,HOLD,,73309.72,,,,,0.0,0.0,0.0,0.0,0,1006.88,1006.88,1016.25,-0.92,6.88,54,0.69,HIGH_VOL,
BTC/USDT,2026-03-04 22:00:00,HOLD,0.5466579794883728,72705.86,1.0,0.0,False,0,HOLD,,72705.86,,,,,0.0,0.0,0.0,0.0,0,1006.88,1006.88,1016.25,-0.92,6.88,54,0.69,HIGH_VOL,
BTC/USDT,2026-03-04 23:00:00,HOLD,0.5494279861450195,72666.77,1.0,1.0,True,0,HOLD,,72666.77,,,,,0.0,0.0,0.0,0.0,0,1006.88,1006.88,1016.25,-0.92,6.88,54,0.69,HIGH_VOL,
BTC/USDT,2026-03-05 00:00:00,HOLD,0.5522950291633606,72760.0,1.0,0.0,False,0,HOLD,,72760.0,,,,,0.0,0.0,0.0,0.0,0,1006.88,1006.88,1016.25,-0.92,6.88,54,0.69,HIGH_VOL,
BTC/USDT,2026-03-05 01:00:00,HOLD,0.5554350018501282,72538.72,1.0,0.0,False,0,HOLD,,72538.72,,,,,0.0,0.0,0.0,0.0,0,1006.88,1006.88,1016.25,-0.92,6.88,54,0.69,HIGH_VOL,
BTC/USDT,2026-03-05 02:00:00,LONG,0.5597590208053589,72506.19,1.0,0.0,False,55,OPEN,LONG,72506.19,,2026-03-05 02:00:00,,,60.17,0.0,0.0,0.0,1,946.71,1006.82,1016.25,-0.93,6.88,54,0.68,HIGH_VOL,
BTC/USDT,2026-03-05 03:00:00,HOLD,0.5555279850959778,72497.89,1.0,1.0,True,0,HOLD,,72497.89,,,,,0.0,0.0,0.0,0.0,1,946.71,1006.82,1016.25,-0.93,6.88,54,0.68,HIGH_VOL,
BTC/USDT,2026-03-05 04:00:00,HOLD,0.5503489971160889,72815.7,1.0,0.0,False,0,HOLD,,72815.7,,,,,0.0,0.0,0.0,0.0,1,946.71,1007.08,1016.25,-0.9,6.88,54,0.71,HIGH_VOL,
BTC/USDT,2026-03-05 05:00:00,HOLD,0.5460630059242249,72412.15,1.0,1.0,True,0,HOLD,,72412.15,,,,,0.0,0.0,0.0,0.0,1,946.71,1006.75,1016.25,-0.94,6.88,54,0.67,HIGH_VOL,
BTC/USDT,2026-03-05 06:00:00,HOLD,0.5437449812889099,72553.62,1.0,0.0,False,0,HOLD,,72553.62,,,,,0.0,0.0,0.0,0.0,1,946.71,1006.86,1016.25,-0.92,6.88,54,0.69,HIGH_VOL,
BTC/USDT,2026-03-05 07:00:00,HOLD,0.5457199811935425,72055.5,1.0,1.0,True,0,HOLD,,72055.5,,,,,0.0,0.0,0.0,0.0,1,946.71,1006.45,1016.25,-0.96,6.88,54,0.64,HIGH_VOL,
BTC/USDT,2026-03-05 08:00:00,HOLD,0.5430729985237122,72333.7,1.0,1.0,True,0,HOLD,,72333.7,,,,,0.0,0.0,0.0,0.0,1,946.71,1006.68,1016.25,-0.94,6.88,54,0.67,HIGH_VOL,
BTC/USDT,2026-03-05 09:00:00,HOLD,0.5391010046005249,72591.59,1.0,1.0,True,0,HOLD,,72591.59,,,,,0.0,0.0,0.0,0.0,1,946.71,1006.89,1016.25,-0.92,6.88,54,0.69,HIGH_VOL,
BTC/USDT,2026-03-05 10:00:00,HOLD,0.5288349986076355,73388.92,1.0,0.0,False,0,HOLD,,73388.92,,,,,0.0,0.0,0.0,0.0,1,946.71,1007.56,1016.25,-0.86,6.88,54,0.76,HIGH_VOL,
BTC/USDT,2026-03-05 11:00:00,HOLD,0.5343250036239624,72915.79,1.0,0.0,False,0,HOLD,,72915.79,,,,,0.0,0.0,0.0,0.0,1,946.71,1007.16,1016.25,-0.89,6.88,54,0.72,HIGH_VOL,
BTC/USDT,2026-03-05 12:00:00,HOLD,0.5364019870758057,72890.73,1.0,0.0,False,0,HOLD,,72890.73,,,,,0.0,0.0,0.0,0.0,1,946.71,1007.14,1016.25,-0.9,6.88,54,0.71,HIGH_VOL,
BTC/USDT,2026-03-05 13:00:00,HOLD,0.5447940230369568,72467.79,1.0,1.0,True,0,HOLD,,72467.79,,,,,0.0,0.0,0.0,0.0,1,946.71,1006.79,1016.25,-0.93,6.88,54,0.68,HIGH_VOL,
BTC/USDT,2026-03-05 14:00:00,HOLD,0.5476549863815308,72609.29,1.0,0.0,False,0,HOLD,,72609.29,,,,,0.0,0.0,0.0,0.0,1,946.71,1006.91,1016.25,-0.92,6.88,54,0.69,HIGH_VOL,
BTC/USDT,2026-03-05 15:00:00,LONG,0.5644339919090271,71652.77,1.0,0.0,False,55,STOP_LOSS,LONG,72506.19,71652.77,2026-03-05 02:00:00,2026-03-05 15:00:00,13.0,60.17,-1.177,-0.83,0.0594,1,941.23,1005.99,1016.25,-1.01,6.06,55,0.6,HIGH_VOL,
BTC/USDT,2026-03-05 15:00:00,LONG,0.5644339919090271,71652.77,1.0,0.0,False,56,OPEN,LONG,71652.77,,2026-03-05 15:00:00,,,64.82,0.0,0.0,0.0,1,941.23,1005.99,1016.25,-1.01,6.06,55,0.6,HIGH_VOL,
BTC/USDT,2026-03-05 16:00:00,LONG,0.5624300241470337,71305.92,1.0,0.0,False,57,OPEN,LONG,71305.92,,2026-03-05 16:00:00,,,58.76,0.0,0.0,0.0,2,882.47,1005.62,1016.25,-1.05,6.06,55,0.56,HIGH_VOL,
BTC/USDT,2026-03-05 17:00:00,LONG,0.5641589760780334,70704.41,1.0,1.0,True,58,OPEN,LONG,70704.41,,2026-03-05 17:00:00,,,56.62,0.0,0.0,0.0,3,825.85,1004.52,1016.25,-1.15,6.06,55,0.45,HIGH_VOL,
BTC/USDT,2026-03-05 18:00:00,HOLD,0.5542089939117432,70990.65,1.0,0.0,False,0,HOLD,,70990.65,,,,,0.0,0.0,0.0,0.0,3,825.85,1005.25,1016.25,-1.08,6.06,55,0.52,TRENDING,
BTC/USDT,2026-03-05 19:00:00,HOLD,0.5446040034294128,70918.07,1.0,1.0,True,0,HOLD,,70918.07,,,,,0.0,0.0,0.0,0.0,3,825.85,1005.06,1016.25,-1.1,6.06,55,0.51,TRENDING,
BTC/USDT,2026-03-05 20:00:00,HOLD,0.5336269736289978,71236.51,1.0,0.0,False,0,HOLD,,71236.51,,,,,0.0,0.0,0.0,0.0,3,825.85,1005.87,1016.25,-1.02,6.06,55,0.59,TRENDING,
BTC/USDT,2026-03-05 21:00:00,HOLD,0.5293300151824951,71141.93,1.0,1.0,True,0,HOLD,,71141.93,,,,,0.0,0.0,0.0,0.0,3,825.85,1005.63,1016.25,-1.05,6.06,55,0.56,TRENDING,
BTC/USDT,2026-03-05 22:00:00,HOLD,0.5207340121269226,71208.54,1.0,0.0,False,0,HOLD,,71208.54,,,,,0.0,0.0,0.0,0.0,3,825.85,1005.8,1016.25,-1.03,6.06,55,0.58,TRENDING,
BTC/USDT,2026-03-05 23:00:00,HOLD,0.5234209895133972,70890.72,1.0,1.0,True,0,HOLD,,70890.72,,,,,0.0,0.0,0.0,0.0,3,825.85,1005.0,1016.25,-1.11,6.06,55,0.5,TRENDING,
BTC/USDT,2026-03-06 00:00:00,HOLD,0.5134479999542236,70988.19,1.0,1.0,True,0,HOLD,,70988.19,,,,,0.0,0.0,0.0,0.0,3,825.85,1005.24,1016.25,-1.08,6.06,55,0.52,TRENDING,
BTC/USDT,2026-03-06 01:00:00,HOLD,0.5090579986572266,71257.2,1.0,0.0,False,0,HOLD,,71257.2,,,,,0.0,0.0,0.0,0.0,3,825.85,1005.92,1016.25,-1.02,6.06,55,0.59,TRENDING,
BTC/USDT,2026-03-06 02:00:00,HOLD,0.5060840249061584,71252.43,1.0,0.0,False,0,HOLD,,71252.43,,,,,0.0,0.0,0.0,0.0,3,825.85,1005.91,1016.25,-1.02,6.06,55,0.59,TRENDING,
BTC/USDT,2026-03-06 03:00:00,HOLD,0.5054090023040771,71080.38,1.0,0.0,False,0,HOLD,,71080.38,,,,,0.0,0.0,0.0,0.0,3,825.85,1005.47,1016.25,-1.06,6.06,55,0.55,TRENDING,
BTC/USDT,2026-03-06 04:00:00,HOLD,0.5125499963760376,70613.61,1.0,0.0,False,0,HOLD,,70613.61,,,,,0.0,0.0,0.0,0.0,3,825.85,1004.29,1016.25,-1.18,6.06,55,0.43,TRENDING,
BTC/USDT,2026-03-06 05:00:00,HOLD,0.5110430121421814,70436.19,1.0,1.0,True,0,HOLD,,70436.19,,,,,0.0,0.0,0.0,0.0,3,825.85,1003.85,1016.25,-1.22,6.06,55,0.38,TRENDING,
BTC/USDT,2026-03-06 06:00:00,HOLD,0.5095210075378418,70597.23,1.0,1.0,True,0,HOLD,,70597.23,,,,,0.0,0.0,0.0,0.0,3,825.85,1004.25,1016.25,-1.18,6.06,55,0.43,TRENDING,
BTC/USDT,2026-03-06 07:00:00,HOLD,0.5062530040740967,71056.44,1.0,0.0,False,0,HOLD,,71056.44,,,,,0.0,0.0,0.0,0.0,3,825.85,1005.41,1016.25,-1.07,6.06,55,0.54,TRENDING,
BTC/USDT,2026-03-06 08:00:00,HOLD,0.5076580047607422,70789.49,1.0,0.0,False,0,HOLD,,70789.49,,,,,0.0,0.0,0.0,0.0,3,825.85,1004.74,1016.25,-1.13,6.06,55,0.47,TRENDING,
BTC/USDT,2026-03-06 09:00:00,HOLD,0.5086910128593445,70565.56,1.0,0.0,False,0,HOLD,,70565.56,,,,,0.0,0.0,0.0,0.0,3,825.85,1004.17,1016.25,-1.19,6.06,55,0.42,TRENDING,
BTC/USDT,2026-03-06 10:00:00,HOLD,0.5059210062026978,70527.93,1.0,0.0,False,0,HOLD,,70527.93,,,,,0.0,0.0,0.0,0.0,3,825.85,1004.08,1016.25,-1.2,6.06,55,0.41,TRENDING,
BTC/USDT,2026-03-06 11:00:00,HOLD,0.5038179755210876,70212.95,1.0,0.0,False,0,HOLD,,70212.95,,,,,0.0,0.0,0.0,0.0,3,825.85,1003.28,1016.25,-1.28,6.06,55,0.33,TRENDING,
BTC/USDT,2026-03-06 12:00:00,HOLD,0.5080090165138245,69907.0,1.0,0.0,False,56,STOP_LOSS,LONG,71652.77,69907.0,2026-03-05 15:00:00,2026-03-06 12:00:00,21.0,64.82,-2.4364,-1.71,0.0632,2,888.97,1002.45,1016.25,-1.36,4.35,56,0.24,TRENDING,
BTC/USDT,2026-03-06 13:00:00,HOLD,0.5161290168762207,69208.0,1.0,0.0,False,57,STOP_LOSS,LONG,71305.92,69208.0,2026-03-05 16:00:00,2026-03-06 13:00:00,21.0,58.76,-2.9421,-1.84,0.057,0,1001.2,1001.2,1016.25,-1.48,2.51,57,0.12,TRENDING,
BTC/USDT,2026-03-06 13:00:00,HOLD,0.5161290168762207,69208.0,1.0,0.0,False,58,STOP_LOSS,LONG,70704.41,69208.0,2026-03-05 17:00:00,2026-03-06 13:00:00,20.0,56.62,-2.1164,-1.31,0.0554,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-06 14:00:00,HOLD,0.5277760028839111,68409.89,1.0,1.0,True,0,HOLD,,68409.89,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-06 15:00:00,HOLD,0.528905987739563,68504.71,1.0,0.0,False,0,HOLD,,68504.71,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-06 16:00:00,HOLD,0.5294060111045837,68446.52,1.0,0.0,False,0,HOLD,,68446.52,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-06 17:00:00,HOLD,0.5406190156936646,67955.1,1.0,1.0,True,0,HOLD,,67955.1,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-06 18:00:00,HOLD,0.5482079982757568,68181.2,1.0,0.0,False,0,HOLD,,68181.2,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-06 19:00:00,HOLD,0.5524420142173767,68131.79,1.0,0.0,False,0,HOLD,,68131.79,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-06 20:00:00,HOLD,0.5556110143661499,68111.03,1.0,1.0,True,0,HOLD,,68111.03,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-06 21:00:00,HOLD,0.5558729767799377,68289.1,1.0,1.0,True,0,HOLD,,68289.1,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-06 22:00:00,HOLD,0.5557389855384827,68319.89,1.0,0.0,False,0,HOLD,,68319.89,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-06 23:00:00,HOLD,0.5560129880905151,68114.02,1.0,1.0,True,0,HOLD,,68114.02,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 00:00:00,HOLD,0.553276002407074,68290.45,1.0,0.0,False,0,HOLD,,68290.45,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 01:00:00,HOLD,0.5491870045661926,68262.01,1.0,1.0,True,0,HOLD,,68262.01,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 02:00:00,HOLD,0.5453090071678162,68350.04,1.0,0.0,False,0,HOLD,,68350.04,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 03:00:00,HOLD,0.5455399751663208,68095.5,1.0,0.0,False,0,HOLD,,68095.5,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 04:00:00,HOLD,0.5442829728126526,68063.43,1.0,0.0,False,0,HOLD,,68063.43,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 05:00:00,HOLD,0.5399090051651001,68018.26,1.0,0.0,False,0,HOLD,,68018.26,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 06:00:00,HOLD,0.5410450100898743,67690.86,1.0,1.0,True,0,HOLD,,67690.86,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 07:00:00,HOLD,0.5396130084991455,67842.67,1.0,0.0,False,0,HOLD,,67842.67,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 08:00:00,HOLD,0.5406460165977478,67795.4,1.0,1.0,True,0,HOLD,,67795.4,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 09:00:00,HOLD,0.5383179783821106,68000.0,1.0,0.0,False,0,HOLD,,68000.0,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 10:00:00,HOLD,0.5369619727134705,67880.31,1.0,1.0,True,0,HOLD,,67880.31,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 11:00:00,HOLD,0.5349670052528381,68010.01,1.0,0.0,False,0,HOLD,,68010.01,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 12:00:00,HOLD,0.5340009927749634,67992.54,1.0,0.0,False,0,HOLD,,67992.54,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 13:00:00,HOLD,0.5343310236930847,67931.06,1.0,1.0,True,0,HOLD,,67931.06,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,TRENDING,
BTC/USDT,2026-03-07 14:00:00,HOLD,0.5322390198707581,68016.7,1.0,0.0,False,0,HOLD,,68016.7,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-07 15:00:00,HOLD,0.527957022190094,67877.45,1.0,0.0,False,0,HOLD,,67877.45,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-07 16:00:00,HOLD,0.5256530046463013,67783.63,1.0,1.0,True,0,HOLD,,67783.63,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-07 17:00:00,HOLD,0.5177839994430542,67788.41,1.0,0.0,False,0,HOLD,,67788.41,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-07 18:00:00,HOLD,0.5109220147132874,67568.13,1.0,0.0,False,0,HOLD,,67568.13,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-07 19:00:00,HOLD,0.5075860023498535,67080.34,1.0,1.0,True,0,HOLD,,67080.34,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-07 20:00:00,HOLD,0.5032960176467896,67402.98,1.0,1.0,True,0,HOLD,,67402.98,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-07 21:00:00,HOLD,0.4988439977169037,67452.98,0.0,0.0,True,0,HOLD,,67452.98,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-07 22:00:00,HOLD,0.49671199917793274,67258.65,0.0,1.0,False,0,HOLD,,67258.65,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-07 23:00:00,HOLD,0.4971559941768646,67262.91,0.0,0.0,True,0,HOLD,,67262.91,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-08 00:00:00,HOLD,0.4960150122642517,67194.77,0.0,1.0,False,0,HOLD,,67194.77,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-08 01:00:00,HOLD,0.4997290074825287,67297.27,0.0,0.0,True,0,HOLD,,67297.27,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-08 02:00:00,HOLD,0.5023519992828369,66925.44,1.0,1.0,True,0,HOLD,,66925.44,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-08 03:00:00,HOLD,0.504019021987915,67000.26,1.0,0.0,False,0,HOLD,,67000.26,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,MEAN_REVERTING,
BTC/USDT,2026-03-08 04:00:00,HOLD,0.5047429800033569,66637.36,1.0,1.0,True,0,HOLD,,66637.36,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 05:00:00,HOLD,0.5067909955978394,67149.93,1.0,1.0,True,0,HOLD,,67149.93,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 06:00:00,HOLD,0.5083289742469788,67161.52,1.0,1.0,True,0,HOLD,,67161.52,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 07:00:00,HOLD,0.5124940276145935,67319.91,1.0,1.0,True,0,HOLD,,67319.91,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 08:00:00,HOLD,0.513463020324707,67539.33,1.0,1.0,True,0,HOLD,,67539.33,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 09:00:00,HOLD,0.5138630270957947,67681.0,1.0,1.0,True,0,HOLD,,67681.0,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 10:00:00,HOLD,0.5181919932365417,67904.14,1.0,0.0,False,0,HOLD,,67904.14,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 11:00:00,HOLD,0.5161380171775818,67515.0,1.0,0.0,False,0,HOLD,,67515.0,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 12:00:00,HOLD,0.5137349963188171,67324.72,1.0,0.0,False,0,HOLD,,67324.72,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 13:00:00,HOLD,0.5179139971733093,67234.86,1.0,1.0,True,0,HOLD,,67234.86,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 14:00:00,HOLD,0.5192070007324219,67339.76,1.0,0.0,False,0,HOLD,,67339.76,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 15:00:00,HOLD,0.5179809927940369,67218.23,1.0,0.0,False,0,HOLD,,67218.23,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 16:00:00,HOLD,0.5175909996032715,66872.15,1.0,1.0,True,0,HOLD,,66872.15,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 17:00:00,HOLD,0.514801025390625,67065.0,1.0,0.0,False,0,HOLD,,67065.0,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 18:00:00,HOLD,0.5115879774093628,66804.0,1.0,1.0,True,0,HOLD,,66804.0,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 19:00:00,HOLD,0.5113850235939026,67337.42,1.0,0.0,False,0,HOLD,,67337.42,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 20:00:00,HOLD,0.5111550092697144,67238.8,1.0,0.0,False,0,HOLD,,67238.8,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 21:00:00,HOLD,0.5144870281219482,67020.01,1.0,0.0,False,0,HOLD,,67020.01,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 22:00:00,HOLD,0.5151360034942627,66236.8,1.0,0.0,False,0,HOLD,,66236.8,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-08 23:00:00,HOLD,0.5130940079689026,65971.2,1.0,1.0,True,0,HOLD,,65971.2,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-09 00:00:00,HOLD,0.5087500214576721,66370.01,1.0,0.0,False,0,HOLD,,66370.01,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-09 01:00:00,HOLD,0.5091130137443542,66196.01,1.0,1.0,True,0,HOLD,,66196.01,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-09 02:00:00,HOLD,0.5171719789505005,66537.32,1.0,1.0,True,0,HOLD,,66537.32,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-09 03:00:00,HOLD,0.521714985370636,67205.05,1.0,0.0,False,0,HOLD,,67205.05,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-09 04:00:00,HOLD,0.5213580131530762,67130.14,1.0,1.0,True,0,HOLD,,67130.14,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
BTC/USDT,2026-03-09 05:00:00,HOLD,0.5198249816894531,67911.16,1.0,0.0,False,0,HOLD,,67911.16,,,,,0.0,0.0,0.0,0.0,0,1001.2,1001.2,1016.25,-1.48,1.2,58,0.12,HIGH_VOL,
