symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-25 08:00:00,LONG,0.5814689993858337,88300.01,1.0,1.0,True,1,OPEN,LONG,88300.01,,2026-01-25 08:00:00,,,81.47,0.0,0.0,0.0,1,918.53,999.92,1000.0,-0.01,0.0,0,-0.01,LOW_VOL,
BTC/USDT,2026-01-25 09:00:00,LONG,0.5922120213508606,88398.38,1.0,1.0,True,2,OPEN,LONG,88398.38,,2026-01-25 09:00:00,,,84.7,0.0,0.0,0.0,2,833.83,999.92,1000.0,-0.01,0.0,0,-0.01,LOW_VOL,
BTC/USDT,2026-01-25 10:00:00,LONG,0.6012549996376038,88659.51,1.0,0.0,False,3,OPEN,LONG,88659.51,,2026-01-25 10:00:00,,,84.43,0.0,0.0,0.0,3,749.4,1000.33,1000.33,0.0,0.0,0,0.03,LOW_VOL,
BTC/USDT,2026-01-25 11:00:00,LONG,0.6051279902458191,88570.17,1.0,1.0,True,4,OPEN,LONG,88570.17,,2026-01-25 11:00:00,,,78.78,0.0,0.0,0.0,4,670.62,1000.0,1000.33,-0.03,0.0,0,-0.0,LOW_VOL,
BTC/USDT,2026-01-25 12:00:00,LONG,0.6038029789924622,88791.99,1.0,1.0,True,5,OPEN,LONG,88791.99,,2026-01-25 12:00:00,,,69.61,0.0,0.0,0.0,5,601.01,1000.75,1000.75,0.0,0.0,0,0.08,LOW_VOL,
BTC/USDT,2026-01-25 13:00:00,LONG,0.6112279891967773,88921.0,1.0,0.0,False,6,OPEN,LONG,88921.0,,2026-01-25 13:00:00,,,66.85,0.0,0.0,0.0,6,534.16,1001.27,1001.27,0.0,0.0,0,0.13,LOW_VOL,
BTC/USDT,2026-01-25 14:00:00,LONG,0.6064580082893372,88710.1,1.0,0.0,False,1,REGIME_EXIT,LONG,88300.01,88710.1,2026-01-25 08:00:00,2026-01-25 14:00:00,6.0,81.47,0.4644,0.21,0.0818,1,893.27,999.59,1001.27,-0.17,0.21,1,-0.04,HIGH_VOL,
BTC/USDT,2026-01-25 14:00:00,LONG,0.6064580082893372,88710.1,1.0,0.0,False,2,REGIME_EXIT,LONG,88398.38,88710.1,2026-01-25 09:00:00,2026-01-25 14:00:00,5.0,84.7,0.3526,0.13,0.0849,1,893.27,999.59,1001.27,-0.17,0.34,2,-0.04,HIGH_VOL,
BTC/USDT,2026-01-25 14:00:00,LONG,0.6064580082893372,88710.1,1.0,0.0,False,3,REGIME_EXIT,LONG,88659.51,88710.1,2026-01-25 10:00:00,2026-01-25 14:00:00,4.0,84.43,0.0571,-0.12,0.0844,1,893.27,999.59,1001.27,-0.17,0.22,3,-0.04,HIGH_VOL,
BTC/USDT,2026-01-25 14:00:00,LONG,0.6064580082893372,88710.1,1.0,0.0,False,4,REGIME_EXIT,LONG,88570.17,88710.1,2026-01-25 11:00:00,2026-01-25 14:00:00,3.0,78.78,0.158,-0.03,0.0788,1,893.27,999.59,1001.27,-0.17,0.19,4,-0.04,HIGH_VOL,
BTC/USDT,2026-01-25 14:00:00,LONG,0.6064580082893372,88710.1,1.0,0.0,False,5,REGIME_EXIT,LONG,88791.99,88710.1,2026-01-25 12:00:00,2026-01-25 14:00:00,2.0,69.61,-0.0922,-0.2,0.0695,1,893.27,999.59,1001.27,-0.17,-0.01,5,-0.04,HIGH_VOL,
BTC/USDT,2026-01-25 14:00:00,LONG,0.6064580082893372,88710.1,1.0,0.0,False,6,REGIME_EXIT,LONG,88921.0,88710.1,2026-01-25 13:00:00,2026-01-25 14:00:00,1.0,66.85,-0.2372,-0.29,0.0666,1,893.27,999.59,1001.27,-0.17,-0.31,6,-0.04,HIGH_VOL,
BTC/USDT,2026-01-25 14:00:00,LONG,0.6064580082893372,88710.1,1.0,0.0,False,7,OPEN,LONG,88710.1,,2026-01-25 14:00:00,,,106.43,0.0,0.0,0.0,1,893.27,999.59,1001.27,-0.17,-0.31,6,-0.04,HIGH_VOL,
BTC/USDT,2026-01-25 15:00:00,LONG,0.602180004119873,88446.5,1.0,0.0,False,8,OPEN,LONG,88446.5,,2026-01-25 15:00:00,,,91.27,0.0,0.0,0.0,2,801.99,999.18,1001.27,-0.21,-0.31,6,-0.08,HIGH_VOL,
BTC/USDT,2026-01-25 16:00:00,LONG,0.6109439730644226,88077.26,1.0,0.0,False,7,STOP_LOSS,LONG,88710.1,88077.26,2026-01-25 14:00:00,2026-01-25 16:00:00,2.0,106.43,-0.7134,-0.97,0.1056,2,806.77,998.15,1001.27,-0.31,-1.28,7,-0.18,HIGH_VOL,
BTC/USDT,2026-01-25 16:00:00,LONG,0.6109439730644226,88077.26,1.0,0.0,False,9,OPEN,LONG,88077.26,,2026-01-25 16:00:00,,,100.68,0.0,0.0,0.0,2,806.77,998.15,1001.27,-0.31,-1.28,7,-0.18,HIGH_VOL,
BTC/USDT,2026-01-25 17:00:00,LONG,0.6171489953994751,87892.17,1.0,0.0,False,10,OPEN,LONG,87892.17,,2026-01-25 17:00:00,,,94.51,0.0,0.0,0.0,3,712.26,997.65,1001.27,-0.36,-1.28,7,-0.23,HIGH_VOL,
BTC/USDT,2026-01-25 18:00:00,LONG,0.6303520202636719,87420.01,1.0,0.0,False,8,STOP_LOSS,LONG,88446.5,87420.01,2026-01-25 15:00:00,2026-01-25 18:00:00,3.0,91.27,-1.1606,-1.24,0.0901,3,697.71,995.93,1001.27,-0.53,-2.52,8,-0.41,HIGH_VOL,
BTC/USDT,2026-01-25 18:00:00,LONG,0.6303520202636719,87420.01,1.0,0.0,False,11,OPEN,LONG,87420.01,,2026-01-25 18:00:00,,,104.58,0.0,0.0,0.0,3,697.71,995.93,1001.27,-0.53,-2.52,8,-0.41,HIGH_VOL,
BTC/USDT,2026-01-25 19:00:00,LONG,0.6610230207443237,86495.16,1.0,1.0,True,9,STOP_LOSS,LONG,88077.26,86495.16,2026-01-25 16:00:00,2026-01-25 19:00:00,3.0,100.68,-1.7963,-2.01,0.0988,1,832.67,992.32,1001.27,-0.89,-4.52,9,-0.77,HIGH_VOL,
BTC/USDT,2026-01-25 19:00:00,LONG,0.6610230207443237,86495.16,1.0,1.0,True,10,STOP_LOSS,LONG,87892.17,86495.16,2026-01-25 17:00:00,2026-01-25 19:00:00,2.0,94.51,-1.5895,-1.69,0.0929,1,832.67,992.32,1001.27,-0.89,-6.21,10,-0.77,HIGH_VOL,
BTC/USDT,2026-01-25 19:00:00,LONG,0.6610230207443237,86495.16,1.0,1.0,True,11,STOP_LOSS,LONG,87420.01,86495.16,2026-01-25 18:00:00,2026-01-25 19:00:00,1.0,104.58,-1.0579,-1.31,0.1034,1,832.67,992.32,1001.27,-0.89,-7.52,11,-0.77,HIGH_VOL,
BTC/USDT,2026-01-25 19:00:00,LONG,0.6610230207443237,86495.16,1.0,1.0,True,12,OPEN,LONG,86495.16,,2026-01-25 19:00:00,,,159.81,0.0,0.0,0.0,1,832.67,992.32,1001.27,-0.89,-7.52,11,-0.77,HIGH_VOL,
BTC/USDT,2026-01-25 20:00:00,LONG,0.6860589981079102,86654.61,1.0,0.0,False,13,OPEN,LONG,86654.61,,2026-01-25 20:00:00,,,154.93,0.0,0.0,0.0,2,677.74,992.46,1001.27,-0.88,-7.52,11,-0.75,HIGH_VOL,
BTC/USDT,2026-01-25 21:00:00,LONG,0.7087079882621765,86568.5,1.0,0.0,False,14,OPEN,LONG,86568.5,,2026-01-25 21:00:00,,,141.45,0.0,0.0,0.0,3,536.29,992.0,1001.27,-0.93,-7.52,11,-0.8,HIGH_VOL,
BTC/USDT,2026-01-25 22:00:00,LONG,0.7196360230445862,86521.39,1.0,1.0,True,15,OPEN,LONG,86521.39,,2026-01-25 22:00:00,,,117.79,0.0,0.0,0.0,4,418.5,991.64,1001.27,-0.96,-7.52,11,-0.84,HIGH_VOL,
BTC/USDT,2026-01-25 23:00:00,LONG,0.7211509943008423,86670.36,1.0,1.0,True,16,OPEN,LONG,86670.36,,2026-01-25 23:00:00,,,92.55,0.0,0.0,0.0,5,325.95,992.53,1001.27,-0.87,-7.52,11,-0.75,HIGH_VOL,
BTC/USDT,2026-01-26 00:00:00,LONG,0.7119699716567993,86854.86,1.0,1.0,True,17,OPEN,LONG,86854.86,,2026-01-26 00:00:00,,,69.09,0.0,0.0,0.0,6,256.86,993.88,1001.27,-0.74,-7.52,11,-0.61,HIGH_VOL,
BTC/USDT,2026-01-26 01:00:00,LONG,0.6922590136528015,87698.73,1.0,0.0,False,18,OPEN,LONG,87698.73,,2026-01-26 01:00:00,,,49.38,0.0,0.0,0.0,7,207.47,1000.99,1001.27,-0.03,-7.52,11,0.1,HIGH_VOL,
BTC/USDT,2026-01-26 02:00:00,LONG,0.6642230153083801,87563.38,1.0,0.0,False,19,OPEN,LONG,87563.38,,2026-01-26 02:00:00,,,34.07,0.0,0.0,0.0,8,173.4,999.73,1001.27,-0.15,-7.52,11,-0.03,HIGH_VOL,
BTC/USDT,2026-01-26 03:00:00,LONG,0.6605790257453918,87282.05,1.0,1.0,True,20,OPEN,LONG,87282.05,,2026-01-26 03:00:00,,,27.84,0.0,0.0,0.0,9,145.56,997.05,1001.27,-0.42,-7.52,11,-0.29,HIGH_VOL,
BTC/USDT,2026-01-26 04:00:00,LONG,0.6471490263938904,87737.06,1.0,1.0,True,21,OPEN,LONG,87737.06,,2026-01-26 04:00:00,,,21.42,0.0,0.0,0.0,10,124.14,1001.47,1001.47,0.0,-7.52,11,0.15,HIGH_VOL,
BTC/USDT,2026-01-26 05:00:00,LONG,0.6352699995040894,87826.01,1.0,1.0,True,22,OPEN,LONG,87826.01,,2026-01-26 05:00:00,,,16.79,0.0,0.0,0.0,11,107.35,1002.34,1002.34,0.0,-7.52,11,0.23,HIGH_VOL,
BTC/USDT,2026-01-26 06:00:00,LONG,0.6243839859962463,87937.44,1.0,1.0,True,23,OPEN,LONG,87937.44,,2026-01-26 06:00:00,,,13.35,0.0,0.0,0.0,12,93.99,1003.46,1003.46,0.0,-7.52,11,0.35,HIGH_VOL,
BTC/USDT,2026-01-26 07:00:00,LONG,0.6102719902992249,88000.64,1.0,0.0,False,12,TAKE_PROFIT,LONG,86495.16,88000.64,2026-01-25 19:00:00,2026-01-26 07:00:00,12.0,159.81,1.7405,2.46,0.1624,12,228.0,1003.93,1003.93,0.0,-5.07,12,0.39,HIGH_VOL,
BTC/USDT,2026-01-26 07:00:00,LONG,0.6102719902992249,88000.64,1.0,0.0,False,24,OPEN,LONG,88000.64,,2026-01-26 07:00:00,,,28.26,0.0,0.0,0.0,12,228.0,1003.93,1003.93,0.0,-5.07,12,0.39,HIGH_VOL,
BTC/USDT,2026-01-26 08:00:00,LONG,0.5994179844856262,87975.39,1.0,0.0,False,25,OPEN,LONG,87975.39,,2026-01-26 08:00:00,,,22.67,0.0,0.0,0.0,13,205.34,1003.68,1003.93,-0.02,-5.07,12,0.37,HIGH_VOL,
BTC/USDT,2026-01-26 09:00:00,LONG,0.5883600115776062,87663.12,1.0,1.0,True,26,OPEN,LONG,87663.12,,2026-01-26 09:00:00,,,18.14,0.0,0.0,0.0,14,187.19,1000.83,1003.93,-0.31,-5.07,12,0.08,HIGH_VOL,
BTC/USDT,2026-01-26 10:00:00,HOLD,0.5695059895515442,87897.55,1.0,0.0,False,0,HOLD,,87897.55,,,,,0.0,0.0,0.0,0.0,14,187.19,1003.0,1003.93,-0.09,-5.07,12,0.3,HIGH_VOL,
BTC/USDT,2026-01-26 11:00:00,HOLD,0.550387978553772,87855.0,1.0,0.0,False,0,HOLD,,87855.0,,,,,0.0,0.0,0.0,0.0,14,187.19,1002.61,1003.93,-0.13,-5.07,12,0.26,HIGH_VOL,
BTC/USDT,2026-01-26 12:00:00,HOLD,0.5336459875106812,87799.45,1.0,1.0,True,0,HOLD,,87799.45,,,,,0.0,0.0,0.0,0.0,14,187.19,1002.09,1003.93,-0.18,-5.07,12,0.21,HIGH_VOL,
BTC/USDT,2026-01-26 13:00:00,HOLD,0.5228210091590881,87960.01,1.0,1.0,True,0,HOLD,,87960.01,,,,,0.0,0.0,0.0,0.0,14,187.19,1003.58,1003.93,-0.03,-5.07,12,0.36,HIGH_VOL,
BTC/USDT,2026-01-26 14:00:00,HOLD,0.5235750079154968,88178.1,1.0,0.0,False,15,TAKE_PROFIT,LONG,86521.39,88178.1,2026-01-25 22:00:00,2026-01-26 14:00:00,16.0,117.79,1.9148,2.02,0.1199,13,307.0,1005.49,1005.49,0.0,-3.05,13,0.55,HIGH_VOL,
BTC/USDT,2026-01-26 15:00:00,HOLD,0.5369629859924316,87641.41,1.0,0.0,False,0,HOLD,,87641.41,,,,,0.0,0.0,0.0,0.0,13,307.0,1001.24,1005.49,-0.42,-3.05,13,0.12,HIGH_VOL,
BTC/USDT,2026-01-26 16:00:00,HOLD,0.5436170101165771,87606.99,1.0,1.0,True,0,HOLD,,87606.99,,,,,0.0,0.0,0.0,0.0,13,307.0,1000.96,1005.49,-0.45,-3.05,13,0.1,HIGH_VOL,
BTC/USDT,2026-01-26 17:00:00,HOLD,0.5450289845466614,87700.62,1.0,1.0,True,0,HOLD,,87700.62,,,,,0.0,0.0,0.0,0.0,13,307.0,1001.71,1005.49,-0.38,-3.05,13,0.17,HIGH_VOL,
BTC/USDT,2026-01-26 18:00:00,HOLD,0.5419009923934937,88403.72,1.0,0.0,False,13,TAKE_PROFIT,LONG,86654.61,88403.72,2026-01-25 20:00:00,2026-01-26 18:00:00,22.0,154.93,2.0185,2.81,0.1579,10,703.11,1006.88,1006.88,0.0,-0.24,14,0.69,HIGH_VOL,
BTC/USDT,2026-01-26 18:00:00,HOLD,0.5419009923934937,88403.72,1.0,0.0,False,14,TAKE_PROFIT,LONG,86568.5,88403.72,2026-01-25 21:00:00,2026-01-26 18:00:00,21.0,141.45,2.12,2.71,0.1443,10,703.11,1006.88,1006.88,0.0,2.47,15,0.69,HIGH_VOL,
BTC/USDT,2026-01-26 18:00:00,HOLD,0.5419009923934937,88403.72,1.0,0.0,False,16,TAKE_PROFIT,LONG,86670.36,88403.72,2026-01-25 23:00:00,2026-01-26 18:00:00,19.0,92.55,1.9999,1.66,0.0943,10,703.11,1006.88,1006.88,0.0,4.13,16,0.69,HIGH_VOL,
BTC/USDT,2026-01-26 19:00:00,HOLD,0.5431849956512451,88013.19,1.0,0.0,False,0,HOLD,,88013.19,,,,,0.0,0.0,0.0,0.0,10,703.11,1005.54,1006.88,-0.13,4.13,16,0.55,HIGH_VOL,
BTC/USDT,2026-01-26 20:00:00,HOLD,0.5455390214920044,87629.22,1.0,1.0,True,0,HOLD,,87629.22,,,,,0.0,0.0,0.0,0.0,10,703.11,1004.22,1006.88,-0.26,4.13,16,0.42,HIGH_VOL,
BTC/USDT,2026-01-26 21:00:00,HOLD,0.549094021320343,88064.69,1.0,1.0,True,0,HOLD,,88064.69,,,,,0.0,0.0,0.0,0.0,10,703.11,1005.71,1006.88,-0.12,4.13,16,0.57,HIGH_VOL,
BTC/USDT,2026-01-26 22:00:00,HOLD,0.5529099702835083,88140.01,1.0,1.0,True,0,HOLD,,88140.01,,,,,0.0,0.0,0.0,0.0,10,703.11,1005.97,1006.88,-0.09,4.13,16,0.6,HIGH_VOL,
BTC/USDT,2026-01-26 23:00:00,HOLD,0.5543850064277649,88347.08,1.0,1.0,True,0,HOLD,,88347.08,,,,,0.0,0.0,0.0,0.0,10,703.11,1006.68,1006.88,-0.02,4.13,16,0.67,HIGH_VOL,
BTC/USDT,2026-01-27 00:00:00,HOLD,0.5500550270080566,88353.97,1.0,1.0,True,0,HOLD,,88353.97,,,,,0.0,0.0,0.0,0.0,10,703.11,1006.71,1006.88,-0.02,4.13,16,0.67,HIGH_VOL,
BTC/USDT,2026-01-27 01:00:00,HOLD,0.5426989793777466,88550.61,1.0,1.0,True,0,HOLD,,88550.61,,,,,0.0,0.0,0.0,0.0,10,703.11,1007.38,1007.38,0.0,4.13,16,0.74,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,HOLD,0.5365660190582275,88831.6,1.0,0.0,False,17,TAKE_PROFIT,LONG,86854.86,88831.6,2026-01-26 00:00:00,2026-01-27 02:00:00,26.0,69.09,2.2759,1.43,0.0706,9,773.63,1008.28,1008.28,0.0,5.56,17,0.83,HIGH_VOL,
BTC/USDT,2026-01-27 03:00:00,HOLD,0.5297399759292603,88788.0,1.0,0.0,False,0,HOLD,,88788.0,,,,,0.0,0.0,0.0,0.0,9,773.63,1008.16,1008.28,-0.01,5.56,17,0.82,HIGH_VOL,
BTC/USDT,2026-01-27 04:00:00,HOLD,0.5277119874954224,88579.58,1.0,0.0,False,0,HOLD,,88579.58,,,,,0.0,0.0,0.0,0.0,9,773.63,1007.61,1008.28,-0.07,5.56,17,0.76,HIGH_VOL,
BTC/USDT,2026-01-27 05:00:00,HOLD,0.5287740230560303,88456.3,1.0,0.0,False,0,HOLD,,88456.3,,,,,0.0,0.0,0.0,0.0,9,773.63,1007.29,1008.28,-0.1,5.56,17,0.73,HIGH_VOL,
BTC/USDT,2026-01-27 06:00:00,HOLD,0.5345159769058228,88332.67,1.0,0.0,False,0,HOLD,,88332.67,,,,,0.0,0.0,0.0,0.0,9,773.63,1006.96,1008.28,-0.13,5.56,17,0.7,HIGH_VOL,
BTC/USDT,2026-01-27 07:00:00,HOLD,0.536387026309967,88320.41,1.0,0.0,False,0,HOLD,,88320.41,,,,,0.0,0.0,0.0,0.0,9,773.63,1006.93,1008.28,-0.13,5.56,17,0.69,HIGH_VOL,
BTC/USDT,2026-01-27 08:00:00,HOLD,0.5343800187110901,88170.82,1.0,0.0,False,0,HOLD,,88170.82,,,,,0.0,0.0,0.0,0.0,9,773.63,1006.53,1008.28,-0.17,5.56,17,0.65,HIGH_VOL,
BTC/USDT,2026-01-27 09:00:00,HOLD,0.5370759963989258,87886.82,1.0,0.0,False,0,HOLD,,87886.82,,,,,0.0,0.0,0.0,0.0,9,773.63,1005.78,1008.28,-0.25,5.56,17,0.58,HIGH_VOL,
BTC/USDT,2026-01-27 10:00:00,HOLD,0.5401859879493713,87786.53,1.0,1.0,True,0,HOLD,,87786.53,,,,,0.0,0.0,0.0,0.0,9,773.63,1005.52,1008.28,-0.27,5.56,17,0.55,HIGH_VOL,
BTC/USDT,2026-01-27 11:00:00,HOLD,0.541703999042511,87992.74,1.0,0.0,False,0,HOLD,,87992.74,,,,,0.0,0.0,0.0,0.0,9,773.63,1006.06,1008.28,-0.22,5.56,17,0.61,HIGH_VOL,
BTC/USDT,2026-01-27 12:00:00,HOLD,0.542110025882721,87986.96,1.0,0.0,False,0,HOLD,,87986.96,,,,,0.0,0.0,0.0,0.0,9,773.63,1006.05,1008.28,-0.22,5.56,17,0.6,HIGH_VOL,
BTC/USDT,2026-01-27 13:00:00,HOLD,0.5415329933166504,87982.15,1.0,0.0,False,0,HOLD,,87982.15,,,,,0.0,0.0,0.0,0.0,9,773.63,1006.04,1008.28,-0.22,5.56,17,0.6,HIGH_VOL,
BTC/USDT,2026-01-27 14:00:00,HOLD,0.5515599846839905,87745.02,1.0,1.0,True,0,HOLD,,87745.02,,,,,0.0,0.0,0.0,0.0,9,773.63,1005.41,1008.28,-0.28,5.56,17,0.54,HIGH_VOL,
BTC/USDT,2026-01-27 15:00:00,HOLD,0.5536540150642395,88047.46,1.0,1.0,True,0,HOLD,,88047.46,,,,,0.0,0.0,0.0,0.0,9,773.63,1006.21,1008.28,-0.21,5.56,17,0.62,HIGH_VOL,
