symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-26 02:00:00,LONG,1.0,87563.38,1.0,0.0,False,50,OPEN,LONG,87563.38,,2026-01-26 02:00:00,,,383.12,0.0,0.0,0.0,1,574.68,957.42,1000.0,-4.26,-42.2,49,-4.26,,
BTC/USDT,2026-01-26 03:00:00,SHORT,0.0,87282.05,0.0,1.0,False,50,CLOSE,LONG,87563.38,87282.05,2026-01-26 02:00:00,2026-01-26 03:00:00,1.0,383.12,-0.3213,-1.99,0.3815,1,573.49,955.43,1000.0,-4.46,-44.19,50,-4.46,,
BTC/USDT,2026-01-26 03:00:00,SHORT,0.0,87282.05,0.0,1.0,False,51,OPEN,SHORT,87282.05,,2026-01-26 03:00:00,,,382.32,0.0,0.0,0.0,1,573.49,955.43,1000.0,-4.46,-44.19,50,-4.46,,
BTC/USDT,2026-01-26 04:00:00,LONG,1.0,87737.06,1.0,1.0,True,51,CLOSE,SHORT,87282.05,87737.06,2026-01-26 03:00:00,2026-01-26 04:00:00,1.0,382.32,-0.5213,-2.75,0.38,1,571.83,952.67,1000.0,-4.73,-46.94,51,-4.73,,
BTC/USDT,2026-01-26 04:00:00,LONG,1.0,87737.06,1.0,1.0,True,52,OPEN,LONG,87737.06,,2026-01-26 04:00:00,,,381.22,0.0,0.0,0.0,1,571.83,952.67,1000.0,-4.73,-46.94,51,-4.73,,
BTC/USDT,2026-01-26 05:00:00,SHORT,0.0,87826.01,0.0,1.0,False,52,CLOSE,LONG,87737.06,87826.01,2026-01-26 04:00:00,2026-01-26 05:00:00,1.0,381.22,0.1014,-0.38,0.3812,1,571.61,952.3,1000.0,-4.77,-47.32,52,-4.77,,
BTC/USDT,2026-01-26 05:00:00,SHORT,0.0,87826.01,0.0,1.0,False,53,OPEN,SHORT,87826.01,,2026-01-26 05:00:00,,,381.07,0.0,0.0,0.0,1,571.61,952.3,1000.0,-4.77,-47.32,52,-4.77,,
BTC/USDT,2026-01-26 06:00:00,LONG,1.0,87937.44,1.0,1.0,True,53,CLOSE,SHORT,87826.01,87937.44,2026-01-26 05:00:00,2026-01-26 06:00:00,1.0,381.07,-0.1269,-1.24,0.3802,1,570.86,951.05,1000.0,-4.89,-48.57,53,-4.89,,
BTC/USDT,2026-01-26 06:00:00,LONG,1.0,87937.44,1.0,1.0,True,54,OPEN,LONG,87937.44,,2026-01-26 06:00:00,,,380.57,0.0,0.0,0.0,1,570.86,951.05,1000.0,-4.89,-48.57,53,-4.89,,
BTC/USDT,2026-01-26 07:00:00,SHORT,0.0,88000.64,0.0,0.0,True,54,CLOSE,LONG,87937.44,88000.64,2026-01-26 06:00:00,2026-01-26 07:00:00,1.0,380.57,0.0719,-0.49,0.3805,1,570.57,950.57,1000.0,-4.94,-49.05,54,-4.94,,
BTC/USDT,2026-01-26 07:00:00,SHORT,0.0,88000.64,0.0,0.0,True,55,OPEN,SHORT,88000.64,,2026-01-26 07:00:00,,,380.38,0.0,0.0,0.0,1,570.57,950.57,1000.0,-4.94,-49.05,54,-4.94,,
BTC/USDT,2026-01-26 08:00:00,LONG,1.0,87975.39,1.0,0.0,False,55,CLOSE,SHORT,88000.64,87975.39,2026-01-26 07:00:00,2026-01-26 08:00:00,1.0,380.38,0.0287,-0.65,0.3801,1,570.18,949.92,1000.0,-5.01,-49.7,55,-5.01,,
BTC/USDT,2026-01-26 08:00:00,LONG,1.0,87975.39,1.0,0.0,False,56,OPEN,LONG,87975.39,,2026-01-26 08:00:00,,,380.12,0.0,0.0,0.0,1,570.18,949.92,1000.0,-5.01,-49.7,55,-5.01,,
BTC/USDT,2026-01-26 09:00:00,SHORT,0.0,87663.12,0.0,1.0,False,56,CLOSE,LONG,87975.39,87663.12,2026-01-26 08:00:00,2026-01-26 09:00:00,1.0,380.12,-0.355,-2.11,0.3784,1,568.91,947.81,1000.0,-5.22,-51.81,56,-5.22,,
BTC/USDT,2026-01-26 09:00:00,SHORT,0.0,87663.12,0.0,1.0,False,57,OPEN,SHORT,87663.12,,2026-01-26 09:00:00,,,379.28,0.0,0.0,0.0,1,568.91,947.81,1000.0,-5.22,-51.81,56,-5.22,,
BTC/USDT,2026-01-26 10:00:00,LONG,1.0,87897.55,1.0,0.0,False,57,CLOSE,SHORT,87663.12,87897.55,2026-01-26 09:00:00,2026-01-26 10:00:00,1.0,379.28,-0.2674,-1.77,0.3779,1,567.85,946.04,1000.0,-5.4,-53.58,57,-5.4,,
BTC/USDT,2026-01-26 10:00:00,LONG,1.0,87897.55,1.0,0.0,False,58,OPEN,LONG,87897.55,,2026-01-26 10:00:00,,,378.57,0.0,0.0,0.0,1,567.85,946.04,1000.0,-5.4,-53.58,57,-5.4,,
BTC/USDT,2026-01-26 11:00:00,SHORT,0.0,87855.0,0.0,0.0,True,58,CLOSE,LONG,87897.55,87855.0,2026-01-26 10:00:00,2026-01-26 11:00:00,1.0,378.57,-0.0484,-0.94,0.378,1,567.29,945.1,1000.0,-5.49,-54.52,58,-5.49,,
BTC/USDT,2026-01-26 11:00:00,SHORT,0.0,87855.0,0.0,0.0,True,59,OPEN,SHORT,87855.0,,2026-01-26 11:00:00,,,378.19,0.0,0.0,0.0,1,567.29,945.1,1000.0,-5.49,-54.52,58,-5.49,,
BTC/USDT,2026-01-26 12:00:00,LONG,1.0,87799.45,1.0,1.0,True,59,CLOSE,SHORT,87855.0,87799.45,2026-01-26 11:00:00,2026-01-26 12:00:00,1.0,378.19,0.0632,-0.52,0.3781,1,566.98,944.58,1000.0,-5.54,-55.04,59,-5.54,,
BTC/USDT,2026-01-26 12:00:00,LONG,1.0,87799.45,1.0,1.0,True,60,OPEN,LONG,87799.45,,2026-01-26 12:00:00,,,377.98,0.0,0.0,0.0,1,566.98,944.58,1000.0,-5.54,-55.04,59,-5.54,,
BTC/USDT,2026-01-26 13:00:00,SHORT,0.0,87960.01,0.0,1.0,False,60,CLOSE,LONG,87799.45,87960.01,2026-01-26 12:00:00,2026-01-26 13:00:00,1.0,377.98,0.1829,-0.07,0.3783,1,566.94,944.52,1000.0,-5.55,-55.1,60,-5.55,,
BTC/USDT,2026-01-26 13:00:00,SHORT,0.0,87960.01,0.0,1.0,False,61,OPEN,SHORT,87960.01,,2026-01-26 13:00:00,,,377.96,0.0,0.0,0.0,1,566.94,944.52,1000.0,-5.55,-55.1,60,-5.55,,
BTC/USDT,2026-01-26 14:00:00,LONG,1.0,88178.1,1.0,0.0,False,61,CLOSE,SHORT,87960.01,88178.1,2026-01-26 13:00:00,2026-01-26 14:00:00,1.0,377.96,-0.2479,-1.69,0.3766,1,565.92,942.83,1000.0,-5.72,-56.79,61,-5.72,,
BTC/USDT,2026-01-26 14:00:00,LONG,1.0,88178.1,1.0,0.0,False,62,OPEN,LONG,88178.1,,2026-01-26 14:00:00,,,377.28,0.0,0.0,0.0,1,565.92,942.83,1000.0,-5.72,-56.79,61,-5.72,,
BTC/USDT,2026-01-26 15:00:00,SHORT,0.0,87641.41,0.0,0.0,True,62,CLOSE,LONG,88178.1,87641.41,2026-01-26 14:00:00,2026-01-26 15:00:00,1.0,377.28,-0.6086,-3.05,0.3746,1,564.1,939.78,1000.0,-6.02,-59.84,62,-6.02,,
BTC/USDT,2026-01-26 15:00:00,SHORT,0.0,87641.41,0.0,0.0,True,63,OPEN,SHORT,87641.41,,2026-01-26 15:00:00,,,376.06,0.0,0.0,0.0,1,564.1,939.78,1000.0,-6.02,-59.84,62,-6.02,,
BTC/USDT,2026-01-26 16:00:00,LONG,1.0,87606.99,1.0,1.0,True,63,CLOSE,SHORT,87641.41,87606.99,2026-01-26 15:00:00,2026-01-26 16:00:00,1.0,376.06,0.0393,-0.6,0.3758,1,563.73,939.18,1000.0,-6.08,-60.44,63,-6.08,,
BTC/USDT,2026-01-26 16:00:00,LONG,1.0,87606.99,1.0,1.0,True,64,OPEN,LONG,87606.99,,2026-01-26 16:00:00,,,375.82,0.0,0.0,0.0,1,563.73,939.18,1000.0,-6.08,-60.44,63,-6.08,,
BTC/USDT,2026-01-26 17:00:00,SHORT,0.0,87700.62,0.0,1.0,False,64,CLOSE,LONG,87606.99,87700.62,2026-01-26 16:00:00,2026-01-26 17:00:00,1.0,375.82,0.1069,-0.35,0.3758,1,563.52,938.83,1000.0,-6.12,-60.8,64,-6.12,,
BTC/USDT,2026-01-26 17:00:00,SHORT,0.0,87700.62,0.0,1.0,False,65,OPEN,SHORT,87700.62,,2026-01-26 17:00:00,,,375.68,0.0,0.0,0.0,1,563.52,938.83,1000.0,-6.12,-60.8,64,-6.12,,
BTC/USDT,2026-01-26 18:00:00,LONG,1.0,88403.72,1.0,0.0,False,65,CLOSE,SHORT,87700.62,88403.72,2026-01-26 17:00:00,2026-01-26 18:00:00,1.0,375.68,-0.8017,-3.76,0.3723,1,561.27,935.07,1000.0,-6.49,-64.55,65,-6.49,,
BTC/USDT,2026-01-26 18:00:00,LONG,1.0,88403.72,1.0,0.0,False,66,OPEN,LONG,88403.72,,2026-01-26 18:00:00,,,374.18,0.0,0.0,0.0,1,561.27,935.07,1000.0,-6.49,-64.55,65,-6.49,,
BTC/USDT,2026-01-26 19:00:00,SHORT,0.0,88013.19,0.0,0.0,True,66,CLOSE,LONG,88403.72,88013.19,2026-01-26 18:00:00,2026-01-26 19:00:00,1.0,374.18,-0.4418,-2.4,0.3722,1,559.83,932.68,1000.0,-6.73,-66.95,66,-6.73,,
BTC/USDT,2026-01-26 19:00:00,SHORT,0.0,88013.19,0.0,0.0,True,67,OPEN,SHORT,88013.19,,2026-01-26 19:00:00,,,373.22,0.0,0.0,0.0,1,559.83,932.68,1000.0,-6.73,-66.95,66,-6.73,,
BTC/USDT,2026-01-26 20:00:00,LONG,1.0,87629.22,1.0,1.0,True,67,CLOSE,SHORT,88013.19,87629.22,2026-01-26 19:00:00,2026-01-26 20:00:00,1.0,373.22,0.4363,0.88,0.3745,1,560.36,933.56,1000.0,-6.64,-66.07,67,-6.64,,
BTC/USDT,2026-01-26 20:00:00,LONG,1.0,87629.22,1.0,1.0,True,68,OPEN,LONG,87629.22,,2026-01-26 20:00:00,,,373.57,0.0,0.0,0.0,1,560.36,933.56,1000.0,-6.64,-66.07,67,-6.64,,
BTC/USDT,2026-01-26 21:00:00,SHORT,0.0,88064.69,0.0,1.0,False,68,CLOSE,LONG,87629.22,88064.69,2026-01-26 20:00:00,2026-01-26 21:00:00,1.0,373.57,0.4969,1.11,0.3751,1,561.02,934.66,1000.0,-6.53,-64.97,68,-6.53,,
BTC/USDT,2026-01-26 21:00:00,SHORT,0.0,88064.69,0.0,1.0,False,69,OPEN,SHORT,88064.69,,2026-01-26 21:00:00,,,374.01,0.0,0.0,0.0,1,561.02,934.66,1000.0,-6.53,-64.97,68,-6.53,,
BTC/USDT,2026-01-26 22:00:00,LONG,1.0,88140.01,1.0,1.0,True,69,CLOSE,SHORT,88064.69,88140.01,2026-01-26 21:00:00,2026-01-26 22:00:00,1.0,374.01,-0.0855,-1.07,0.3733,1,560.38,933.59,1000.0,-6.64,-66.03,69,-6.64,,
BTC/USDT,2026-01-26 22:00:00,LONG,1.0,88140.01,1.0,1.0,True,70,OPEN,LONG,88140.01,,2026-01-26 22:00:00,,,373.59,0.0,0.0,0.0,1,560.38,933.59,1000.0,-6.64,-66.03,69,-6.64,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.0,88347.08,0.0,1.0,False,70,CLOSE,LONG,88140.01,88347.08,2026-01-26 22:00:00,2026-01-26 23:00:00,1.0,373.59,0.2349,0.13,0.3741,1,560.46,933.72,1000.0,-6.63,-65.9,70,-6.63,,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.0,88347.08,0.0,1.0,False,71,OPEN,SHORT,88347.08,,2026-01-26 23:00:00,,,373.64,0.0,0.0,0.0,1,560.46,933.72,1000.0,-6.63,-65.9,70,-6.63,,
BTC/USDT,2026-01-27 00:00:00,LONG,1.0,88353.97,1.0,1.0,True,71,CLOSE,SHORT,88347.08,88353.97,2026-01-26 23:00:00,2026-01-27 00:00:00,1.0,373.64,-0.0078,-0.78,0.3732,1,559.99,932.95,1000.0,-6.71,-66.68,71,-6.71,,
BTC/USDT,2026-01-27 00:00:00,LONG,1.0,88353.97,1.0,1.0,True,72,OPEN,LONG,88353.97,,2026-01-27 00:00:00,,,373.33,0.0,0.0,0.0,1,559.99,932.95,1000.0,-6.71,-66.68,71,-6.71,,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.0,88550.61,0.0,1.0,False,72,CLOSE,LONG,88353.97,88550.61,2026-01-27 00:00:00,2026-01-27 01:00:00,1.0,373.33,0.2226,0.08,0.3738,1,560.04,933.03,1000.0,-6.7,-66.6,72,-6.7,,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.0,88550.61,0.0,1.0,False,73,OPEN,SHORT,88550.61,,2026-01-27 01:00:00,,,373.36,0.0,0.0,0.0,1,560.04,933.03,1000.0,-6.7,-66.6,72,-6.7,,
BTC/USDT,2026-01-27 02:00:00,LONG,1.0,88831.6,1.0,0.0,False,73,CLOSE,SHORT,88550.61,88831.6,2026-01-27 01:00:00,2026-01-27 02:00:00,1.0,373.36,-0.3173,-1.93,0.3718,1,558.89,931.1,1000.0,-6.89,-68.52,73,-6.89,,
BTC/USDT,2026-01-27 02:00:00,LONG,1.0,88831.6,1.0,0.0,False,74,OPEN,LONG,88831.6,,2026-01-27 02:00:00,,,372.59,0.0,0.0,0.0,1,558.89,931.1,1000.0,-6.89,-68.52,73,-6.89,,
BTC/USDT,2026-01-27 03:00:00,SHORT,0.0,88788.0,0.0,0.0,True,74,CLOSE,LONG,88831.6,88788.0,2026-01-27 02:00:00,2026-01-27 03:00:00,1.0,372.59,-0.0491,-0.93,0.372,1,558.33,930.18,1000.0,-6.98,-69.45,74,-6.98,,
BTC/USDT,2026-01-27 03:00:00,SHORT,0.0,88788.0,0.0,0.0,True,75,OPEN,SHORT,88788.0,,2026-01-27 03:00:00,,,372.22,0.0,0.0,0.0,1,558.33,930.18,1000.0,-6.98,-69.45,74,-6.98,,
BTC/USDT,2026-01-27 04:00:00,LONG,1.0,88579.58,1.0,0.0,False,75,CLOSE,SHORT,88788.0,88579.58,2026-01-27 03:00:00,2026-01-27 04:00:00,1.0,372.22,0.2347,0.13,0.3727,1,558.41,930.3,1000.0,-6.97,-69.32,75,-6.97,,
BTC/USDT,2026-01-27 04:00:00,LONG,1.0,88579.58,1.0,0.0,False,76,OPEN,LONG,88579.58,,2026-01-27 04:00:00,,,372.27,0.0,0.0,0.0,1,558.41,930.3,1000.0,-6.97,-69.32,75,-6.97,,
BTC/USDT,2026-01-27 05:00:00,SHORT,0.0,88456.3,0.0,0.0,True,76,CLOSE,LONG,88579.58,88456.3,2026-01-27 04:00:00,2026-01-27 05:00:00,1.0,372.27,-0.1392,-1.26,0.3714,1,557.65,929.04,1000.0,-7.1,-70.59,76,-7.1,,
BTC/USDT,2026-01-27 05:00:00,SHORT,0.0,88456.3,0.0,0.0,True,77,OPEN,SHORT,88456.3,,2026-01-27 05:00:00,,,371.77,0.0,0.0,0.0,1,557.65,929.04,1000.0,-7.1,-70.59,76,-7.1,,
BTC/USDT,2026-01-27 06:00:00,LONG,1.0,88332.67,1.0,0.0,False,77,CLOSE,SHORT,88456.3,88332.67,2026-01-27 05:00:00,2026-01-27 06:00:00,1.0,371.77,0.1398,-0.22,0.3719,1,557.51,928.82,1000.0,-7.12,-70.81,77,-7.12,,
BTC/USDT,2026-01-27 06:00:00,LONG,1.0,88332.67,1.0,0.0,False,78,OPEN,LONG,88332.67,,2026-01-27 06:00:00,,,371.68,0.0,0.0,0.0,1,557.51,928.82,1000.0,-7.12,-70.81,77,-7.12,,
BTC/USDT,2026-01-27 07:00:00,SHORT,0.0,88320.41,0.0,0.0,True,78,CLOSE,LONG,88332.67,88320.41,2026-01-27 06:00:00,2026-01-27 07:00:00,1.0,371.68,-0.0139,-0.79,0.3713,1,557.04,928.02,1000.0,-7.2,-71.6,78,-7.2,,
BTC/USDT,2026-01-27 07:00:00,SHORT,0.0,88320.41,0.0,0.0,True,79,OPEN,SHORT,88320.41,,2026-01-27 07:00:00,,,371.36,0.0,0.0,0.0,1,557.04,928.02,1000.0,-7.2,-71.6,78,-7.2,,
BTC/USDT,2026-01-27 08:00:00,LONG,1.0,88170.82,1.0,0.0,False,79,CLOSE,SHORT,88320.41,88170.82,2026-01-27 07:00:00,2026-01-27 08:00:00,1.0,371.36,0.1694,-0.11,0.3716,1,556.97,927.91,1000.0,-7.21,-71.72,79,-7.21,,
BTC/USDT,2026-01-27 08:00:00,LONG,1.0,88170.82,1.0,0.0,False,80,OPEN,LONG,88170.82,,2026-01-27 08:00:00,,,371.31,0.0,0.0,0.0,1,556.97,927.91,1000.0,-7.21,-71.72,79,-7.21,,
BTC/USDT,2026-01-27 09:00:00,SHORT,0.0,87886.82,0.0,0.0,True,80,CLOSE,LONG,88170.82,87886.82,2026-01-27 08:00:00,2026-01-27 09:00:00,1.0,371.31,-0.3221,-1.94,0.3697,1,555.81,925.97,1000.0,-7.4,-73.65,80,-7.4,,
BTC/USDT,2026-01-27 09:00:00,SHORT,0.0,87886.82,0.0,0.0,True,81,OPEN,SHORT,87886.82,,2026-01-27 09:00:00,,,370.54,0.0,0.0,0.0,1,555.81,925.97,1000.0,-7.4,-73.65,80,-7.4,,
BTC/USDT,2026-01-27 10:00:00,LONG,1.0,87786.53,1.0,1.0,True,81,CLOSE,SHORT,87886.82,87786.53,2026-01-27 09:00:00,2026-01-27 10:00:00,1.0,370.54,0.1141,-0.32,0.3706,1,555.62,925.66,1000.0,-7.43,-73.97,81,-7.43,,
BTC/USDT,2026-01-27 10:00:00,LONG,1.0,87786.53,1.0,1.0,True,82,OPEN,LONG,87786.53,,2026-01-27 10:00:00,,,370.41,0.0,0.0,0.0,1,555.62,925.66,1000.0,-7.43,-73.97,81,-7.43,,
BTC/USDT,2026-01-27 11:00:00,SHORT,0.0,87992.74,0.0,0.0,True,82,CLOSE,LONG,87786.53,87992.74,2026-01-27 10:00:00,2026-01-27 11:00:00,1.0,370.41,0.2349,0.13,0.3709,1,555.69,925.78,1000.0,-7.42,-73.85,82,-7.42,,
BTC/USDT,2026-01-27 11:00:00,SHORT,0.0,87992.74,0.0,0.0,True,83,OPEN,SHORT,87992.74,,2026-01-27 11:00:00,,,370.46,0.0,0.0,0.0,1,555.69,925.78,1000.0,-7.42,-73.85,82,-7.42,,
BTC/USDT,2026-01-27 12:00:00,LONG,1.0,87986.96,1.0,0.0,False,83,CLOSE,SHORT,87992.74,87986.96,2026-01-27 11:00:00,2026-01-27 12:00:00,1.0,370.46,0.0066,-0.72,0.3701,1,555.26,925.07,1000.0,-7.49,-74.56,83,-7.49,,
BTC/USDT,2026-01-27 12:00:00,LONG,1.0,87986.96,1.0,0.0,False,84,OPEN,LONG,87986.96,,2026-01-27 12:00:00,,,370.18,0.0,0.0,0.0,1,555.26,925.07,1000.0,-7.49,-74.56,83,-7.49,,
BTC/USDT,2026-01-27 13:00:00,SHORT,0.0,87982.15,0.0,0.0,True,84,CLOSE,LONG,87986.96,87982.15,2026-01-27 12:00:00,2026-01-27 13:00:00,1.0,370.18,-0.0055,-0.76,0.3698,1,554.81,924.31,1000.0,-7.57,-75.32,84,-7.57,,
BTC/USDT,2026-01-27 13:00:00,SHORT,0.0,87982.15,0.0,0.0,True,85,OPEN,SHORT,87982.15,,2026-01-27 13:00:00,,,369.87,0.0,0.0,0.0,1,554.81,924.31,1000.0,-7.57,-75.32,84,-7.57,,
BTC/USDT,2026-01-27 14:00:00,LONG,1.0,87745.02,1.0,1.0,True,85,CLOSE,SHORT,87982.15,87745.02,2026-01-27 13:00:00,2026-01-27 14:00:00,1.0,369.87,0.2695,0.26,0.3705,1,554.96,924.56,1000.0,-7.54,-75.07,85,-7.54,,
BTC/USDT,2026-01-27 14:00:00,LONG,1.0,87745.02,1.0,1.0,True,86,OPEN,LONG,87745.02,,2026-01-27 14:00:00,,,369.97,0.0,0.0,0.0,1,554.96,924.56,1000.0,-7.54,-75.07,85,-7.54,,
BTC/USDT,2026-01-27 15:00:00,SHORT,0.0,88047.46,0.0,1.0,False,86,CLOSE,LONG,87745.02,88047.46,2026-01-27 14:00:00,2026-01-27 15:00:00,1.0,369.97,0.3447,0.53,0.3709,1,555.28,925.1,1000.0,-7.49,-74.53,86,-7.49,,
BTC/USDT,2026-01-27 15:00:00,SHORT,0.0,88047.46,0.0,1.0,False,87,OPEN,SHORT,88047.46,,2026-01-27 15:00:00,,,370.19,0.0,0.0,0.0,1,555.28,925.1,1000.0,-7.49,-74.53,86,-7.49,,
BTC/USDT,2026-01-27 16:00:00,LONG,1.0,88641.44,1.0,0.0,False,87,CLOSE,SHORT,88047.46,88641.44,2026-01-27 15:00:00,2026-01-27 16:00:00,1.0,370.19,-0.6746,-3.23,0.3673,1,553.34,921.87,1000.0,-7.81,-77.77,87,-7.81,,
BTC/USDT,2026-01-27 16:00:00,LONG,1.0,88641.44,1.0,0.0,False,88,OPEN,LONG,88641.44,,2026-01-27 16:00:00,,,368.89,0.0,0.0,0.0,1,553.34,921.87,1000.0,-7.81,-77.77,87,-7.81,,
BTC/USDT,2026-01-27 17:00:00,SHORT,0.0,87546.58,0.0,1.0,False,88,CLOSE,LONG,88641.44,87546.58,2026-01-27 16:00:00,2026-01-27 17:00:00,1.0,368.89,-1.2352,-5.28,0.364,1,550.17,916.58,1000.0,-8.34,-83.05,88,-8.34,,
BTC/USDT,2026-01-27 17:00:00,SHORT,0.0,87546.58,0.0,1.0,False,89,OPEN,SHORT,87546.58,,2026-01-27 17:00:00,,,366.78,0.0,0.0,0.0,1,550.17,916.58,1000.0,-8.34,-83.05,88,-8.34,,
BTC/USDT,2026-01-27 18:00:00,LONG,1.0,88285.05,1.0,1.0,True,89,CLOSE,SHORT,87546.58,88285.05,2026-01-27 17:00:00,2026-01-27 18:00:00,1.0,366.78,-0.8435,-3.82,0.3633,1,547.88,912.76,1000.0,-8.72,-86.87,89,-8.72,,
BTC/USDT,2026-01-27 18:00:00,LONG,1.0,88285.05,1.0,1.0,True,90,OPEN,LONG,88285.05,,2026-01-27 18:00:00,,,365.25,0.0,0.0,0.0,1,547.88,912.76,1000.0,-8.72,-86.87,89,-8.72,,
BTC/USDT,2026-01-27 19:00:00,SHORT,0.0,88408.77,0.0,1.0,False,90,CLOSE,LONG,88285.05,88408.77,2026-01-27 18:00:00,2026-01-27 19:00:00,1.0,365.25,0.1401,-0.22,0.3654,1,547.75,912.54,1000.0,-8.75,-87.09,90,-8.75,,
BTC/USDT,2026-01-27 19:00:00,SHORT,0.0,88408.77,0.0,1.0,False,91,OPEN,SHORT,88408.77,,2026-01-27 19:00:00,,,365.16,0.0,0.0,0.0,1,547.75,912.54,1000.0,-8.75,-87.09,90,-8.75,,
BTC/USDT,2026-01-27 20:00:00,LONG,1.0,89396.16,1.0,0.0,False,91,CLOSE,SHORT,88408.77,89396.16,2026-01-27 19:00:00,2026-01-27 20:00:00,1.0,365.16,-1.1168,-4.8,0.3607,1,544.87,907.75,1000.0,-9.23,-91.89,91,-9.23,,
BTC/USDT,2026-01-27 20:00:00,LONG,1.0,89396.16,1.0,0.0,False,92,OPEN,LONG,89396.16,,2026-01-27 20:00:00,,,363.24,0.0,0.0,0.0,1,544.87,907.75,1000.0,-9.23,-91.89,91,-9.23,,
BTC/USDT,2026-01-27 21:00:00,SHORT,0.0,89081.46,0.0,1.0,False,92,CLOSE,LONG,89396.16,89081.46,2026-01-27 20:00:00,2026-01-27 21:00:00,1.0,363.24,-0.352,-2.0,0.3616,1,543.66,905.74,1000.0,-9.43,-93.89,92,-9.43,,
BTC/USDT,2026-01-27 21:00:00,SHORT,0.0,89081.46,0.0,1.0,False,93,OPEN,SHORT,89081.46,,2026-01-27 21:00:00,,,362.44,0.0,0.0,0.0,1,543.66,905.74,1000.0,-9.43,-93.89,92,-9.43,,
BTC/USDT,2026-01-27 22:00:00,LONG,1.0,89243.63,1.0,1.0,True,93,CLOSE,SHORT,89081.46,89243.63,2026-01-27 21:00:00,2026-01-27 22:00:00,1.0,362.44,-0.182,-1.38,0.3614,1,542.83,904.36,1000.0,-9.56,-95.28,93,-9.56,,
BTC/USDT,2026-01-27 22:00:00,LONG,1.0,89243.63,1.0,1.0,True,94,OPEN,LONG,89243.63,,2026-01-27 22:00:00,,,361.89,0.0,0.0,0.0,1,542.83,904.36,1000.0,-9.56,-95.28,93,-9.56,,
BTC/USDT,2026-01-27 23:00:00,SHORT,0.0,89250.0,0.0,1.0,False,94,CLOSE,LONG,89243.63,89250.0,2026-01-27 22:00:00,2026-01-27 23:00:00,1.0,361.89,0.0071,-0.7,0.3616,1,542.42,903.66,1000.0,-9.63,-95.97,94,-9.63,,
BTC/USDT,2026-01-27 23:00:00,SHORT,0.0,89250.0,0.0,1.0,False,95,OPEN,SHORT,89250.0,,2026-01-27 23:00:00,,,361.61,0.0,0.0,0.0,1,542.42,903.66,1000.0,-9.63,-95.97,94,-9.63,,
BTC/USDT,2026-01-28 00:00:00,LONG,1.0,89467.72,1.0,0.0,False,95,CLOSE,SHORT,89250.0,89467.72,2026-01-27 23:00:00,2026-01-28 00:00:00,1.0,361.61,-0.2439,-1.6,0.3604,1,541.45,902.06,1000.0,-9.79,-97.58,95,-9.79,,
BTC/USDT,2026-01-28 00:00:00,LONG,1.0,89467.72,1.0,0.0,False,96,OPEN,LONG,89467.72,,2026-01-28 00:00:00,,,360.97,0.0,0.0,0.0,1,541.45,902.06,1000.0,-9.79,-97.58,95,-9.79,,
BTC/USDT,2026-01-28 01:00:00,SHORT,0.0,89404.57,0.0,0.0,True,96,CLOSE,LONG,89467.72,89404.57,2026-01-28 00:00:00,2026-01-28 01:00:00,1.0,360.97,-0.0706,-0.98,0.3604,1,540.87,901.09,1000.0,-9.89,-98.55,96,-9.89,,
BTC/USDT,2026-01-28 01:00:00,SHORT,0.0,89404.57,0.0,0.0,True,97,OPEN,SHORT,89404.57,,2026-01-28 01:00:00,,,360.58,0.0,0.0,0.0,1,540.87,901.09,1000.0,-9.89,-98.55,96,-9.89,,
BTC/USDT,2026-01-28 02:00:00,LONG,1.0,89285.77,1.0,0.0,False,97,CLOSE,SHORT,89404.57,89285.77,2026-01-28 01:00:00,2026-01-28 02:00:00,1.0,360.58,0.1329,-0.24,0.3607,1,540.72,900.84,1000.0,-9.92,-98.8,97,-9.92,,
BTC/USDT,2026-01-28 02:00:00,LONG,1.0,89285.77,1.0,0.0,False,98,OPEN,LONG,89285.77,,2026-01-28 02:00:00,,,360.48,0.0,0.0,0.0,1,540.72,900.84,1000.0,-9.92,-98.8,97,-9.92,,
BTC/USDT,2026-01-28 03:00:00,SHORT,0.0,89126.67,0.0,0.0,True,98,CLOSE,LONG,89285.77,89126.67,2026-01-28 02:00:00,2026-01-28 03:00:00,1.0,360.48,-0.1782,-1.36,0.3595,1,539.91,899.48,1000.0,-10.05,-100.16,98,-10.05,,
BTC/USDT,2026-01-28 03:00:00,SHORT,0.0,89126.67,0.0,0.0,True,99,OPEN,SHORT,89126.67,,2026-01-28 03:00:00,,,359.94,0.0,0.0,0.0,1,539.91,899.48,1000.0,-10.05,-100.16,98,-10.05,,
