symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-24 17:00:00,HOLD,0.5041900277137756,89406.5,1.0,0.0,False,0,HOLD,,89406.5,,,,,0.0,0.0,0.0,0.0,6,433.04,1001.55,1002.38,-0.08,0.0,0,0.16,LOW_VOL,
BTC/USDT,2026-01-24 18:00:00,LONG,0.6058290004730225,89395.23,1.0,0.0,False,1,CLOSE,SHORT,89702.85,89395.23,2026-01-24 02:00:00,2026-01-24 18:00:00,16.0,161.52,0.3429,0.23,0.1619,1,895.11,1000.95,1002.38,-0.14,0.23,1,0.09,LOW_VOL,
BTC/USDT,2026-01-24 18:00:00,LONG,0.6058290004730225,89395.23,1.0,0.0,False,2,CLOSE,SHORT,89770.02,89395.23,2026-01-24 03:00:00,2026-01-24 18:00:00,15.0,130.33,0.4175,0.28,0.1307,1,895.11,1000.95,1002.38,-0.14,0.51,2,0.09,LOW_VOL,
BTC/USDT,2026-01-24 18:00:00,LONG,0.6058290004730225,89395.23,1.0,0.0,False,3,CLOSE,SHORT,89829.35,89395.23,2026-01-24 04:00:00,2026-01-24 18:00:00,14.0,103.14,0.4833,0.29,0.1035,1,895.11,1000.95,1002.38,-0.14,0.8,3,0.09,LOW_VOL,
BTC/USDT,2026-01-24 18:00:00,LONG,0.6058290004730225,89395.23,1.0,0.0,False,4,CLOSE,SHORT,89775.2,89395.23,2026-01-24 05:00:00,2026-01-24 18:00:00,13.0,73.94,0.4232,0.16,0.0742,1,895.11,1000.95,1002.38,-0.14,0.97,4,0.09,LOW_VOL,
BTC/USDT,2026-01-24 18:00:00,LONG,0.6058290004730225,89395.23,1.0,0.0,False,5,CLOSE,SHORT,89649.32,89395.23,2026-01-24 06:00:00,2026-01-24 18:00:00,12.0,51.33,0.2834,0.04,0.0514,1,895.11,1000.95,1002.38,-0.14,1.01,5,0.09,LOW_VOL,
BTC/USDT,2026-01-24 18:00:00,LONG,0.6058290004730225,89395.23,1.0,0.0,False,6,CLOSE,SHORT,89660.88,89395.23,2026-01-24 08:00:00,2026-01-24 18:00:00,10.0,46.69,0.2963,0.04,0.0468,1,895.11,1000.95,1002.38,-0.14,1.06,6,0.09,LOW_VOL,
BTC/USDT,2026-01-24 18:00:00,LONG,0.6058290004730225,89395.23,1.0,0.0,False,7,OPEN,LONG,89395.23,,2026-01-24 18:00:00,,,105.94,0.0,0.0,0.0,1,895.11,1000.95,1002.38,-0.14,1.06,6,0.09,LOW_VOL,
BTC/USDT,2026-01-24 19:00:00,LONG,0.6196010112762451,89331.36,1.0,1.0,True,8,OPEN,LONG,89331.36,,2026-01-24 19:00:00,,,107.06,0.0,0.0,0.0,2,788.06,1000.77,1002.38,-0.16,1.06,6,0.08,LOW_VOL,
BTC/USDT,2026-01-24 20:00:00,LONG,0.5962389707565308,89380.01,1.0,1.0,True,9,OPEN,LONG,89380.01,,2026-01-24 20:00:00,,,75.84,0.0,0.0,0.0,3,712.22,1000.81,1002.38,-0.16,1.06,6,0.08,LOW_VOL,
BTC/USDT,2026-01-24 21:00:00,LONG,0.6730740070343018,89386.61,1.0,1.0,True,10,OPEN,LONG,89386.61,,2026-01-24 21:00:00,,,123.27,0.0,0.0,0.0,4,588.95,1000.7,1002.38,-0.17,1.06,6,0.07,LOW_VOL,
BTC/USDT,2026-01-24 22:00:00,LONG,0.6459230184555054,89430.0,1.0,0.0,False,11,OPEN,LONG,89430.0,,2026-01-24 22:00:00,,,85.94,0.0,0.0,0.0,5,503.01,1000.82,1002.38,-0.16,1.06,6,0.08,LOW_VOL,
BTC/USDT,2026-01-24 23:00:00,HOLD,0.5163300037384033,89225.34,1.0,1.0,True,0,HOLD,,89225.34,,,,,0.0,0.0,0.0,0.0,5,503.01,999.68,1002.38,-0.27,1.06,6,-0.03,LOW_VOL,
BTC/USDT,2026-01-25 00:00:00,HOLD,0.47705599665641785,89315.18,0.0,0.0,True,0,HOLD,,89315.18,,,,,0.0,0.0,0.0,0.0,5,503.01,1000.18,1002.38,-0.22,1.06,6,0.02,LOW_VOL,
BTC/USDT,2026-01-25 01:00:00,LONG,0.6081889867782593,89176.31,1.0,0.0,False,12,OPEN,LONG,89176.31,,2026-01-25 01:00:00,,,54.42,0.0,0.0,0.0,6,448.59,999.35,1002.38,-0.3,1.06,6,-0.06,LOW_VOL,
BTC/USDT,2026-01-25 02:00:00,HOLD,0.5468509793281555,89139.04,1.0,0.0,False,7,STOP_LOSS,LONG,89395.23,89139.04,2026-01-24 18:00:00,2026-01-25 02:00:00,8.0,105.94,-0.2866,-0.51,0.1055,2,837.67,998.73,1002.38,-0.36,0.54,7,-0.13,LOW_VOL,
BTC/USDT,2026-01-25 02:00:00,HOLD,0.5468509793281555,89139.04,1.0,0.0,False,9,STOP_LOSS,LONG,89380.01,89139.04,2026-01-24 20:00:00,2026-01-25 02:00:00,6.0,75.84,-0.2696,-0.36,0.0756,2,837.67,998.73,1002.38,-0.36,0.19,8,-0.13,LOW_VOL,
BTC/USDT,2026-01-25 02:00:00,HOLD,0.5468509793281555,89139.04,1.0,0.0,False,10,STOP_LOSS,LONG,89386.61,89139.04,2026-01-24 21:00:00,2026-01-25 02:00:00,5.0,123.27,-0.277,-0.59,0.1228,2,837.67,998.73,1002.38,-0.36,-0.4,9,-0.13,LOW_VOL,
BTC/USDT,2026-01-25 02:00:00,HOLD,0.5468509793281555,89139.04,1.0,0.0,False,11,STOP_LOSS,LONG,89430.0,89139.04,2026-01-24 22:00:00,2026-01-25 02:00:00,4.0,85.94,-0.3253,-0.45,0.0856,2,837.67,998.73,1002.38,-0.36,-0.85,10,-0.13,LOW_VOL,
BTC/USDT,2026-01-25 03:00:00,HOLD,0.5697180032730103,88960.35,1.0,1.0,True,8,STOP_LOSS,LONG,89331.36,88960.35,2026-01-24 19:00:00,2026-01-25 03:00:00,8.0,107.06,-0.4153,-0.66,0.1065,1,944.07,998.3,1002.38,-0.41,-1.51,11,-0.17,LOW_VOL,
BTC/USDT,2026-01-25 04:00:00,HOLD,0.4885439872741699,89006.96,0.0,0.0,True,0,HOLD,,89006.96,,,,,0.0,0.0,0.0,0.0,1,944.07,998.33,1002.38,-0.4,-1.51,11,-0.17,LOW_VOL,
BTC/USDT,2026-01-25 05:00:00,HOLD,0.535556972026825,88990.9,1.0,0.0,False,0,HOLD,,88990.9,,,,,0.0,0.0,0.0,0.0,1,944.07,998.32,1002.38,-0.4,-1.51,11,-0.17,LOW_VOL,
BTC/USDT,2026-01-25 06:00:00,LONG,0.6157739758491516,88831.36,1.0,0.0,False,12,STOP_LOSS,LONG,89176.31,88831.36,2026-01-25 01:00:00,2026-01-25 06:00:00,5.0,54.42,-0.3868,-0.32,0.0542,1,882.61,998.05,1002.38,-0.43,-1.83,12,-0.19,LOW_VOL,
BTC/USDT,2026-01-25 06:00:00,LONG,0.6157739758491516,88831.36,1.0,0.0,False,13,OPEN,LONG,88831.36,,2026-01-25 06:00:00,,,115.56,0.0,0.0,0.0,1,882.61,998.05,1002.38,-0.43,-1.83,12,-0.19,LOW_VOL,
BTC/USDT,2026-01-25 07:00:00,LONG,0.6549980044364929,88659.99,1.0,0.0,False,14,OPEN,LONG,88659.99,,2026-01-25 07:00:00,,,136.8,0.0,0.0,0.0,2,745.81,997.7,1002.38,-0.47,-1.83,12,-0.23,LOW_VOL,
BTC/USDT,2026-01-25 08:00:00,HOLD,0.47947999835014343,88300.01,0.0,1.0,False,13,STOP_LOSS,LONG,88831.36,88300.01,2026-01-25 06:00:00,2026-01-25 08:00:00,2.0,115.56,-0.5982,-0.92,0.1148,0,996.42,996.42,1002.38,-0.59,-2.75,13,-0.36,LOW_VOL,
BTC/USDT,2026-01-25 08:00:00,HOLD,0.47947999835014343,88300.01,0.0,1.0,False,14,STOP_LOSS,LONG,88659.99,88300.01,2026-01-25 07:00:00,2026-01-25 08:00:00,1.0,136.8,-0.406,-0.83,0.1361,0,996.42,996.42,1002.38,-0.59,-3.58,14,-0.36,LOW_VOL,
BTC/USDT,2026-01-25 09:00:00,HOLD,0.5206720232963562,88398.38,1.0,1.0,True,0,HOLD,,88398.38,,,,,0.0,0.0,0.0,0.0,0,996.42,996.42,1002.38,-0.59,-3.58,14,-0.36,LOW_VOL,
BTC/USDT,2026-01-25 10:00:00,HOLD,0.5475289821624756,88659.51,1.0,0.0,False,0,HOLD,,88659.51,,,,,0.0,0.0,0.0,0.0,0,996.42,996.42,1002.38,-0.59,-3.58,14,-0.36,LOW_VOL,
BTC/USDT,2026-01-25 11:00:00,HOLD,0.546500027179718,88570.17,1.0,1.0,True,0,HOLD,,88570.17,,,,,0.0,0.0,0.0,0.0,0,996.42,996.42,1002.38,-0.59,-3.58,14,-0.36,LOW_VOL,
BTC/USDT,2026-01-25 12:00:00,HOLD,0.5124689936637878,88791.99,1.0,1.0,True,0,HOLD,,88791.99,,,,,0.0,0.0,0.0,0.0,0,996.42,996.42,1002.38,-0.59,-3.58,14,-0.36,LOW_VOL,
BTC/USDT,2026-01-25 13:00:00,HOLD,0.5496249794960022,88921.0,1.0,0.0,False,0,HOLD,,88921.0,,,,,0.0,0.0,0.0,0.0,0,996.42,996.42,1002.38,-0.59,-3.58,14,-0.36,LOW_VOL,
BTC/USDT,2026-01-25 14:00:00,LONG,0.6149560213088989,88710.1,1.0,0.0,False,15,OPEN,LONG,88710.1,,2026-01-25 14:00:00,,,114.55,0.0,0.0,0.0,1,881.88,996.31,1002.38,-0.61,-3.58,14,-0.37,HIGH_VOL,
BTC/USDT,2026-01-25 15:00:00,HOLD,0.5400329828262329,88446.5,1.0,0.0,False,0,HOLD,,88446.5,,,,,0.0,0.0,0.0,0.0,1,881.88,995.97,1002.38,-0.64,-3.58,14,-0.4,HIGH_VOL,
BTC/USDT,2026-01-25 16:00:00,HOLD,0.5464739799499512,88077.26,1.0,0.0,False,15,STOP_LOSS,LONG,88710.1,88077.26,2026-01-25 14:00:00,2026-01-25 16:00:00,2.0,114.55,-0.7134,-1.04,0.1136,0,995.38,995.38,1002.38,-0.7,-4.62,15,-0.46,HIGH_VOL,
BTC/USDT,2026-01-25 17:00:00,SHORT,0.36048799753189087,87892.17,0.0,0.0,True,16,OPEN,SHORT,87892.17,,2026-01-25 17:00:00,,,138.87,0.0,0.0,0.0,1,856.51,995.24,1002.38,-0.71,-4.62,15,-0.48,HIGH_VOL,
BTC/USDT,2026-01-25 18:00:00,HOLD,0.43497100472450256,87420.01,0.0,0.0,True,0,HOLD,,87420.01,,,,,0.0,0.0,0.0,0.0,1,856.51,995.98,1002.38,-0.64,-4.62,15,-0.4,HIGH_VOL,
BTC/USDT,2026-01-25 19:00:00,LONG,0.6268519759178162,86495.16,1.0,1.0,True,16,TAKE_PROFIT,SHORT,87892.17,86495.16,2026-01-25 17:00:00,2026-01-25 19:00:00,2.0,138.87,1.5895,1.93,0.1409,1,870.79,997.18,1002.38,-0.52,-2.7,16,-0.28,HIGH_VOL,
BTC/USDT,2026-01-25 19:00:00,LONG,0.6268519759178162,86495.16,1.0,1.0,True,17,OPEN,LONG,86495.16,,2026-01-25 19:00:00,,,126.51,0.0,0.0,0.0,1,870.79,997.18,1002.38,-0.52,-2.7,16,-0.28,HIGH_VOL,
BTC/USDT,2026-01-25 20:00:00,LONG,0.6495460271835327,86654.61,1.0,0.0,False,18,OPEN,LONG,86654.61,,2026-01-25 20:00:00,,,130.22,0.0,0.0,0.0,2,740.57,997.28,1002.38,-0.51,-2.7,16,-0.27,HIGH_VOL,
BTC/USDT,2026-01-25 21:00:00,HOLD,0.5427520275115967,86568.5,1.0,0.0,False,0,HOLD,,86568.5,,,,,0.0,0.0,0.0,0.0,2,740.57,997.02,1002.38,-0.53,-2.7,16,-0.3,HIGH_VOL,
BTC/USDT,2026-01-25 22:00:00,LONG,0.6294469833374023,86521.39,1.0,1.0,True,19,OPEN,LONG,86521.39,,2026-01-25 22:00:00,,,95.86,0.0,0.0,0.0,3,644.7,996.79,1002.38,-0.56,-2.7,16,-0.32,HIGH_VOL,
BTC/USDT,2026-01-25 23:00:00,LONG,0.5897660255432129,86670.36,1.0,1.0,True,20,OPEN,LONG,86670.36,,2026-01-25 23:00:00,,,57.87,0.0,0.0,0.0,4,586.83,997.34,1002.38,-0.5,-2.7,16,-0.27,HIGH_VOL,
BTC/USDT,2026-01-26 00:00:00,LONG,0.7149909734725952,86854.86,1.0,1.0,True,21,OPEN,LONG,86854.86,,2026-01-26 00:00:00,,,126.16,0.0,0.0,0.0,5,460.67,998.08,1002.38,-0.43,-2.7,16,-0.19,HIGH_VOL,
BTC/USDT,2026-01-26 01:00:00,HOLD,0.5767459869384766,87698.73,1.0,0.0,False,0,HOLD,,87698.73,,,,,0.0,0.0,0.0,0.0,5,460.67,1003.31,1003.31,0.0,-2.7,16,0.33,HIGH_VOL,
BTC/USDT,2026-01-26 02:00:00,HOLD,0.4815030097961426,87563.38,0.0,0.0,True,0,HOLD,,87563.38,,,,,0.0,0.0,0.0,0.0,5,460.67,1002.47,1003.31,-0.08,-2.7,16,0.25,HIGH_VOL,
BTC/USDT,2026-01-26 03:00:00,LONG,0.5952249765396118,87282.05,1.0,1.0,True,22,OPEN,LONG,87282.05,,2026-01-26 03:00:00,,,43.87,0.0,0.0,0.0,6,416.8,1000.68,1003.31,-0.26,-2.7,16,0.07,HIGH_VOL,
BTC/USDT,2026-01-26 04:00:00,LONG,0.6987209916114807,87737.06,1.0,1.0,True,23,OPEN,LONG,87737.06,,2026-01-26 04:00:00,,,82.83,0.0,0.0,0.0,7,333.97,1003.64,1003.64,0.0,-2.7,16,0.36,HIGH_VOL,
BTC/USDT,2026-01-26 05:00:00,HOLD,0.45772799849510193,87826.01,0.0,1.0,False,0,HOLD,,87826.01,,,,,0.0,0.0,0.0,0.0,7,333.97,1004.32,1004.32,0.0,-2.7,16,0.43,HIGH_VOL,
BTC/USDT,2026-01-26 06:00:00,HOLD,0.5732669830322266,87937.44,1.0,1.0,True,0,HOLD,,87937.44,,,,,0.0,0.0,0.0,0.0,7,333.97,1005.17,1005.17,0.0,-2.7,16,0.52,HIGH_VOL,
BTC/USDT,2026-01-26 07:00:00,LONG,0.6138269901275635,88000.64,1.0,0.0,False,17,TAKE_PROFIT,LONG,86495.16,88000.64,2026-01-25 19:00:00,2026-01-26 07:00:00,12.0,126.51,1.7405,1.94,0.1286,7,409.79,1005.48,1005.48,0.0,-0.75,17,0.55,HIGH_VOL,
BTC/USDT,2026-01-26 07:00:00,LONG,0.6138269901275635,88000.64,1.0,0.0,False,24,OPEN,LONG,88000.64,,2026-01-26 07:00:00,,,52.64,0.0,0.0,0.0,7,409.79,1005.48,1005.48,0.0,-0.75,17,0.55,HIGH_VOL,
BTC/USDT,2026-01-26 08:00:00,HOLD,0.5183730125427246,87975.39,1.0,0.0,False,0,HOLD,,87975.39,,,,,0.0,0.0,0.0,0.0,7,409.79,1005.3,1005.48,-0.02,-0.75,17,0.53,HIGH_VOL,
BTC/USDT,2026-01-26 09:00:00,HOLD,0.4897570013999939,87663.12,0.0,1.0,False,0,HOLD,,87663.12,,,,,0.0,0.0,0.0,0.0,7,409.79,1003.19,1005.48,-0.23,-0.75,17,0.32,HIGH_VOL,
BTC/USDT,2026-01-26 10:00:00,HOLD,0.48903998732566833,87897.55,0.0,0.0,True,0,HOLD,,87897.55,,,,,0.0,0.0,0.0,0.0,7,409.79,1004.78,1005.48,-0.07,-0.75,17,0.48,HIGH_VOL,
BTC/USDT,2026-01-26 11:00:00,HOLD,0.5019609928131104,87855.0,1.0,0.0,False,0,HOLD,,87855.0,,,,,0.0,0.0,0.0,0.0,7,409.79,1004.49,1005.48,-0.1,-0.75,17,0.45,HIGH_VOL,
BTC/USDT,2026-01-26 12:00:00,HOLD,0.4608910083770752,87799.45,0.0,1.0,False,0,HOLD,,87799.45,,,,,0.0,0.0,0.0,0.0,7,409.79,1004.11,1005.48,-0.14,-0.75,17,0.41,HIGH_VOL,
BTC/USDT,2026-01-26 13:00:00,HOLD,0.5394669771194458,87960.01,1.0,1.0,True,0,HOLD,,87960.01,,,,,0.0,0.0,0.0,0.0,7,409.79,1005.2,1005.48,-0.03,-0.75,17,0.52,HIGH_VOL,
BTC/USDT,2026-01-26 14:00:00,HOLD,0.4401420056819916,88178.1,0.0,0.0,True,19,TAKE_PROFIT,LONG,86521.39,88178.1,2026-01-25 22:00:00,2026-01-26 14:00:00,16.0,95.86,1.9148,1.64,0.0976,6,507.3,1006.58,1006.58,0.0,0.89,18,0.66,HIGH_VOL,
BTC/USDT,2026-01-26 15:00:00,SHORT,0.38182398676872253,87641.41,0.0,0.0,True,18,CLOSE,LONG,86654.61,87641.41,2026-01-25 20:00:00,2026-01-26 15:00:00,19.0,130.22,1.1388,1.22,0.1316,1,884.51,1002.93,1006.58,-0.36,2.11,19,0.29,HIGH_VOL,
BTC/USDT,2026-01-26 15:00:00,SHORT,0.38182398676872253,87641.41,0.0,0.0,True,20,CLOSE,LONG,86670.36,87641.41,2026-01-25 23:00:00,2026-01-26 15:00:00,16.0,57.87,1.1204,0.53,0.0585,1,884.51,1002.93,1006.58,-0.36,2.64,20,0.29,HIGH_VOL,
BTC/USDT,2026-01-26 15:00:00,SHORT,0.38182398676872253,87641.41,0.0,0.0,True,21,CLOSE,LONG,86854.86,87641.41,2026-01-26 00:00:00,2026-01-26 15:00:00,15.0,126.16,0.9056,0.89,0.1272,1,884.51,1002.93,1006.58,-0.36,3.53,21,0.29,HIGH_VOL,
BTC/USDT,2026-01-26 15:00:00,SHORT,0.38182398676872253,87641.41,0.0,0.0,True,22,CLOSE,LONG,87282.05,87641.41,2026-01-26 03:00:00,2026-01-26 15:00:00,12.0,43.87,0.4117,0.09,0.044,1,884.51,1002.93,1006.58,-0.36,3.62,22,0.29,HIGH_VOL,
BTC/USDT,2026-01-26 15:00:00,SHORT,0.38182398676872253,87641.41,0.0,0.0,True,23,CLOSE,LONG,87737.06,87641.41,2026-01-26 04:00:00,2026-01-26 15:00:00,11.0,82.83,-0.109,-0.26,0.0827,1,884.51,1002.93,1006.58,-0.36,3.36,23,0.29,HIGH_VOL,
BTC/USDT,2026-01-26 15:00:00,SHORT,0.38182398676872253,87641.41,0.0,0.0,True,24,CLOSE,LONG,88000.64,87641.41,2026-01-26 07:00:00,2026-01-26 15:00:00,8.0,52.64,-0.4082,-0.32,0.0524,1,884.51,1002.93,1006.58,-0.36,3.04,24,0.29,HIGH_VOL,
BTC/USDT,2026-01-26 15:00:00,SHORT,0.38182398676872253,87641.41,0.0,0.0,True,25,OPEN,SHORT,87641.41,,2026-01-26 15:00:00,,,118.54,0.0,0.0,0.0,1,884.51,1002.93,1006.58,-0.36,3.04,24,0.29,HIGH_VOL,
BTC/USDT,2026-01-26 16:00:00,SHORT,0.4151560068130493,87606.99,0.0,1.0,False,26,OPEN,SHORT,87606.99,,2026-01-26 16:00:00,,,75.05,0.0,0.0,0.0,2,809.46,1002.9,1006.58,-0.37,3.04,24,0.29,HIGH_VOL,
BTC/USDT,2026-01-26 17:00:00,HOLD,0.4877600073814392,87700.62,0.0,1.0,False,0,HOLD,,87700.62,,,,,0.0,0.0,0.0,0.0,2,809.46,1002.69,1006.58,-0.39,3.04,24,0.27,HIGH_VOL,
BTC/USDT,2026-01-26 18:00:00,SHORT,0.2656710147857666,88403.72,0.0,0.0,True,27,OPEN,SHORT,88403.72,,2026-01-26 18:00:00,,,189.68,0.0,0.0,0.0,3,619.78,1000.95,1006.58,-0.56,3.04,24,0.09,HIGH_VOL,
BTC/USDT,2026-01-26 19:00:00,HOLD,0.5178639888763428,88013.19,1.0,0.0,False,0,HOLD,,88013.19,,,,,0.0,0.0,0.0,0.0,3,619.78,1002.65,1006.58,-0.39,3.04,24,0.26,HIGH_VOL,
BTC/USDT,2026-01-26 20:00:00,HOLD,0.45430099964141846,87629.22,0.0,1.0,False,0,HOLD,,87629.22,,,,,0.0,0.0,0.0,0.0,3,619.78,1004.32,1006.58,-0.22,3.04,24,0.43,HIGH_VOL,
BTC/USDT,2026-01-26 21:00:00,HOLD,0.5190169811248779,88064.69,1.0,1.0,True,0,HOLD,,88064.69,,,,,0.0,0.0,0.0,0.0,3,619.78,1002.42,1006.58,-0.41,3.04,24,0.24,HIGH_VOL,
BTC/USDT,2026-01-26 22:00:00,SHORT,0.3615320026874542,88140.01,0.0,1.0,False,28,OPEN,SHORT,88140.01,,2026-01-26 22:00:00,,,85.82,0.0,0.0,0.0,4,533.96,1002.01,1006.58,-0.45,3.04,24,0.2,HIGH_VOL,
BTC/USDT,2026-01-26 23:00:00,SHORT,0.34836500883102417,88347.08,0.0,1.0,False,29,OPEN,SHORT,88347.08,,2026-01-26 23:00:00,,,80.97,0.0,0.0,0.0,5,452.99,1000.83,1006.58,-0.57,3.04,24,0.08,HIGH_VOL,
BTC/USDT,2026-01-27 00:00:00,HOLD,0.4255309998989105,88353.97,0.0,1.0,False,0,HOLD,,88353.97,,,,,0.0,0.0,0.0,0.0,5,452.99,1000.78,1006.58,-0.58,3.04,24,0.08,HIGH_VOL,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.4151259958744049,88550.61,0.0,1.0,False,30,OPEN,SHORT,88550.61,,2026-01-27 01:00:00,,,38.45,0.0,0.0,0.0,6,414.55,999.52,1006.58,-0.7,3.04,24,-0.05,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.38676801323890686,88831.6,0.0,0.0,True,25,STOP_LOSS,SHORT,87641.41,88831.6,2026-01-26 15:00:00,2026-01-27 02:00:00,11.0,118.54,-1.358,-1.84,0.1168,4,703.63,997.17,1006.58,-0.93,1.2,25,-0.28,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.38676801323890686,88831.6,0.0,0.0,True,26,STOP_LOSS,SHORT,87606.99,88831.6,2026-01-26 16:00:00,2026-01-27 02:00:00,10.0,75.05,-1.3978,-1.2,0.0739,4,703.63,997.17,1006.58,-0.93,0.0,26,-0.28,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.38676801323890686,88831.6,0.0,0.0,True,27,STOP_LOSS,SHORT,88403.72,88831.6,2026-01-26 18:00:00,2026-01-27 02:00:00,8.0,189.68,-0.484,-1.3,0.1886,4,703.63,997.17,1006.58,-0.93,-1.29,27,-0.28,HIGH_VOL,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.38676801323890686,88831.6,0.0,0.0,True,31,OPEN,SHORT,88831.6,,2026-01-27 02:00:00,,,89.85,0.0,0.0,0.0,4,703.63,997.17,1006.58,-0.93,-1.29,27,-0.28,HIGH_VOL,
BTC/USDT,2026-01-27 03:00:00,SHORT,0.32595399022102356,88788.0,0.0,0.0,True,32,OPEN,SHORT,88788.0,,2026-01-27 03:00:00,,,122.46,0.0,0.0,0.0,5,581.16,997.2,1006.58,-0.93,-1.29,27,-0.28,HIGH_VOL,
