equity
169595.93774602847
129524.51457827381
157522.58474105113
226426.99680659984
334695.74414647016
422682.673241834
423383.0121659555
611861.947277584
618205.8815681557
734196.3000463377
1135962.6473483795
1547231.3547925104
878908.5250618979
1217095.0669479042
817997.9202887502
549922.4867326744
542951.0048614712
445072.21643105143
459189.45291868027
955287.1872992542
1061672.7035059452
1501451.9491529227
1191841.9769450973
1161614.1189420915
1360961.0715470791
899333.1002127185
884663.81232689
705886.4466946069
697887.9792295635
737754.4103610764
552533.0252827221
384908.6375017697
469502.58285356226
751057.8799412799
1041018.8287627482
982935.3732165858
934578.9447768249
1114532.4457388949
1898373.388351244
2624778.9377001156
2231714.578242943
1962905.702996564
1395794.807178211
1714125.5360359433
1244000.992043143
1047475.4740188244
1619252.496778341
2070046.0157012844
1639020.0299134664
1286627.5922211432
600024.5707699549
506186.23710198846
565187.5144552633
678448.0360289658
535063.3962838067
272168.4410114523
216088.95631007457
163172.248099796
113962.81618100994
128508.45682315026
128950.94822837558
107476.56764546294
95703.96396561159
141687.87936386865
107663.51654439289
128656.1894910129
163287.20157265666
111536.06178299915
118173.40488531002
117039.45992801683
137150.38870339154
142936.3732760692
107936.58953180294
62204.15770585889
46019.5257002242
50291.70223595949
37683.78448948876
55283.734381185124
70948.19795634382
55342.24565009046
53203.107226095395
45455.70026486008
47284.21213538573
53061.94017007289
38762.83145799819
73125.87037465858
52411.074477123526
59673.739301663925
43044.39290633933
45283.88830052214
41364.69947044081
49285.710911153794
48117.01458600996
42036.2919046216
56486.98307765268
64852.91013441205
47362.50429936812
49618.515952681664
62342.70538778777
47168.13898054456
49378.26414696669
55003.43145220082
59978.225466072785
49755.61701548789
45718.89797029583
66179.24216075026
73434.93639620584
52690.515827393596
54070.719705500516
60722.484931951505
50950.42626490212
73752.61888924851
66681.15584828459
65007.78768139883
72690.72391139458
76594.45210202267
48135.43818261243
67221.33986972223
20858.491397420617
34822.57455232916
54444.91901630272
74566.33621975186
35229.699926240006
50475.27598332026
60315.18950522333
34642.42826508449
58277.436554151274
31759.048999089086
24210.923267394766
24574.691978875486
15363.249817826096
18711.5168405678
17697.913074535547
15775.285137711493
16677.37423065796
18037.55804258231
19714.577661730033
19129.86719048285
18069.35981239822
21188.05974709873
23797.75283585433
21812.43313896967
18926.80183393793
21220.190320875365
27121.298055221814
46580.39244399721
36487.86465679377
22245.718571487756
33665.503804740285
25742.178472978016
22993.279992208696
35945.52869891638
70946.76580025213
63010.91664481472
36439.78020065797
50649.9855731908
50945.68542995472
54432.03219304697
61881.27211131655
49246.340718177045
19857.4848836491
41159.320473844615
38285.48936875483
33549.34637484543
38519.538309675
48200.67478787153
112976.30894973569
118814.30000574594
102066.46992056922
69388.42569781773
70106.7541222546
71095.55051196185
39180.52193648389
48224.225132049985
70473.0146216088
102793.27237484626
127440.16253505454
168730.85950464575
100717.9268654369
96349.82025203982
107345.14796426745
158421.99909233404
171802.37634828777
161149.69795415486
52330.118466356565
64243.97785103013
127669.53996326044
133659.5471105785
233885.44924174485
245506.315706569
298244.2906960241
424261.19432391087
473931.7948444235
466816.31210324884
507013.13060987333
604028.795073422
635495.2549914897
478819.9293815823
576668.7924663145
405971.88045754505
401367.2603418474
179426.2022538779
78631.50142399088
14474.181906264166
-128589.52210482885
277958.4388556111
-30067.144685968062
84139.75140572216
126147.39385220637
357884.7480972005
253348.61199044553
6186.640644963559
130727.64032602758
200564.87971779818
112828.19141113438
399670.9370969766
432669.50418549514
339607.44439717784
-455452.22958325036
-231709.12064380012
-315520.69143880287
-29140.949428638716
413312.2646318624
526342.2523759519
670641.3783119953
692288.3181410551
655965.1385293283
586228.4453472693
391773.2486066337
397742.31659001275
188463.55345946192
456104.1530725292
495127.51386432257
498025.66775947856
271665.42675242457
-45363.386666463644
-213593.1855187077
263130.51061492605
-85355.666245985
-963112.7985292728
-2972386.5001452384
-2997470.898708777
-4525118.43385924
-3587667.1377110975
-5486366.949260113
-4803439.911715359
-4702630.137425927
-8016372.027056799
-14945785.303073931
-13886574.486875137
-23636373.715238314
-35066177.75150077
-32752642.211986095
-55027236.7069618
-63119226.112564236
14.262890829951903
