symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,56,CLOSE,LONG,66132.66,65391.73,2026-02-23 13:00:00,2026-02-25 03:00:00,38.0,11.74,-1.1204,-0.15,0.0116,1,941.79,977.74,1008.17,-3.02,-23.14,56,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,57,CLOSE,LONG,65364.65,65391.73,2026-02-23 16:00:00,2026-02-25 03:00:00,35.0,8.3,0.0414,-0.01,0.0083,1,941.79,977.74,1008.17,-3.02,-23.15,57,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,58,CLOSE,LONG,64635.49,65391.73,2026-02-23 18:00:00,2026-02-25 03:00:00,33.0,7.77,1.17,0.08,0.0079,1,941.79,977.74,1008.17,-3.02,-23.08,58,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,59,CLOSE,LONG,64295.1,65391.73,2026-02-23 19:00:00,2026-02-25 03:00:00,32.0,10.81,1.7056,0.16,0.011,1,941.79,977.74,1008.17,-3.02,-22.92,59,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,60,CLOSE,LONG,64473.14,65391.73,2026-02-23 20:00:00,2026-02-25 03:00:00,31.0,10.0,1.4248,0.12,0.0101,1,941.79,977.74,1008.17,-3.02,-22.79,60,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,61,CLOSE,LONG,64580.66,65391.73,2026-02-23 21:00:00,2026-02-25 03:00:00,30.0,7.13,1.2559,0.08,0.0072,1,941.79,977.74,1008.17,-3.02,-22.72,61,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,62,CLOSE,LONG,64941.43,65391.73,2026-02-24 00:00:00,2026-02-25 03:00:00,27.0,5.88,0.6934,0.03,0.0059,1,941.79,977.74,1008.17,-3.02,-22.69,62,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,63,CLOSE,LONG,64160.27,65391.73,2026-02-24 01:00:00,2026-02-25 03:00:00,26.0,5.68,1.9193,0.1,0.0058,1,941.79,977.74,1008.17,-3.02,-22.59,63,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,64,CLOSE,LONG,63104.79,65391.73,2026-02-24 05:00:00,2026-02-25 03:00:00,22.0,4.95,3.624,0.17,0.0051,1,941.79,977.74,1008.17,-3.02,-22.42,64,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,65,CLOSE,LONG,63192.96,65391.73,2026-02-24 07:00:00,2026-02-25 03:00:00,20.0,3.28,3.4795,0.11,0.0034,1,941.79,977.74,1008.17,-3.02,-22.32,65,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,66,CLOSE,LONG,64265.52,65391.73,2026-02-24 16:00:00,2026-02-25 03:00:00,11.0,3.04,1.7524,0.05,0.0031,1,941.79,977.74,1008.17,-3.02,-22.27,66,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,67,CLOSE,LONG,64042.66,65391.73,2026-02-24 21:00:00,2026-02-25 03:00:00,6.0,3.41,2.1065,0.06,0.0035,1,941.79,977.74,1008.17,-3.02,-22.2,67,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,68,CLOSE,LONG,65896.75,65391.73,2026-02-25 01:00:00,2026-02-25 03:00:00,2.0,2.4,-0.7664,-0.02,0.0024,1,941.79,977.74,1008.17,-3.02,-22.23,68,-2.23,,
BTC/USDT,2026-02-25 03:00:00,SHORT,0.4631960093975067,65391.73,0.0,1.0,False,69,OPEN,SHORT,65391.73,,2026-02-25 03:00:00,,,35.99,0.0,0.0,0.0,1,941.79,977.74,1008.17,-3.02,-22.23,68,-2.23,,
BTC/USDT,2026-02-25 04:00:00,HOLD,0.5320050120353699,65457.99,1.0,0.0,False,0,HOLD,,65457.99,,,,,0.0,0.0,0.0,0.0,1,941.79,977.7,1008.17,-3.02,-22.23,68,-2.23,,
BTC/USDT,2026-02-25 05:00:00,HOLD,0.5248140096664429,64882.76,1.0,1.0,True,0,HOLD,,64882.76,,,,,0.0,0.0,0.0,0.0,1,941.79,978.02,1008.17,-2.99,-22.23,68,-2.2,,
BTC/USDT,2026-02-25 06:00:00,LONG,0.6019080281257629,64898.22,1.0,1.0,True,69,CLOSE,SHORT,65391.73,64898.22,2026-02-25 03:00:00,2026-02-25 06:00:00,3.0,35.99,0.7547,0.2,0.0362,1,878.31,977.87,1008.17,-3.0,-22.03,69,-2.21,,
BTC/USDT,2026-02-25 06:00:00,LONG,0.6019080281257629,64898.22,1.0,1.0,True,70,OPEN,LONG,64898.22,,2026-02-25 06:00:00,,,99.66,0.0,0.0,0.0,1,878.31,977.87,1008.17,-3.0,-22.03,69,-2.21,,
BTC/USDT,2026-02-25 07:00:00,LONG,0.5874639749526978,65028.3,1.0,1.0,True,71,OPEN,LONG,65028.3,,2026-02-25 07:00:00,,,76.82,0.0,0.0,0.0,2,801.49,978.0,1008.17,-2.99,-22.03,69,-2.2,,
BTC/USDT,2026-02-25 08:00:00,HOLD,0.49373000860214233,65530.49,0.0,1.0,False,0,HOLD,,65530.49,,,,,0.0,0.0,0.0,0.0,2,801.49,979.36,1008.17,-2.86,-22.03,69,-2.06,,
BTC/USDT,2026-02-25 09:00:00,HOLD,0.515317976474762,65558.71,1.0,0.0,False,0,HOLD,,65558.71,,,,,0.0,0.0,0.0,0.0,2,801.49,979.44,1008.17,-2.85,-22.03,69,-2.06,,
BTC/USDT,2026-02-25 10:00:00,HOLD,0.5334450006484985,65400.87,1.0,1.0,True,0,HOLD,,65400.87,,,,,0.0,0.0,0.0,0.0,2,801.49,979.01,1008.17,-2.89,-22.03,69,-2.1,,
BTC/USDT,2026-02-25 11:00:00,HOLD,0.5319650173187256,65430.04,1.0,1.0,True,0,HOLD,,65430.04,,,,,0.0,0.0,0.0,0.0,2,801.49,979.09,1008.17,-2.88,-22.03,69,-2.09,,
BTC/USDT,2026-02-25 12:00:00,SHORT,0.4590429961681366,66068.94,0.0,1.0,False,70,CLOSE,LONG,64898.22,66068.94,2026-02-25 06:00:00,2026-02-25 12:00:00,6.0,99.66,1.8039,1.6,0.1014,1,940.48,980.6,1008.17,-2.73,-20.43,70,-1.94,,
BTC/USDT,2026-02-25 12:00:00,SHORT,0.4590429961681366,66068.94,0.0,1.0,False,71,CLOSE,LONG,65028.3,66068.94,2026-02-25 07:00:00,2026-02-25 12:00:00,5.0,76.82,1.6003,1.07,0.078,1,940.48,980.6,1008.17,-2.73,-19.36,71,-1.94,,
BTC/USDT,2026-02-25 12:00:00,SHORT,0.4590429961681366,66068.94,0.0,1.0,False,72,OPEN,SHORT,66068.94,,2026-02-25 12:00:00,,,40.16,0.0,0.0,0.0,1,940.48,980.6,1008.17,-2.73,-19.36,71,-1.94,,
BTC/USDT,2026-02-25 13:00:00,SHORT,0.40886199474334717,66248.62,0.0,1.0,False,73,OPEN,SHORT,66248.62,,2026-02-25 13:00:00,,,85.71,0.0,0.0,0.0,2,854.76,980.41,1008.17,-2.75,-19.36,71,-1.96,,
BTC/USDT,2026-02-25 14:00:00,HOLD,0.49685099720954895,66973.2,0.0,1.0,False,0,HOLD,,66973.2,,,,,0.0,0.0,0.0,0.0,2,854.76,979.03,1008.17,-2.89,-19.36,71,-2.1,,
BTC/USDT,2026-02-25 15:00:00,SHORT,0.4184730052947998,67412.33,0.0,1.0,False,74,OPEN,SHORT,67412.33,,2026-02-25 15:00:00,,,69.69,0.0,0.0,0.0,3,785.08,978.13,1008.17,-2.98,-19.36,71,-2.19,,
BTC/USDT,2026-02-25 16:00:00,SHORT,0.41911500692367554,68297.35,0.0,1.0,False,75,OPEN,SHORT,68297.35,,2026-02-25 16:00:00,,,63.5,0.0,0.0,0.0,4,721.58,975.47,1008.17,-3.24,-19.36,71,-2.45,,
BTC/USDT,2026-02-25 17:00:00,SHORT,0.36017000675201416,68674.2,0.0,1.0,False,76,OPEN,SHORT,68674.2,,2026-02-25 17:00:00,,,100.9,0.0,0.0,0.0,5,620.68,973.91,1008.17,-3.4,-19.36,71,-2.61,,
BTC/USDT,2026-02-25 18:00:00,SHORT,0.4069730043411255,69328.07,0.0,0.0,True,77,OPEN,SHORT,69328.07,,2026-02-25 18:00:00,,,57.74,0.0,0.0,0.0,6,562.94,970.37,1008.17,-3.75,-19.36,71,-2.96,,
BTC/USDT,2026-02-25 19:00:00,SHORT,0.40252798795700073,69038.26,0.0,1.0,False,78,OPEN,SHORT,69038.26,,2026-02-25 19:00:00,,,54.87,0.0,0.0,0.0,7,508.07,972.1,1008.17,-3.58,-19.36,71,-2.79,,
BTC/USDT,2026-02-25 20:00:00,SHORT,0.42292600870132446,69148.69,0.0,0.0,True,79,OPEN,SHORT,69148.69,,2026-02-25 20:00:00,,,39.16,0.0,0.0,0.0,8,468.91,971.29,1008.17,-3.66,-19.36,71,-2.87,,
BTC/USDT,2026-02-25 21:00:00,HOLD,0.5025680065155029,68919.72,1.0,0.0,False,0,HOLD,,68919.72,,,,,0.0,0.0,0.0,0.0,8,468.91,973.01,1008.17,-3.49,-19.36,71,-2.7,,
BTC/USDT,2026-02-25 22:00:00,HOLD,0.5167819857597351,68432.13,1.0,0.0,False,0,HOLD,,68432.13,,,,,0.0,0.0,0.0,0.0,8,468.91,976.68,1008.17,-3.12,-19.36,71,-2.33,,
BTC/USDT,2026-02-25 23:00:00,HOLD,0.5608940124511719,67988.04,1.0,1.0,True,0,HOLD,,67988.04,,,,,0.0,0.0,0.0,0.0,8,468.91,980.02,1008.17,-2.79,-19.36,71,-2.0,,
BTC/USDT,2026-02-26 00:00:00,HOLD,0.47761398553848267,68335.99,0.0,0.0,True,0,HOLD,,68335.99,,,,,0.0,0.0,0.0,0.0,8,468.91,977.4,1008.17,-3.05,-19.36,71,-2.26,,
BTC/USDT,2026-02-26 01:00:00,HOLD,0.5068280100822449,68248.3,1.0,1.0,True,0,HOLD,,68248.3,,,,,0.0,0.0,0.0,0.0,8,468.91,978.06,1008.17,-2.99,-19.36,71,-2.19,,
BTC/USDT,2026-02-26 02:00:00,LONG,0.5835390090942383,68257.45,1.0,0.0,False,72,CLOSE,SHORT,66068.94,68257.45,2026-02-25 12:00:00,2026-02-26 02:00:00,14.0,40.16,-3.3125,-1.41,0.0388,1,895.83,977.4,1008.17,-3.05,-20.77,72,-2.26,,
BTC/USDT,2026-02-26 02:00:00,LONG,0.5835390090942383,68257.45,1.0,0.0,False,73,CLOSE,SHORT,66248.62,68257.45,2026-02-25 13:00:00,2026-02-26 02:00:00,13.0,85.71,-3.0323,-2.77,0.083,1,895.83,977.4,1008.17,-3.05,-23.53,73,-2.26,,
BTC/USDT,2026-02-26 02:00:00,LONG,0.5835390090942383,68257.45,1.0,0.0,False,74,CLOSE,SHORT,67412.33,68257.45,2026-02-25 15:00:00,2026-02-26 02:00:00,11.0,69.69,-1.2537,-1.01,0.0687,1,895.83,977.4,1008.17,-3.05,-24.54,74,-2.26,,
BTC/USDT,2026-02-26 02:00:00,LONG,0.5835390090942383,68257.45,1.0,0.0,False,75,CLOSE,SHORT,68297.35,68257.45,2026-02-25 16:00:00,2026-02-26 02:00:00,10.0,63.5,0.0584,-0.09,0.0635,1,895.83,977.4,1008.17,-3.05,-24.63,75,-2.26,,
BTC/USDT,2026-02-26 02:00:00,LONG,0.5835390090942383,68257.45,1.0,0.0,False,76,CLOSE,SHORT,68674.2,68257.45,2026-02-25 17:00:00,2026-02-26 02:00:00,9.0,100.9,0.6069,0.41,0.1014,1,895.83,977.4,1008.17,-3.05,-24.22,76,-2.26,,
BTC/USDT,2026-02-26 02:00:00,LONG,0.5835390090942383,68257.45,1.0,0.0,False,77,CLOSE,SHORT,69328.07,68257.45,2026-02-25 18:00:00,2026-02-26 02:00:00,8.0,57.74,1.5443,0.77,0.0586,1,895.83,977.4,1008.17,-3.05,-23.45,77,-2.26,,
BTC/USDT,2026-02-26 02:00:00,LONG,0.5835390090942383,68257.45,1.0,0.0,False,78,CLOSE,SHORT,69038.26,68257.45,2026-02-25 19:00:00,2026-02-26 02:00:00,7.0,54.87,1.131,0.51,0.0554,1,895.83,977.4,1008.17,-3.05,-22.94,78,-2.26,,
BTC/USDT,2026-02-26 02:00:00,LONG,0.5835390090942383,68257.45,1.0,0.0,False,79,CLOSE,SHORT,69148.69,68257.45,2026-02-25 20:00:00,2026-02-26 02:00:00,6.0,39.16,1.2889,0.43,0.0396,1,895.83,977.4,1008.17,-3.05,-22.51,79,-2.26,,
BTC/USDT,2026-02-26 02:00:00,LONG,0.5835390090942383,68257.45,1.0,0.0,False,80,OPEN,LONG,68257.45,,2026-02-26 02:00:00,,,81.66,0.0,0.0,0.0,1,895.83,977.4,1008.17,-3.05,-22.51,79,-2.26,,
BTC/USDT,2026-02-26 03:00:00,LONG,0.5792909860610962,68216.86,1.0,1.0,True,81,OPEN,LONG,68216.86,,2026-02-26 03:00:00,,,71.03,0.0,0.0,0.0,2,824.8,977.28,1008.17,-3.06,-22.51,79,-2.27,,
BTC/USDT,2026-02-26 04:00:00,HOLD,0.5151090025901794,68571.36,1.0,0.0,False,0,HOLD,,68571.36,,,,,0.0,0.0,0.0,0.0,2,824.8,978.08,1008.17,-2.98,-22.51,79,-2.19,,
BTC/USDT,2026-02-26 05:00:00,HOLD,0.5521489977836609,68443.81,1.0,0.0,False,0,HOLD,,68443.81,,,,,0.0,0.0,0.0,0.0,2,824.8,977.79,1008.17,-3.01,-22.51,79,-2.22,,
BTC/USDT,2026-02-26 06:00:00,LONG,0.5864909887313843,68176.75,1.0,0.0,False,82,OPEN,LONG,68176.75,,2026-02-26 06:00:00,,,71.34,0.0,0.0,0.0,3,753.46,977.12,1008.17,-3.08,-22.51,79,-2.29,,
BTC/USDT,2026-02-26 07:00:00,LONG,0.6295289993286133,67825.04,1.0,1.0,True,83,OPEN,LONG,67825.04,,2026-02-26 07:00:00,,,97.59,0.0,0.0,0.0,4,655.86,975.87,1008.17,-3.2,-22.51,79,-2.41,,
BTC/USDT,2026-02-26 08:00:00,LONG,0.5989930033683777,67954.01,1.0,1.0,True,84,OPEN,LONG,67954.01,,2026-02-26 08:00:00,,,64.93,0.0,0.0,0.0,5,590.94,976.42,1008.17,-3.15,-22.51,79,-2.36,,
BTC/USDT,2026-02-26 09:00:00,LONG,0.5766699910163879,68589.41,1.0,0.0,False,85,OPEN,LONG,68589.41,,2026-02-26 09:00:00,,,45.31,0.0,0.0,0.0,6,545.63,979.97,1008.17,-2.8,-22.51,79,-2.0,,
BTC/USDT,2026-02-26 10:00:00,HOLD,0.5532259941101074,68301.62,1.0,0.0,False,0,HOLD,,68301.62,,,,,0.0,0.0,0.0,0.0,6,545.63,978.15,1008.17,-2.98,-22.51,79,-2.18,,
BTC/USDT,2026-02-26 11:00:00,LONG,0.6017619967460632,68051.31,1.0,1.0,True,86,OPEN,LONG,68051.31,,2026-02-26 11:00:00,,,55.52,0.0,0.0,0.0,7,490.11,976.51,1008.17,-3.14,-22.51,79,-2.35,,
BTC/USDT,2026-02-26 12:00:00,LONG,0.5908169746398926,68171.56,1.0,0.0,False,87,OPEN,LONG,68171.56,,2026-02-26 12:00:00,,,44.51,0.0,0.0,0.0,8,445.6,977.33,1008.17,-3.06,-22.51,79,-2.27,,
BTC/USDT,2026-02-26 13:00:00,LONG,0.6379650235176086,67905.35,1.0,0.0,False,88,OPEN,LONG,67905.35,,2026-02-26 13:00:00,,,61.48,0.0,0.0,0.0,9,384.12,975.19,1008.17,-3.27,-22.51,79,-2.48,,
BTC/USDT,2026-02-26 14:00:00,LONG,0.620760977268219,67697.74,1.0,0.0,False,89,OPEN,LONG,67697.74,,2026-02-26 14:00:00,,,46.39,0.0,0.0,0.0,10,337.73,973.34,1008.17,-3.45,-22.51,79,-2.67,,
BTC/USDT,2026-02-26 15:00:00,LONG,0.5761849880218506,67382.0,1.0,0.0,False,90,OPEN,LONG,67382.0,,2026-02-26 15:00:00,,,25.73,0.0,0.0,0.0,11,312.0,970.35,1008.17,-3.75,-22.51,79,-2.97,,
BTC/USDT,2026-02-26 16:00:00,LONG,0.6317880153656006,66643.55,1.0,1.0,True,91,OPEN,LONG,66643.55,,2026-02-26 16:00:00,,,41.12,0.0,0.0,0.0,12,270.88,963.09,1008.17,-4.47,-22.51,79,-3.69,,
BTC/USDT,2026-02-26 17:00:00,LONG,0.6478660106658936,66826.8,1.0,1.0,True,92,OPEN,LONG,66826.8,,2026-02-26 17:00:00,,,40.05,0.0,0.0,0.0,13,230.83,964.95,1008.17,-4.29,-22.51,79,-3.5,,
BTC/USDT,2026-02-26 18:00:00,LONG,0.5970110297203064,67310.53,1.0,1.0,True,93,OPEN,LONG,67310.53,,2026-02-26 18:00:00,,,22.39,0.0,0.0,0.0,14,208.44,970.24,1008.17,-3.76,-22.51,79,-2.98,,
BTC/USDT,2026-02-26 19:00:00,HOLD,0.49667999148368835,67589.22,0.0,0.0,True,0,HOLD,,67589.22,,,,,0.0,0.0,0.0,0.0,14,208.44,973.4,1008.17,-3.45,-22.51,79,-2.66,,
BTC/USDT,2026-02-26 20:00:00,LONG,0.5916780233383179,67414.07,1.0,1.0,True,94,OPEN,LONG,67414.07,,2026-02-26 20:00:00,,,19.11,0.0,0.0,0.0,15,189.33,971.4,1008.17,-3.65,-22.51,79,-2.86,,
BTC/USDT,2026-02-26 21:00:00,LONG,0.5759990215301514,67463.65,1.0,1.0,True,95,OPEN,LONG,67463.65,,2026-02-26 21:00:00,,,14.39,0.0,0.0,0.0,16,174.94,971.96,1008.17,-3.59,-22.51,79,-2.8,,
BTC/USDT,2026-02-26 22:00:00,HOLD,0.49486300349235535,67572.3,0.0,0.0,True,0,HOLD,,67572.3,,,,,0.0,0.0,0.0,0.0,16,174.94,973.24,1008.17,-3.46,-22.51,79,-2.68,,
BTC/USDT,2026-02-26 23:00:00,HOLD,0.553471028804779,67485.18,1.0,0.0,False,0,HOLD,,67485.18,,,,,0.0,0.0,0.0,0.0,16,174.94,972.21,1008.17,-3.57,-22.51,79,-2.78,,
BTC/USDT,2026-02-27 00:00:00,HOLD,0.5115829706192017,67226.5,1.0,1.0,True,0,HOLD,,67226.5,,,,,0.0,0.0,0.0,0.0,16,174.94,969.16,1008.17,-3.87,-22.51,79,-3.08,,
BTC/USDT,2026-02-27 01:00:00,LONG,0.5786849856376648,67352.26,1.0,0.0,False,96,OPEN,LONG,67352.26,,2026-02-27 01:00:00,,,13.77,0.0,0.0,0.0,17,161.17,970.63,1008.17,-3.72,-22.51,79,-2.94,,
BTC/USDT,2026-02-27 02:00:00,LONG,0.5836780071258545,67266.58,1.0,1.0,True,97,OPEN,LONG,67266.58,,2026-02-27 02:00:00,,,13.49,0.0,0.0,0.0,18,147.69,969.58,1008.17,-3.83,-22.51,79,-3.04,,
BTC/USDT,2026-02-27 03:00:00,HOLD,0.5328320264816284,67600.84,1.0,1.0,True,0,HOLD,,67600.84,,,,,0.0,0.0,0.0,0.0,18,147.69,973.67,1008.17,-3.42,-22.51,79,-2.63,,
BTC/USDT,2026-02-27 04:00:00,HOLD,0.5338450074195862,67747.49,1.0,0.0,False,0,HOLD,,67747.49,,,,,0.0,0.0,0.0,0.0,18,147.69,975.46,1008.17,-3.24,-22.51,79,-2.45,,
BTC/USDT,2026-02-27 05:00:00,HOLD,0.5128059983253479,67724.99,1.0,0.0,False,0,HOLD,,67724.99,,,,,0.0,0.0,0.0,0.0,18,147.69,975.19,1008.17,-3.27,-22.51,79,-2.48,,
BTC/USDT,2026-02-27 06:00:00,HOLD,0.551181972026825,67658.14,1.0,1.0,True,0,HOLD,,67658.14,,,,,0.0,0.0,0.0,0.0,18,147.69,974.37,1008.17,-3.35,-22.51,79,-2.56,,
BTC/USDT,2026-02-27 07:00:00,HOLD,0.516851007938385,67690.6,1.0,1.0,True,0,HOLD,,67690.6,,,,,0.0,0.0,0.0,0.0,18,147.69,974.77,1008.17,-3.31,-22.51,79,-2.52,,
BTC/USDT,2026-02-27 08:00:00,HOLD,0.5224630236625671,67926.24,1.0,0.0,False,0,HOLD,,67926.24,,,,,0.0,0.0,0.0,0.0,18,147.69,977.64,1008.17,-3.03,-22.51,79,-2.24,,
BTC/USDT,2026-02-27 09:00:00,HOLD,0.5671089887619019,67355.73,1.0,0.0,False,0,HOLD,,67355.73,,,,,0.0,0.0,0.0,0.0,18,147.69,970.67,1008.17,-3.72,-22.51,79,-2.93,,
BTC/USDT,2026-02-27 10:00:00,LONG,0.598110020160675,66604.91,1.0,0.0,False,98,OPEN,LONG,66604.91,,2026-02-27 10:00:00,,,14.49,0.0,0.0,0.0,19,133.2,961.49,1008.17,-4.63,-22.51,79,-3.85,,
BTC/USDT,2026-02-27 11:00:00,LONG,0.619268000125885,66126.99,1.0,0.0,False,99,OPEN,LONG,66126.99,,2026-02-27 11:00:00,,,15.89,0.0,0.0,0.0,20,117.31,955.53,1008.17,-5.22,-22.51,79,-4.45,,
BTC/USDT,2026-02-27 12:00:00,LONG,0.5978279709815979,65928.01,1.0,1.0,True,100,OPEN,LONG,65928.01,,2026-02-27 12:00:00,,,11.48,0.0,0.0,0.0,21,105.84,952.99,1008.17,-5.47,-22.51,79,-4.7,,
BTC/USDT,2026-02-27 13:00:00,LONG,0.6204130053520203,66270.55,1.0,0.0,False,101,OPEN,LONG,66270.55,,2026-02-27 13:00:00,,,12.74,0.0,0.0,0.0,22,93.09,957.38,1008.17,-5.04,-22.51,79,-4.26,,
BTC/USDT,2026-02-27 14:00:00,HOLD,0.563979983329773,65887.59,1.0,1.0,True,0,HOLD,,65887.59,,,,,0.0,0.0,0.0,0.0,22,93.09,952.39,1008.17,-5.53,-22.51,79,-4.76,,
BTC/USDT,2026-02-27 15:00:00,LONG,0.6037999987602234,66095.4,1.0,0.0,False,102,OPEN,LONG,66095.4,,2026-02-27 15:00:00,,,9.66,0.0,0.0,0.0,23,83.43,955.09,1008.17,-5.26,-22.51,79,-4.49,,
BTC/USDT,2026-02-27 16:00:00,LONG,0.6543329954147339,65475.21,1.0,1.0,True,103,OPEN,LONG,65475.21,,2026-02-27 16:00:00,,,12.88,0.0,0.0,0.0,24,70.55,946.9,1008.17,-6.08,-22.51,79,-5.31,,
BTC/USDT,2026-02-27 17:00:00,LONG,0.6218109726905823,65703.19,1.0,0.0,False,104,OPEN,LONG,65703.19,,2026-02-27 17:00:00,,,8.59,0.0,0.0,0.0,25,61.96,949.94,1008.17,-5.78,-22.51,79,-5.01,,
BTC/USDT,2026-02-27 18:00:00,LONG,0.6466159820556641,65314.76,1.0,1.0,True,105,OPEN,LONG,65314.76,,2026-02-27 18:00:00,,,9.08,0.0,0.0,0.0,26,52.87,944.68,1008.17,-6.3,-22.51,79,-5.53,,
BTC/USDT,2026-02-27 19:00:00,LONG,0.5889719724655151,65392.18,1.0,1.0,True,106,OPEN,LONG,65392.18,,2026-02-27 19:00:00,,,4.7,0.0,0.0,0.0,27,48.17,945.73,1008.17,-6.19,-22.51,79,-5.43,,
BTC/USDT,2026-02-27 20:00:00,LONG,0.6293910145759583,65594.67,1.0,0.0,False,107,OPEN,LONG,65594.67,,2026-02-27 20:00:00,,,6.23,0.0,0.0,0.0,28,41.94,948.51,1008.17,-5.92,-22.51,79,-5.15,,
BTC/USDT,2026-02-27 21:00:00,LONG,0.5995240211486816,65527.59,1.0,1.0,True,108,OPEN,LONG,65527.59,,2026-02-27 21:00:00,,,4.17,0.0,0.0,0.0,29,37.76,947.57,1008.17,-6.01,-22.51,79,-5.24,,
BTC/USDT,2026-02-27 22:00:00,LONG,0.6373670101165771,65637.99,1.0,1.0,True,109,OPEN,LONG,65637.99,,2026-02-27 22:00:00,,,5.19,0.0,0.0,0.0,30,32.58,949.1,1008.17,-5.86,-22.51,79,-5.09,,
BTC/USDT,2026-02-27 23:00:00,HOLD,0.517117977142334,65872.1,1.0,1.0,True,0,HOLD,,65872.1,,,,,0.0,0.0,0.0,0.0,30,32.58,952.37,1008.17,-5.53,-22.51,79,-4.76,,
BTC/USDT,2026-02-28 00:00:00,HOLD,0.5619120001792908,65942.0,1.0,0.0,False,0,HOLD,,65942.0,,,,,0.0,0.0,0.0,0.0,30,32.58,953.35,1008.17,-5.44,-22.51,79,-4.67,,
BTC/USDT,2026-02-28 01:00:00,HOLD,0.49159300327301025,65770.36,0.0,1.0,False,0,HOLD,,65770.36,,,,,0.0,0.0,0.0,0.0,30,32.58,950.95,1008.17,-5.68,-22.51,79,-4.91,,
BTC/USDT,2026-02-28 02:00:00,HOLD,0.5295820236206055,65961.13,1.0,0.0,False,0,HOLD,,65961.13,,,,,0.0,0.0,0.0,0.0,30,32.58,953.61,1008.17,-5.41,-22.51,79,-4.64,,
BTC/USDT,2026-02-28 03:00:00,HOLD,0.5530019998550415,65797.42,1.0,0.0,False,0,HOLD,,65797.42,,,,,0.0,0.0,0.0,0.0,30,32.58,951.33,1008.17,-5.64,-22.51,79,-4.87,,
BTC/USDT,2026-02-28 04:00:00,HOLD,0.5176960229873657,65663.2,1.0,0.0,False,0,HOLD,,65663.2,,,,,0.0,0.0,0.0,0.0,30,32.58,949.45,1008.17,-5.82,-22.51,79,-5.05,,
BTC/USDT,2026-02-28 05:00:00,HOLD,0.5099939703941345,65591.03,1.0,0.0,False,0,HOLD,,65591.03,,,,,0.0,0.0,0.0,0.0,30,32.58,948.45,1008.17,-5.92,-22.51,79,-5.16,,
BTC/USDT,2026-02-28 06:00:00,LONG,0.6090419888496399,63216.01,1.0,1.0,True,110,OPEN,LONG,63216.01,,2026-02-28 06:00:00,,,3.55,0.0,0.0,0.0,31,29.02,915.28,1008.17,-9.21,-22.51,79,-8.47,,
BTC/USDT,2026-02-28 07:00:00,LONG,0.7013530135154724,63826.0,1.0,0.0,False,111,OPEN,LONG,63826.0,,2026-02-28 07:00:00,,,5.84,0.0,0.0,0.0,32,23.18,923.82,1008.17,-8.37,-22.51,79,-7.62,,
BTC/USDT,2026-02-28 08:00:00,HOLD,0.4864729940891266,63473.28,0.0,1.0,False,0,HOLD,,63473.28,,,,,0.0,0.0,0.0,0.0,32,23.18,918.85,1008.17,-8.86,-22.51,79,-8.12,,
BTC/USDT,2026-02-28 09:00:00,HOLD,0.5007219910621643,63658.54,1.0,1.0,True,0,HOLD,,63658.54,,,,,0.0,0.0,0.0,0.0,32,23.18,921.46,1008.17,-8.6,-22.51,79,-7.85,,
BTC/USDT,2026-02-28 10:00:00,HOLD,0.5317659974098206,64010.39,1.0,0.0,False,0,HOLD,,64010.39,,,,,0.0,0.0,0.0,0.0,32,23.18,926.43,1008.17,-8.11,-22.51,79,-7.36,,
BTC/USDT,2026-02-28 11:00:00,HOLD,0.5221999883651733,63844.2,1.0,1.0,True,0,HOLD,,63844.2,,,,,0.0,0.0,0.0,0.0,32,23.18,924.08,1008.17,-8.34,-22.51,79,-7.59,,
