symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-28 18:00:00,HOLD,0.521608,0.264359,1,1,True,0,HOLD,,0.264359,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.8261
BTC/USDT,2026-01-28 19:00:00,HOLD,0.518835,0.2981,1,1,True,0,HOLD,,0.2981,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.8332
BTC/USDT,2026-01-28 20:00:00,HOLD,0.518698,0.299127,1,0,False,0,HOLD,,0.299127,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.8337
BTC/USDT,2026-01-28 21:00:00,HOLD,0.519377,0.249313,1,0,False,0,HOLD,,0.249313,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.8313
BTC/USDT,2026-01-28 22:00:00,HOLD,0.52041,0.222004,1,1,True,0,HOLD,,0.222004,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.7132
BTC/USDT,2026-01-28 23:00:00,HOLD,0.516369,0.328673,1,0,False,0,HOLD,,0.328673,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.7326
BTC/USDT,2026-01-29 00:00:00,HOLD,0.515113,0.249746,1,1,True,0,HOLD,,0.249746,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.7946
BTC/USDT,2026-01-29 01:00:00,HOLD,0.515175,0.298443,1,1,True,0,HOLD,,0.298443,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.8102
BTC/USDT,2026-01-29 02:00:00,HOLD,0.517474,0.378776,1,0,False,0,HOLD,,0.378776,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.821
BTC/USDT,2026-01-29 03:00:00,HOLD,0.518995,0.25873,1,1,True,0,HOLD,,0.25873,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.818
BTC/USDT,2026-01-29 04:00:00,HOLD,0.520665,0.274126,1,0,False,0,HOLD,,0.274126,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.8112
BTC/USDT,2026-01-29 05:00:00,HOLD,0.520638,0.271496,1,1,True,0,HOLD,,0.271496,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.8092
BTC/USDT,2026-01-29 06:00:00,HOLD,0.521064,0.318147,1,1,True,0,HOLD,,0.318147,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7382
BTC/USDT,2026-01-29 07:00:00,HOLD,0.521132,0.331569,1,0,False,0,HOLD,,0.331569,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.7138
BTC/USDT,2026-01-29 08:00:00,HOLD,0.520496,0.25038,1,0,False,0,HOLD,,0.25038,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.7152
BTC/USDT,2026-01-29 09:00:00,HOLD,0.519562,0.144295,1,0,False,0,HOLD,,0.144295,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.7366
BTC/USDT,2026-01-29 10:00:00,HOLD,0.517968,0.106751,1,1,True,0,HOLD,,0.106751,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.6931
BTC/USDT,2026-01-29 11:00:00,HOLD,0.515368,0.116661,1,0,False,0,HOLD,,0.116661,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.6979
BTC/USDT,2026-01-29 12:00:00,HOLD,0.514529,0.087415,1,1,True,0,HOLD,,0.087415,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.698
BTC/USDT,2026-01-29 13:00:00,HOLD,0.514006,0.128241,1,1,True,0,HOLD,,0.128241,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7524
BTC/USDT,2026-01-29 14:00:00,HOLD,0.511578,0.164578,1,0,False,0,HOLD,,0.164578,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.7737
BTC/USDT,2026-01-29 15:00:00,HOLD,0.510433,0.128377,1,0,False,0,HOLD,,0.128377,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7315
BTC/USDT,2026-01-29 16:00:00,HOLD,0.509988,0.123415,1,0,False,0,HOLD,,0.123415,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.725
BTC/USDT,2026-01-29 17:00:00,HOLD,0.509576,0.105443,1,1,True,0,HOLD,,0.105443,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7181
BTC/USDT,2026-01-29 18:00:00,HOLD,0.507797,0.109685,1,1,True,0,HOLD,,0.109685,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.6981
BTC/USDT,2026-01-29 19:00:00,HOLD,0.506743,0.123087,1,0,False,0,HOLD,,0.123087,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7029
BTC/USDT,2026-01-29 20:00:00,HOLD,0.506556,0.089918,1,1,True,0,HOLD,,0.089918,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7176
BTC/USDT,2026-01-29 21:00:00,HOLD,0.504338,0.16963,1,0,False,0,HOLD,,0.16963,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8755
BTC/USDT,2026-01-29 22:00:00,HOLD,0.503904,0.121578,1,1,True,0,HOLD,,0.121578,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8884
BTC/USDT,2026-01-29 23:00:00,HOLD,0.509763,0.138425,1,0,False,0,HOLD,,0.138425,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8472
BTC/USDT,2026-01-30 00:00:00,HOLD,0.508914,0.09985,1,1,True,0,HOLD,,0.09985,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8533
BTC/USDT,2026-01-30 01:00:00,HOLD,0.506347,0.105045,1,0,False,0,HOLD,,0.105045,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8592
BTC/USDT,2026-01-30 02:00:00,HOLD,0.507253,0.095953,1,1,True,0,HOLD,,0.095953,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8432
BTC/USDT,2026-01-30 03:00:00,HOLD,0.50945,0.114328,1,0,False,0,HOLD,,0.114328,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.831
BTC/USDT,2026-01-30 04:00:00,HOLD,0.511221,0.111617,1,0,False,0,HOLD,,0.111617,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8305
BTC/USDT,2026-01-30 05:00:00,HOLD,0.513528,0.097511,1,1,True,0,HOLD,,0.097511,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8345
BTC/USDT,2026-01-30 06:00:00,HOLD,0.517602,0.131032,1,1,True,0,HOLD,,0.131032,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8535
BTC/USDT,2026-01-30 07:00:00,HOLD,0.522406,0.150439,1,0,False,0,HOLD,,0.150439,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8576
BTC/USDT,2026-01-30 08:00:00,HOLD,0.526208,0.109866,1,1,True,0,HOLD,,0.109866,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8611
BTC/USDT,2026-01-30 09:00:00,HOLD,0.528748,0.1151,1,1,True,0,HOLD,,0.1151,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.822
BTC/USDT,2026-01-30 10:00:00,HOLD,0.530827,0.144616,1,0,False,0,HOLD,,0.144616,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8191
BTC/USDT,2026-01-30 11:00:00,HOLD,0.532638,0.109416,1,1,True,0,HOLD,,0.109416,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8427
BTC/USDT,2026-01-30 12:00:00,HOLD,0.534252,0.114542,1,1,True,0,HOLD,,0.114542,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8278
BTC/USDT,2026-01-30 13:00:00,HOLD,0.534102,0.127591,1,1,True,0,HOLD,,0.127591,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7886
BTC/USDT,2026-01-30 14:00:00,HOLD,0.533516,0.139131,1,0,False,0,HOLD,,0.139131,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.773
BTC/USDT,2026-01-30 15:00:00,HOLD,0.532232,0.115418,1,0,False,0,HOLD,,0.115418,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7683
BTC/USDT,2026-01-30 16:00:00,HOLD,0.531282,0.106054,1,1,True,0,HOLD,,0.106054,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.77
BTC/USDT,2026-01-30 17:00:00,HOLD,0.531049,0.153516,1,1,True,0,HOLD,,0.153516,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8016
BTC/USDT,2026-01-30 18:00:00,HOLD,0.530811,0.170347,1,0,False,0,HOLD,,0.170347,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.81
BTC/USDT,2026-01-30 19:00:00,HOLD,0.532078,0.122226,1,1,True,0,HOLD,,0.122226,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8326
BTC/USDT,2026-01-30 20:00:00,HOLD,0.532621,0.125427,1,1,True,0,HOLD,,0.125427,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8138
BTC/USDT,2026-01-30 21:00:00,HOLD,0.530753,0.140858,1,0,False,0,HOLD,,0.140858,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,LOW_VOL,0.6119
BTC/USDT,2026-01-30 22:00:00,HOLD,0.527564,0.118189,1,1,True,0,HOLD,,0.118189,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,LOW_VOL,0.5968
BTC/USDT,2026-01-30 23:00:00,HOLD,0.524287,0.171083,1,0,False,0,HOLD,,0.171083,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,LOW_VOL,0.6489
BTC/USDT,2026-01-31 00:00:00,HOLD,0.520953,0.15468,1,0,False,0,HOLD,,0.15468,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,LOW_VOL,0.6353
BTC/USDT,2026-01-31 01:00:00,HOLD,0.519279,0.150798,1,1,True,0,HOLD,,0.150798,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,LOW_VOL,0.6363
BTC/USDT,2026-01-31 02:00:00,HOLD,0.516154,0.16862,1,1,True,0,HOLD,,0.16862,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,LOW_VOL,0.6348
BTC/USDT,2026-01-31 03:00:00,HOLD,0.514874,0.177676,1,0,False,0,HOLD,,0.177676,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,LOW_VOL,0.6274
BTC/USDT,2026-01-31 04:00:00,HOLD,0.513605,0.111659,1,1,True,0,HOLD,,0.111659,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.676
BTC/USDT,2026-01-31 05:00:00,HOLD,0.511224,0.155933,1,0,False,0,HOLD,,0.155933,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7173
BTC/USDT,2026-01-31 06:00:00,HOLD,0.510411,0.048385,1,1,True,0,HOLD,,0.048385,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8179
BTC/USDT,2026-01-31 07:00:00,HOLD,0.510808,0.080778,1,1,True,0,HOLD,,0.080778,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9413
BTC/USDT,2026-01-31 08:00:00,HOLD,0.512545,0.126296,1,1,True,0,HOLD,,0.126296,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9818
BTC/USDT,2026-01-31 09:00:00,HOLD,0.51313,0.172971,1,0,False,0,HOLD,,0.172971,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9995
BTC/USDT,2026-01-31 10:00:00,HOLD,0.515521,0.081722,1,1,True,0,HOLD,,0.081722,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9481
BTC/USDT,2026-01-31 11:00:00,HOLD,0.516167,0.117087,1,1,True,0,HOLD,,0.117087,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9386
BTC/USDT,2026-01-31 12:00:00,HOLD,0.516866,0.139913,1,0,False,0,HOLD,,0.139913,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9314
BTC/USDT,2026-01-31 13:00:00,HOLD,0.517482,0.08036,1,1,True,0,HOLD,,0.08036,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8746
BTC/USDT,2026-01-31 14:00:00,HOLD,0.521324,0.135186,1,0,False,0,HOLD,,0.135186,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8158
BTC/USDT,2026-01-31 15:00:00,HOLD,0.522347,0.073671,1,0,False,0,HOLD,,0.073671,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7849
BTC/USDT,2026-01-31 16:00:00,HOLD,0.522825,0.056162,1,1,True,0,HOLD,,0.056162,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.772
BTC/USDT,2026-01-31 17:00:00,HOLD,0.523753,0.057006,1,0,False,0,HOLD,,0.057006,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7992
BTC/USDT,2026-01-31 18:00:00,HOLD,0.524698,0.035638,1,1,True,0,HOLD,,0.035638,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7744
BTC/USDT,2026-01-31 19:00:00,HOLD,0.523118,0.043405,1,0,False,0,HOLD,,0.043405,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7785
BTC/USDT,2026-01-31 20:00:00,HOLD,0.521937,0.041054,1,0,False,0,HOLD,,0.041054,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7774
BTC/USDT,2026-01-31 21:00:00,HOLD,0.522202,0.036594,1,1,True,0,HOLD,,0.036594,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7693
BTC/USDT,2026-01-31 22:00:00,HOLD,0.521731,0.038686,1,1,True,0,HOLD,,0.038686,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7726
BTC/USDT,2026-01-31 23:00:00,HOLD,0.522352,0.041842,1,1,True,0,HOLD,,0.041842,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.79
BTC/USDT,2026-02-01 00:00:00,HOLD,0.521147,0.045732,1,0,False,0,HOLD,,0.045732,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7889
BTC/USDT,2026-02-01 01:00:00,HOLD,0.520193,0.044375,1,0,False,0,HOLD,,0.044375,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7881
BTC/USDT,2026-02-01 02:00:00,HOLD,0.51959,0.041915,1,1,True,0,HOLD,,0.041915,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7886
BTC/USDT,2026-02-01 03:00:00,HOLD,0.519445,0.04915,1,1,True,0,HOLD,,0.04915,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7694
BTC/USDT,2026-02-01 04:00:00,HOLD,0.519924,0.055203,1,0,False,0,HOLD,,0.055203,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.7952
BTC/USDT,2026-02-01 05:00:00,HOLD,0.519681,0.050598,1,0,False,0,HOLD,,0.050598,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8149
BTC/USDT,2026-02-01 06:00:00,HOLD,0.517947,0.043904,1,1,True,0,HOLD,,0.043904,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9124
BTC/USDT,2026-02-01 07:00:00,HOLD,0.515871,0.049224,1,1,True,0,HOLD,,0.049224,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9996
BTC/USDT,2026-02-01 08:00:00,HOLD,0.512752,0.062913,1,1,True,0,HOLD,,0.062913,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9514
BTC/USDT,2026-02-01 09:00:00,HOLD,0.51205,0.108052,1,0,False,0,HOLD,,0.108052,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9764
BTC/USDT,2026-02-01 10:00:00,HOLD,0.510838,0.084641,1,0,False,0,HOLD,,0.084641,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9697
BTC/USDT,2026-02-01 11:00:00,HOLD,0.510661,0.051603,1,1,True,0,HOLD,,0.051603,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9655
BTC/USDT,2026-02-01 12:00:00,HOLD,0.51108,0.078094,1,0,False,0,HOLD,,0.078094,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9917
BTC/USDT,2026-02-01 13:00:00,HOLD,0.510936,0.059714,1,0,False,0,HOLD,,0.059714,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9773
BTC/USDT,2026-02-01 14:00:00,HOLD,0.512216,0.053337,1,1,True,0,HOLD,,0.053337,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8727
BTC/USDT,2026-02-01 15:00:00,HOLD,0.512029,0.083383,1,1,True,0,HOLD,,0.083383,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8845
BTC/USDT,2026-02-01 16:00:00,HOLD,0.513476,0.164575,1,0,False,0,HOLD,,0.164575,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9735
BTC/USDT,2026-02-01 17:00:00,HOLD,0.514202,0.146166,1,0,False,0,HOLD,,0.146166,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9673
BTC/USDT,2026-02-01 18:00:00,HOLD,0.514647,0.084529,1,1,True,0,HOLD,,0.084529,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9642
BTC/USDT,2026-02-01 19:00:00,HOLD,0.515473,0.117492,1,1,True,0,HOLD,,0.117492,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9342
BTC/USDT,2026-02-01 20:00:00,HOLD,0.513287,0.118178,1,1,True,0,HOLD,,0.118178,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9226
BTC/USDT,2026-02-01 21:00:00,HOLD,0.512666,0.126266,1,1,True,0,HOLD,,0.126266,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9184
BTC/USDT,2026-02-01 22:00:00,HOLD,0.512071,0.143546,1,0,False,0,HOLD,,0.143546,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9188
BTC/USDT,2026-02-01 23:00:00,HOLD,0.511872,0.114236,1,0,False,0,HOLD,,0.114236,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9009
BTC/USDT,2026-02-02 00:00:00,HOLD,0.51121,0.046063,1,1,True,0,HOLD,,0.046063,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.8249
BTC/USDT,2026-02-02 01:00:00,HOLD,0.509834,0.095477,1,0,False,0,HOLD,,0.095477,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.6981
BTC/USDT,2026-02-02 02:00:00,HOLD,0.508875,0.088811,1,0,False,0,HOLD,,0.088811,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.6958
BTC/USDT,2026-02-02 03:00:00,HOLD,0.508725,0.077824,1,1,True,0,HOLD,,0.077824,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.6882
BTC/USDT,2026-02-02 04:00:00,HOLD,0.508883,0.089354,1,1,True,0,HOLD,,0.089354,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.6882
BTC/USDT,2026-02-02 05:00:00,HOLD,0.511293,0.111811,1,1,True,0,HOLD,,0.111811,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.6878
BTC/USDT,2026-02-02 06:00:00,HOLD,0.512257,0.26207,1,1,True,0,HOLD,,0.26207,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.5539
BTC/USDT,2026-02-02 07:00:00,HOLD,0.514888,0.275613,1,0,False,0,HOLD,,0.275613,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.5518
BTC/USDT,2026-02-02 08:00:00,HOLD,0.517883,0.236763,1,0,False,0,HOLD,,0.236763,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.537
BTC/USDT,2026-02-02 09:00:00,HOLD,0.519527,0.16096,1,1,True,0,HOLD,,0.16096,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.558
BTC/USDT,2026-02-02 10:00:00,HOLD,0.520902,0.162626,1,1,True,0,HOLD,,0.162626,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.57
BTC/USDT,2026-02-02 11:00:00,HOLD,0.524354,0.16492,1,0,False,0,HOLD,,0.16492,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.5986
