symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-26 01:00:00,SHORT,0.0,14821.213473,0.0,1.0,False,49,CLOSE,LONG,15001.848127,14821.213473,2026-01-26 00:00:00,2026-01-26 01:00:00,1.0,162.05,-1.2041,-2.27,0.1599,1,650.03,866.49,1004.42,-13.73,-133.29,49,-13.35,,
BTC/USDT,2026-01-26 01:00:00,SHORT,0.0,14821.213473,0.0,1.0,False,50,OPEN,SHORT,14821.213473,,2026-01-26 01:00:00,,,216.68,0.0,0.0,0.0,1,650.03,866.49,1004.42,-13.73,-133.29,49,-13.35,,
BTC/USDT,2026-01-26 02:00:00,SHORT,0.0,15421.745546,0.0,0.0,True,51,OPEN,SHORT,15421.745546,,2026-01-26 02:00:00,,,162.51,0.0,0.0,0.0,2,487.52,857.56,1004.42,-14.62,-133.29,49,-14.24,,
BTC/USDT,2026-01-26 03:00:00,LONG,1.0,15015.94357,1.0,1.0,True,50,CLOSE,SHORT,14821.213473,15015.94357,2026-01-26 01:00:00,2026-01-26 03:00:00,2.0,216.68,-1.3139,-3.27,0.2136,1,650.53,867.16,1004.42,-13.67,-136.57,50,-13.28,,
BTC/USDT,2026-01-26 03:00:00,LONG,1.0,15015.94357,1.0,1.0,True,51,CLOSE,SHORT,15421.745546,15015.94357,2026-01-26 02:00:00,2026-01-26 03:00:00,1.0,162.51,2.6314,3.94,0.1666,1,650.53,867.16,1004.42,-13.67,-132.62,51,-13.28,,
BTC/USDT,2026-01-26 03:00:00,LONG,1.0,15015.94357,1.0,1.0,True,52,OPEN,LONG,15015.94357,,2026-01-26 03:00:00,,,216.84,0.0,0.0,0.0,1,650.53,867.16,1004.42,-13.67,-132.62,51,-13.28,,
BTC/USDT,2026-01-26 04:00:00,LONG,1.0,15245.843341,1.0,1.0,True,53,OPEN,LONG,15245.843341,,2026-01-26 04:00:00,,,162.63,0.0,0.0,0.0,2,487.9,870.31,1004.42,-13.35,-132.62,51,-12.97,,
BTC/USDT,2026-01-26 05:00:00,SHORT,0.0,15961.29151,0.0,0.0,True,52,CLOSE,LONG,15015.94357,15961.29151,2026-01-26 03:00:00,2026-01-26 05:00:00,2.0,216.84,6.2956,13.19,0.2303,1,665.89,887.64,1004.42,-11.63,-119.43,52,-11.24,,
BTC/USDT,2026-01-26 05:00:00,SHORT,0.0,15961.29151,0.0,0.0,True,53,CLOSE,LONG,15245.843341,15961.29151,2026-01-26 04:00:00,2026-01-26 05:00:00,1.0,162.63,4.6927,7.29,0.1701,1,665.89,887.64,1004.42,-11.63,-112.14,53,-11.24,,
BTC/USDT,2026-01-26 05:00:00,SHORT,0.0,15961.29151,0.0,0.0,True,54,OPEN,SHORT,15961.29151,,2026-01-26 05:00:00,,,221.96,0.0,0.0,0.0,1,665.89,887.64,1004.42,-11.63,-112.14,53,-11.24,,
BTC/USDT,2026-01-26 06:00:00,SHORT,0.0,15793.894979,0.0,0.0,True,55,OPEN,SHORT,15793.894979,,2026-01-26 06:00:00,,,166.47,0.0,0.0,0.0,2,499.42,889.8,1004.42,-11.41,-112.14,53,-11.02,,
BTC/USDT,2026-01-26 07:00:00,LONG,1.0,15626.1059,1.0,0.0,False,54,CLOSE,SHORT,15961.29151,15626.1059,2026-01-26 05:00:00,2026-01-26 07:00:00,2.0,221.96,2.1,4.21,0.2264,1,670.13,893.28,1004.42,-11.07,-107.93,54,-10.67,,
BTC/USDT,2026-01-26 07:00:00,LONG,1.0,15626.1059,1.0,0.0,False,55,CLOSE,SHORT,15793.894979,15626.1059,2026-01-26 06:00:00,2026-01-26 07:00:00,1.0,166.47,1.0624,1.43,0.1681,1,670.13,893.28,1004.42,-11.07,-106.5,55,-10.67,,
BTC/USDT,2026-01-26 07:00:00,LONG,1.0,15626.1059,1.0,0.0,False,56,OPEN,LONG,15626.1059,,2026-01-26 07:00:00,,,223.38,0.0,0.0,0.0,1,670.13,893.28,1004.42,-11.07,-106.5,55,-10.67,,
BTC/USDT,2026-01-26 08:00:00,LONG,1.0,14762.038875,1.0,0.0,False,57,OPEN,LONG,14762.038875,,2026-01-26 08:00:00,,,167.53,0.0,0.0,0.0,2,502.59,880.77,1004.42,-12.31,-106.5,55,-11.92,,
BTC/USDT,2026-01-26 09:00:00,SHORT,0.0,14281.097057,0.0,1.0,False,56,CLOSE,LONG,15626.1059,14281.097057,2026-01-26 07:00:00,2026-01-26 09:00:00,2.0,223.38,-8.6074,-19.63,0.2039,1,651.06,867.87,1004.42,-13.6,-126.13,56,-13.21,,
BTC/USDT,2026-01-26 09:00:00,SHORT,0.0,14281.097057,0.0,1.0,False,57,CLOSE,LONG,14762.038875,14281.097057,2026-01-26 08:00:00,2026-01-26 09:00:00,1.0,167.53,-3.258,-5.78,0.1619,1,651.06,867.87,1004.42,-13.6,-131.92,57,-13.21,,
BTC/USDT,2026-01-26 09:00:00,SHORT,0.0,14281.097057,0.0,1.0,False,58,OPEN,SHORT,14281.097057,,2026-01-26 09:00:00,,,217.02,0.0,0.0,0.0,1,651.06,867.87,1004.42,-13.6,-131.92,57,-13.21,,
BTC/USDT,2026-01-26 10:00:00,SHORT,0.0,14640.431344,0.0,1.0,False,59,OPEN,SHORT,14640.431344,,2026-01-26 10:00:00,,,162.77,0.0,0.0,0.0,2,488.3,862.25,1004.42,-14.15,-131.92,57,-13.78,,
BTC/USDT,2026-01-26 11:00:00,LONG,1.0,15345.68593,1.0,1.0,True,58,CLOSE,SHORT,14281.097057,15345.68593,2026-01-26 09:00:00,2026-01-26 11:00:00,2.0,217.02,-7.4545,-16.58,0.2006,1,632.52,843.14,1004.42,-16.06,-148.5,58,-15.69,,
BTC/USDT,2026-01-26 11:00:00,LONG,1.0,15345.68593,1.0,1.0,True,59,CLOSE,SHORT,14640.431344,15345.68593,2026-01-26 10:00:00,2026-01-26 11:00:00,1.0,162.77,-4.8172,-8.15,0.1548,1,632.52,843.14,1004.42,-16.06,-156.65,59,-15.69,,
BTC/USDT,2026-01-26 11:00:00,LONG,1.0,15345.68593,1.0,1.0,True,60,OPEN,LONG,15345.68593,,2026-01-26 11:00:00,,,210.84,0.0,0.0,0.0,1,632.52,843.14,1004.42,-16.06,-156.65,59,-15.69,,
BTC/USDT,2026-01-26 12:00:00,LONG,1.0,16093.05559,1.0,1.0,True,61,OPEN,LONG,16093.05559,,2026-01-26 12:00:00,,,158.13,0.0,0.0,0.0,2,474.39,853.24,1004.42,-15.05,-156.65,59,-14.68,,
BTC/USDT,2026-01-26 13:00:00,SHORT,0.0,16571.222747,0.0,1.0,False,60,CLOSE,LONG,15345.68593,16571.222747,2026-01-26 11:00:00,2026-01-26 13:00:00,2.0,210.84,7.9862,16.38,0.2274,1,648.08,863.89,1004.42,-13.99,-140.26,60,-13.61,,
BTC/USDT,2026-01-26 13:00:00,SHORT,0.0,16571.222747,0.0,1.0,False,61,CLOSE,LONG,16093.05559,16571.222747,2026-01-26 12:00:00,2026-01-26 13:00:00,1.0,158.13,2.9713,4.37,0.1627,1,648.08,863.89,1004.42,-13.99,-135.89,61,-13.61,,
BTC/USDT,2026-01-26 13:00:00,SHORT,0.0,16571.222747,0.0,1.0,False,62,OPEN,SHORT,16571.222747,,2026-01-26 13:00:00,,,216.03,0.0,0.0,0.0,1,648.08,863.89,1004.42,-13.99,-135.89,61,-13.61,,
BTC/USDT,2026-01-26 14:00:00,SHORT,0.0,16574.840108,0.0,1.0,False,63,OPEN,SHORT,16574.840108,,2026-01-26 14:00:00,,,162.02,0.0,0.0,0.0,2,486.06,863.68,1004.42,-14.01,-135.89,61,-13.63,,
BTC/USDT,2026-01-26 15:00:00,LONG,1.0,17359.430978,1.0,1.0,True,62,CLOSE,SHORT,16571.222747,17359.430978,2026-01-26 13:00:00,2026-01-26 15:00:00,2.0,216.03,-4.7565,-10.69,0.2055,1,634.08,845.23,1004.42,-15.85,-146.58,62,-15.48,,
BTC/USDT,2026-01-26 15:00:00,LONG,1.0,17359.430978,1.0,1.0,True,63,CLOSE,SHORT,16574.840108,17359.430978,2026-01-26 14:00:00,2026-01-26 15:00:00,1.0,162.02,-4.7336,-7.98,0.1542,1,634.08,845.23,1004.42,-15.85,-154.56,63,-15.48,,
BTC/USDT,2026-01-26 15:00:00,LONG,1.0,17359.430978,1.0,1.0,True,64,OPEN,LONG,17359.430978,,2026-01-26 15:00:00,,,211.36,0.0,0.0,0.0,1,634.08,845.23,1004.42,-15.85,-154.56,63,-15.48,,
BTC/USDT,2026-01-26 16:00:00,LONG,1.0,17381.145606,1.0,1.0,True,65,OPEN,LONG,17381.145606,,2026-01-26 16:00:00,,,158.52,0.0,0.0,0.0,2,475.56,845.34,1004.42,-15.84,-154.56,63,-15.47,,
BTC/USDT,2026-01-26 17:00:00,SHORT,0.0,17736.521487,0.0,1.0,False,64,CLOSE,LONG,17359.430978,17736.521487,2026-01-26 15:00:00,2026-01-26 17:00:00,2.0,211.36,2.1723,4.16,0.2157,1,639.39,852.31,1004.42,-15.14,-150.4,64,-14.77,,
BTC/USDT,2026-01-26 17:00:00,SHORT,0.0,17736.521487,0.0,1.0,False,65,CLOSE,LONG,17381.145606,17736.521487,2026-01-26 16:00:00,2026-01-26 17:00:00,1.0,158.52,2.0446,2.92,0.1616,1,639.39,852.31,1004.42,-15.14,-147.48,65,-14.77,,
BTC/USDT,2026-01-26 17:00:00,SHORT,0.0,17736.521487,0.0,1.0,False,66,OPEN,SHORT,17736.521487,,2026-01-26 17:00:00,,,213.13,0.0,0.0,0.0,1,639.39,852.31,1004.42,-15.14,-147.48,65,-14.77,,
BTC/USDT,2026-01-26 18:00:00,SHORT,0.0,18674.009379,0.0,1.0,False,67,OPEN,SHORT,18674.009379,,2026-01-26 18:00:00,,,159.85,0.0,0.0,0.0,2,479.54,840.89,1004.42,-16.28,-147.48,65,-15.91,,
BTC/USDT,2026-01-26 19:00:00,LONG,1.0,19380.002661,1.0,0.0,False,66,CLOSE,SHORT,17736.521487,19380.002661,2026-01-26 17:00:00,2026-01-26 19:00:00,2.0,213.13,-9.2661,-20.14,0.1932,1,619.53,825.83,1004.42,-17.78,-167.61,66,-17.42,,
BTC/USDT,2026-01-26 19:00:00,LONG,1.0,19380.002661,1.0,0.0,False,67,CLOSE,SHORT,18674.009379,19380.002661,2026-01-26 18:00:00,2026-01-26 19:00:00,1.0,159.85,-3.7806,-6.35,0.1537,1,619.53,825.83,1004.42,-17.78,-173.96,67,-17.42,,
BTC/USDT,2026-01-26 19:00:00,LONG,1.0,19380.002661,1.0,0.0,False,68,OPEN,LONG,19380.002661,,2026-01-26 19:00:00,,,206.51,0.0,0.0,0.0,1,619.53,825.83,1004.42,-17.78,-173.96,67,-17.42,,
BTC/USDT,2026-01-26 20:00:00,LONG,1.0,18147.482847,1.0,1.0,True,69,OPEN,LONG,18147.482847,,2026-01-26 20:00:00,,,154.88,0.0,0.0,0.0,2,464.65,812.55,1004.42,-19.1,-173.96,67,-18.74,,
BTC/USDT,2026-01-26 21:00:00,SHORT,0.0,18857.15307,0.0,0.0,True,68,CLOSE,LONG,19380.002661,18857.15307,2026-01-26 19:00:00,2026-01-26 21:00:00,2.0,206.51,-2.6979,-5.97,0.2007,1,619.35,825.59,1004.42,-17.8,-179.94,68,-17.44,,
BTC/USDT,2026-01-26 21:00:00,SHORT,0.0,18857.15307,0.0,0.0,True,69,CLOSE,LONG,18147.482847,18857.15307,2026-01-26 20:00:00,2026-01-26 21:00:00,1.0,154.88,3.9106,5.74,0.1608,1,619.35,825.59,1004.42,-17.8,-174.2,69,-17.44,,
BTC/USDT,2026-01-26 21:00:00,SHORT,0.0,18857.15307,0.0,0.0,True,70,OPEN,SHORT,18857.15307,,2026-01-26 21:00:00,,,206.45,0.0,0.0,0.0,1,619.35,825.59,1004.42,-17.8,-174.2,69,-17.44,,
BTC/USDT,2026-01-26 22:00:00,SHORT,0.0,17966.005196,0.0,0.0,True,71,OPEN,SHORT,17966.005196,,2026-01-26 22:00:00,,,154.84,0.0,0.0,0.0,2,464.51,835.18,1004.42,-16.85,-174.2,69,-16.48,,
BTC/USDT,2026-01-26 23:00:00,LONG,1.0,17124.685498,1.0,0.0,False,70,CLOSE,SHORT,18857.15307,17124.685498,2026-01-26 21:00:00,2026-01-26 23:00:00,2.0,206.45,9.1873,18.52,0.2252,1,638.43,851.03,1004.42,-15.27,-155.69,70,-14.9,,
BTC/USDT,2026-01-26 23:00:00,LONG,1.0,17124.685498,1.0,0.0,False,71,CLOSE,SHORT,17966.005196,17124.685498,2026-01-26 22:00:00,2026-01-26 23:00:00,1.0,154.84,4.6828,6.93,0.1619,1,638.43,851.03,1004.42,-15.27,-148.76,71,-14.9,,
BTC/USDT,2026-01-26 23:00:00,LONG,1.0,17124.685498,1.0,0.0,False,72,OPEN,LONG,17124.685498,,2026-01-26 23:00:00,,,212.81,0.0,0.0,0.0,1,638.43,851.03,1004.42,-15.27,-148.76,71,-14.9,,
BTC/USDT,2026-01-27 00:00:00,LONG,1.0,17097.565015,1.0,0.0,False,73,OPEN,LONG,17097.565015,,2026-01-27 00:00:00,,,159.61,0.0,0.0,0.0,2,478.82,850.53,1004.42,-15.32,-148.76,71,-14.95,,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.0,16674.669879,0.0,1.0,False,72,CLOSE,LONG,17124.685498,16674.669879,2026-01-26 23:00:00,2026-01-27 01:00:00,2.0,212.81,-2.6279,-6.01,0.207,1,630.73,840.77,1004.42,-16.29,-154.77,72,-15.92,,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.0,16674.669879,0.0,1.0,False,73,CLOSE,LONG,17097.565015,16674.669879,2026-01-27 00:00:00,2026-01-27 01:00:00,1.0,159.61,-2.4734,-4.26,0.1555,1,630.73,840.77,1004.42,-16.29,-159.02,73,-15.92,,
BTC/USDT,2026-01-27 01:00:00,SHORT,0.0,16674.669879,0.0,1.0,False,74,OPEN,SHORT,16674.669879,,2026-01-27 01:00:00,,,210.24,0.0,0.0,0.0,1,630.73,840.77,1004.42,-16.29,-159.02,73,-15.92,,
BTC/USDT,2026-01-27 02:00:00,SHORT,0.0,16741.110708,0.0,1.0,False,75,OPEN,SHORT,16741.110708,,2026-01-27 02:00:00,,,157.68,0.0,0.0,0.0,2,473.05,839.77,1004.42,-16.39,-159.02,73,-16.02,,
BTC/USDT,2026-01-27 03:00:00,LONG,1.0,18345.520191,1.0,1.0,True,74,CLOSE,SHORT,16674.669879,18345.520191,2026-01-27 01:00:00,2026-01-27 03:00:00,2.0,210.24,-10.0203,-21.45,0.189,1,603.1,803.93,1004.42,-19.96,-180.47,74,-19.61,,
BTC/USDT,2026-01-27 03:00:00,LONG,1.0,18345.520191,1.0,1.0,True,75,CLOSE,SHORT,16741.110708,18345.520191,2026-01-27 02:00:00,2026-01-27 03:00:00,1.0,157.68,-9.5837,-15.4,0.1424,1,603.1,803.93,1004.42,-19.96,-195.87,75,-19.61,,
BTC/USDT,2026-01-27 03:00:00,LONG,1.0,18345.520191,1.0,1.0,True,76,OPEN,LONG,18345.520191,,2026-01-27 03:00:00,,,201.03,0.0,0.0,0.0,1,603.1,803.93,1004.42,-19.96,-195.87,75,-19.61,,
BTC/USDT,2026-01-27 04:00:00,SHORT,0.0,18578.761883,0.0,1.0,False,76,CLOSE,LONG,18345.520191,18578.761883,2026-01-27 03:00:00,2026-01-27 04:00:00,1.0,201.03,1.2714,2.15,0.2034,1,604.71,806.08,1004.42,-19.75,-193.72,76,-19.39,,
BTC/USDT,2026-01-27 04:00:00,SHORT,0.0,18578.761883,0.0,1.0,False,77,OPEN,SHORT,18578.761883,,2026-01-27 04:00:00,,,201.57,0.0,0.0,0.0,1,604.71,806.08,1004.42,-19.75,-193.72,76,-19.39,,
BTC/USDT,2026-01-27 05:00:00,SHORT,0.0,19351.918151,0.0,0.0,True,78,OPEN,SHORT,19351.918151,,2026-01-27 05:00:00,,,151.18,0.0,0.0,0.0,2,453.53,797.55,1004.42,-20.6,-193.72,76,-20.25,,
BTC/USDT,2026-01-27 06:00:00,SHORT,0.0,18837.048869,0.0,0.0,True,79,OPEN,SHORT,18837.048869,,2026-01-27 06:00:00,,,113.38,0.0,0.0,0.0,3,340.15,807.04,1004.42,-19.65,-193.72,76,-19.3,,
BTC/USDT,2026-01-27 07:00:00,LONG,1.0,18780.097352,1.0,1.0,True,77,CLOSE,SHORT,18578.761883,18780.097352,2026-01-27 04:00:00,2026-01-27 07:00:00,3.0,201.57,-1.0837,-2.58,0.1992,1,605.98,807.77,1004.42,-19.58,-196.3,77,-19.22,,
BTC/USDT,2026-01-27 07:00:00,LONG,1.0,18780.097352,1.0,1.0,True,78,CLOSE,SHORT,19351.918151,18780.097352,2026-01-27 05:00:00,2026-01-27 07:00:00,2.0,151.18,2.9549,4.16,0.1555,1,605.98,807.77,1004.42,-19.58,-192.14,78,-19.22,,
BTC/USDT,2026-01-27 07:00:00,LONG,1.0,18780.097352,1.0,1.0,True,79,CLOSE,SHORT,18837.048869,18780.097352,2026-01-27 06:00:00,2026-01-27 07:00:00,1.0,113.38,0.3023,0.12,0.1136,1,605.98,807.77,1004.42,-19.58,-192.03,79,-19.22,,
BTC/USDT,2026-01-27 07:00:00,LONG,1.0,18780.097352,1.0,1.0,True,80,OPEN,LONG,18780.097352,,2026-01-27 07:00:00,,,201.99,0.0,0.0,0.0,1,605.98,807.77,1004.42,-19.58,-192.03,79,-19.22,,
BTC/USDT,2026-01-27 08:00:00,LONG,1.0,19147.376585,1.0,0.0,False,81,OPEN,LONG,19147.376585,,2026-01-27 08:00:00,,,151.49,0.0,0.0,0.0,2,454.48,811.56,1004.42,-19.2,-192.03,79,-18.84,,
BTC/USDT,2026-01-27 09:00:00,SHORT,0.0,18191.682677,0.0,0.0,True,80,CLOSE,LONG,18780.097352,18191.682677,2026-01-27 07:00:00,2026-01-27 09:00:00,2.0,201.99,-3.1332,-6.72,0.1955,1,595.05,793.2,1004.42,-21.03,-198.75,80,-20.68,,
BTC/USDT,2026-01-27 09:00:00,SHORT,0.0,18191.682677,0.0,0.0,True,81,CLOSE,LONG,19147.376585,18191.682677,2026-01-27 08:00:00,2026-01-27 09:00:00,1.0,151.49,-4.9913,-7.85,0.1438,1,595.05,793.2,1004.42,-21.03,-206.6,81,-20.68,,
BTC/USDT,2026-01-27 09:00:00,SHORT,0.0,18191.682677,0.0,0.0,True,82,OPEN,SHORT,18191.682677,,2026-01-27 09:00:00,,,198.35,0.0,0.0,0.0,1,595.05,793.2,1004.42,-21.03,-206.6,81,-20.68,,
BTC/USDT,2026-01-27 10:00:00,SHORT,0.0,18153.550244,0.0,0.0,True,83,OPEN,SHORT,18153.550244,,2026-01-27 10:00:00,,,148.76,0.0,0.0,0.0,2,446.29,793.47,1004.42,-21.0,-206.6,81,-20.65,,
BTC/USDT,2026-01-27 11:00:00,LONG,1.0,17647.190569,1.0,0.0,False,82,CLOSE,SHORT,18191.682677,17647.190569,2026-01-27 09:00:00,2026-01-27 11:00:00,2.0,198.35,2.9931,5.53,0.2041,1,602.08,802.57,1004.42,-20.1,-201.07,82,-19.74,,
BTC/USDT,2026-01-27 11:00:00,LONG,1.0,17647.190569,1.0,0.0,False,83,CLOSE,SHORT,18153.550244,17647.190569,2026-01-27 10:00:00,2026-01-27 11:00:00,1.0,148.76,2.7893,3.84,0.1528,1,602.08,802.57,1004.42,-20.1,-197.23,83,-19.74,,
BTC/USDT,2026-01-27 11:00:00,LONG,1.0,17647.190569,1.0,0.0,False,84,OPEN,LONG,17647.190569,,2026-01-27 11:00:00,,,200.69,0.0,0.0,0.0,1,602.08,802.57,1004.42,-20.1,-197.23,83,-19.74,,
BTC/USDT,2026-01-27 12:00:00,SHORT,0.0,17623.54084,0.0,1.0,False,84,CLOSE,LONG,17647.190569,17623.54084,2026-01-27 11:00:00,2026-01-27 12:00:00,1.0,200.69,-0.134,-0.67,0.2002,1,601.58,801.9,1004.42,-20.16,-197.9,84,-19.81,,
BTC/USDT,2026-01-27 12:00:00,SHORT,0.0,17623.54084,0.0,1.0,False,85,OPEN,SHORT,17623.54084,,2026-01-27 12:00:00,,,200.53,0.0,0.0,0.0,1,601.58,801.9,1004.42,-20.16,-197.9,84,-19.81,,
BTC/USDT,2026-01-27 13:00:00,SHORT,0.0,17737.716382,0.0,0.0,True,86,OPEN,SHORT,17737.716382,,2026-01-27 13:00:00,,,150.39,0.0,0.0,0.0,2,451.18,800.46,1004.42,-20.31,-197.9,84,-19.95,,
BTC/USDT,2026-01-27 14:00:00,SHORT,0.0,17131.16571,0.0,0.0,True,87,OPEN,SHORT,17131.16571,,2026-01-27 14:00:00,,,112.8,0.0,0.0,0.0,3,338.39,812.38,1004.42,-19.12,-197.9,84,-18.76,,
BTC/USDT,2026-01-27 15:00:00,LONG,1.0,16440.293742,1.0,1.0,True,85,CLOSE,SHORT,17623.54084,16440.293742,2026-01-27 12:00:00,2026-01-27 15:00:00,3.0,200.53,6.714,13.04,0.2138,1,622.6,829.92,1004.42,-17.37,-184.86,85,-17.01,,
BTC/USDT,2026-01-27 15:00:00,LONG,1.0,16440.293742,1.0,1.0,True,86,CLOSE,SHORT,17737.716382,16440.293742,2026-01-27 13:00:00,2026-01-27 15:00:00,2.0,150.39,7.3145,10.68,0.1612,1,622.6,829.92,1004.42,-17.37,-174.18,86,-17.01,,
BTC/USDT,2026-01-27 15:00:00,LONG,1.0,16440.293742,1.0,1.0,True,87,CLOSE,SHORT,17131.16571,16440.293742,2026-01-27 14:00:00,2026-01-27 15:00:00,1.0,112.8,4.0328,4.31,0.1172,1,622.6,829.92,1004.42,-17.37,-169.87,87,-17.01,,
BTC/USDT,2026-01-27 15:00:00,LONG,1.0,16440.293742,1.0,1.0,True,88,OPEN,LONG,16440.293742,,2026-01-27 15:00:00,,,207.53,0.0,0.0,0.0,1,622.6,829.92,1004.42,-17.37,-169.87,87,-17.01,,
BTC/USDT,2026-01-27 16:00:00,LONG,1.0,16819.797662,1.0,1.0,True,89,OPEN,LONG,16819.797662,,2026-01-27 16:00:00,,,155.65,0.0,0.0,0.0,2,466.95,834.55,1004.42,-16.91,-169.87,87,-16.54,,
BTC/USDT,2026-01-27 17:00:00,SHORT,0.0,17699.922331,0.0,1.0,False,88,CLOSE,LONG,16440.293742,17699.922331,2026-01-27 15:00:00,2026-01-27 17:00:00,2.0,207.53,7.6618,15.45,0.2232,1,640.05,853.19,1004.42,-15.06,-154.41,88,-14.68,,
BTC/USDT,2026-01-27 17:00:00,SHORT,0.0,17699.922331,0.0,1.0,False,89,CLOSE,LONG,16819.797662,17699.922331,2026-01-27 16:00:00,2026-01-27 17:00:00,1.0,155.65,5.2327,7.82,0.1636,1,640.05,853.19,1004.42,-15.06,-146.6,89,-14.68,,
BTC/USDT,2026-01-27 17:00:00,SHORT,0.0,17699.922331,0.0,1.0,False,90,OPEN,SHORT,17699.922331,,2026-01-27 17:00:00,,,213.35,0.0,0.0,0.0,1,640.05,853.19,1004.42,-15.06,-146.6,89,-14.68,,
BTC/USDT,2026-01-27 18:00:00,SHORT,0.0,18348.530588,0.0,0.0,True,91,OPEN,SHORT,18348.530588,,2026-01-27 18:00:00,,,160.01,0.0,0.0,0.0,2,480.04,845.22,1004.42,-15.85,-146.6,89,-15.48,,
BTC/USDT,2026-01-27 19:00:00,LONG,1.0,18231.02027,1.0,0.0,False,90,CLOSE,SHORT,17699.922331,18231.02027,2026-01-27 17:00:00,2026-01-27 19:00:00,2.0,213.35,-3.0006,-6.82,0.2067,1,635.47,847.08,1004.42,-15.66,-153.41,90,-15.29,,
BTC/USDT,2026-01-27 19:00:00,LONG,1.0,18231.02027,1.0,0.0,False,91,CLOSE,SHORT,18348.530588,18231.02027,2026-01-27 18:00:00,2026-01-27 19:00:00,1.0,160.01,0.6404,0.7,0.1609,1,635.47,847.08,1004.42,-15.66,-152.71,91,-15.29,,
BTC/USDT,2026-01-27 19:00:00,LONG,1.0,18231.02027,1.0,0.0,False,92,OPEN,LONG,18231.02027,,2026-01-27 19:00:00,,,211.82,0.0,0.0,0.0,1,635.47,847.08,1004.42,-15.66,-152.71,91,-15.29,,
BTC/USDT,2026-01-27 20:00:00,LONG,1.0,18129.519765,1.0,1.0,True,93,OPEN,LONG,18129.519765,,2026-01-27 20:00:00,,,158.87,0.0,0.0,0.0,2,476.6,845.74,1004.42,-15.8,-152.71,91,-15.43,,
BTC/USDT,2026-01-27 21:00:00,LONG,1.0,18485.890185,1.0,1.0,True,94,OPEN,LONG,18485.890185,,2026-01-27 21:00:00,,,119.15,0.0,0.0,0.0,3,357.45,852.88,1004.42,-15.09,-152.71,91,-14.71,,
BTC/USDT,2026-01-27 22:00:00,SHORT,0.0,19611.185528,0.0,1.0,False,92,CLOSE,LONG,18231.02027,19611.185528,2026-01-27 19:00:00,2026-01-27 22:00:00,3.0,211.82,7.5704,15.58,0.2276,1,661.88,882.29,1004.42,-12.16,-137.13,92,-11.77,,
BTC/USDT,2026-01-27 22:00:00,SHORT,0.0,19611.185528,0.0,1.0,False,93,CLOSE,LONG,18129.519765,19611.185528,2026-01-27 20:00:00,2026-01-27 22:00:00,2.0,158.87,8.1727,12.64,0.1717,1,661.88,882.29,1004.42,-12.16,-124.49,93,-11.77,,
BTC/USDT,2026-01-27 22:00:00,SHORT,0.0,19611.185528,0.0,1.0,False,94,CLOSE,LONG,18485.890185,19611.185528,2026-01-27 21:00:00,2026-01-27 22:00:00,1.0,119.15,6.0873,7.0,0.1263,1,661.88,882.29,1004.42,-12.16,-117.49,94,-11.77,,
BTC/USDT,2026-01-27 22:00:00,SHORT,0.0,19611.185528,0.0,1.0,False,95,OPEN,SHORT,19611.185528,,2026-01-27 22:00:00,,,220.63,0.0,0.0,0.0,1,661.88,882.29,1004.42,-12.16,-117.49,94,-11.77,,
BTC/USDT,2026-01-27 23:00:00,LONG,1.0,20350.451694,1.0,0.0,False,95,CLOSE,SHORT,19611.185528,20350.451694,2026-01-27 22:00:00,2026-01-27 23:00:00,1.0,220.63,-3.7696,-8.74,0.2121,1,655.33,873.55,1004.42,-13.03,-126.23,95,-12.64,,
BTC/USDT,2026-01-27 23:00:00,LONG,1.0,20350.451694,1.0,0.0,False,96,OPEN,LONG,20350.451694,,2026-01-27 23:00:00,,,218.44,0.0,0.0,0.0,1,655.33,873.55,1004.42,-13.03,-126.23,95,-12.64,,
BTC/USDT,2026-01-28 00:00:00,LONG,1.0,19965.225244,1.0,0.0,False,97,OPEN,LONG,19965.225244,,2026-01-28 00:00:00,,,163.83,0.0,0.0,0.0,2,491.5,869.26,1004.42,-13.46,-126.23,95,-13.07,,
BTC/USDT,2026-01-28 01:00:00,SHORT,0.0,19659.351088,0.0,0.0,True,96,CLOSE,LONG,20350.451694,19659.351088,2026-01-27 23:00:00,2026-01-28 01:00:00,2.0,218.44,-3.396,-7.84,0.2108,1,647.32,862.88,1004.42,-14.09,-134.07,96,-13.71,,
BTC/USDT,2026-01-28 01:00:00,SHORT,0.0,19659.351088,0.0,0.0,True,97,CLOSE,LONG,19965.225244,19659.351088,2026-01-28 00:00:00,2026-01-28 01:00:00,1.0,163.83,-1.532,-2.83,0.1612,1,647.32,862.88,1004.42,-14.09,-136.9,97,-13.71,,
BTC/USDT,2026-01-28 01:00:00,SHORT,0.0,19659.351088,0.0,0.0,True,98,OPEN,SHORT,19659.351088,,2026-01-28 01:00:00,,,215.77,0.0,0.0,0.0,1,647.32,862.88,1004.42,-14.09,-136.9,97,-13.71,,
